step,pos,ratio_mean,ratio_last4,ratio_last,conf
35,80,0.64453125,0.64453125,0.498046875,-inf
35,81,0.61328125,0.640625,0.48828125,-inf
35,82,0.62109375,0.65234375,0.49609375,-inf
35,83,0.609375,0.6640625,0.515625,-inf
35,84,0.62890625,0.68359375,0.54296875,-inf
35,85,0.6640625,0.7421875,0.62890625,-inf
35,86,0.6796875,0.91015625,0.8984375,-inf
35,87,0.73046875,0.921875,0.90625,-inf
36,59,0.52734375,0.625,0.5625,0.953125
36,61,0.54296875,0.61328125,0.62109375,0.5625
36,62,0.56640625,0.59765625,0.5078125,0.310546875
36,63,0.56640625,0.6171875,0.462890625,0.1748046875
36,64,0.57421875,0.6171875,0.478515625,-inf
36,65,0.58984375,0.62890625,0.48828125,-inf
36,66,0.58203125,0.62109375,0.48046875,-inf
36,67,0.5859375,0.62109375,0.47265625,-inf
36,68,0.609375,0.625,0.47265625,-inf
36,69,0.59765625,0.62109375,0.478515625,-inf
36,70,0.59375,0.609375,0.46875,-inf
36,71,0.61328125,0.61328125,0.470703125,-inf
36,72,0.59765625,0.6015625,0.46484375,-inf
36,73,0.5859375,0.59375,0.453125,-inf
36,74,0.60546875,0.59375,0.447265625,-inf
36,75,0.60546875,0.59375,0.451171875,-inf
36,76,0.6015625,0.59765625,0.451171875,-inf
36,77,0.59765625,0.60546875,0.466796875,-inf
36,78,0.6015625,0.6171875,0.470703125,-inf
36,79,0.60546875,0.625,0.48046875,-inf
36,80,0.6328125,0.63671875,0.490234375,-inf
36,81,0.60546875,0.6328125,0.46875,-inf
36,82,0.61328125,0.640625,0.4765625,-inf
36,83,0.60546875,0.65234375,0.498046875,-inf
36,84,0.6328125,0.66796875,0.515625,-inf
36,85,0.625,0.70703125,0.578125,-inf
36,86,0.68359375,0.89453125,0.87890625,-inf
36,87,0.7265625,0.921875,0.90625,-inf
37,61,0.52734375,0.59765625,0.609375,0.578125
37,62,0.55078125,0.58984375,0.5,0.314453125
37,63,0.5546875,0.61328125,0.462890625,0.1767578125
37,64,0.5625,0.6171875,0.486328125,-inf
37,65,0.58203125,0.625,0.490234375,-inf
37,66,0.5703125,0.62109375,0.48828125,-inf
37,67,0.578125,0.62109375,0.48046875,-inf
37,68,0.59765625,0.625,0.48046875,-inf
37,69,0.58984375,0.6171875,0.482421875,-inf
37,70,0.5859375,0.609375,0.47265625,-inf
37,71,0.6015625,0.60546875,0.470703125,-inf
37,72,0.5859375,0.59765625,0.466796875,-inf
37,73,0.578125,0.58984375,0.455078125,-inf
37,74,0.6015625,0.58984375,0.44921875,-inf
37,75,0.59375,0.58984375,0.451171875,-inf
37,76,0.59375,0.59375,0.447265625,-inf
37,77,0.5859375,0.6015625,0.466796875,-inf
37,78,0.59375,0.609375,0.470703125,-inf
37,79,0.59765625,0.62109375,0.48046875,-inf
37,80,0.62109375,0.63671875,0.490234375,-inf
37,81,0.6015625,0.625,0.466796875,-inf
37,82,0.60546875,0.640625,0.4765625,-inf
37,83,0.59765625,0.6484375,0.49609375,-inf
37,84,0.62890625,0.6640625,0.51171875,-inf
37,85,0.6171875,0.703125,0.5703125,-inf
37,86,0.67578125,0.89453125,0.87890625,-inf
37,87,0.72265625,0.921875,0.90625,-inf
38,62,0.5390625,0.56640625,0.5390625,0.4453125
38,63,0.53515625,0.59375,0.52734375,0.318359375
38,64,0.55859375,0.60546875,0.490234375,-inf
38,65,0.5703125,0.62890625,0.5,-inf
38,66,0.5625,0.625,0.498046875,-inf
38,67,0.5703125,0.625,0.486328125,-inf
38,68,0.59765625,0.62890625,0.498046875,-inf
38,69,0.58203125,0.625,0.494140625,-inf
38,70,0.58203125,0.6171875,0.48828125,-inf
38,71,0.6015625,0.61328125,0.484375,-inf
38,72,0.5859375,0.60546875,0.478515625,-inf
38,73,0.57421875,0.59765625,0.46875,-inf
38,74,0.59765625,0.59765625,0.462890625,-inf
38,75,0.58984375,0.59765625,0.466796875,-inf
38,76,0.59375,0.6015625,0.46484375,-inf
38,77,0.5859375,0.61328125,0.484375,-inf
38,78,0.58984375,0.62109375,0.48828125,-inf
38,79,0.59765625,0.6328125,0.5,-inf
38,80,0.6171875,0.640625,0.50390625,-inf
38,81,0.59765625,0.62890625,0.474609375,-inf
38,82,0.60546875,0.64453125,0.486328125,-inf
38,83,0.59765625,0.65234375,0.50390625,-inf
38,84,0.625,0.66796875,0.51953125,-inf
38,85,0.61328125,0.703125,0.57421875,-inf
38,86,0.6796875,0.890625,0.87890625,-inf
38,87,0.71875,0.921875,0.90234375,-inf
39,63,0.52734375,0.62890625,0.54296875,1.0
39,64,0.5546875,0.62109375,0.50390625,-inf
39,65,0.5625,0.66015625,0.5625,-inf
39,66,0.57421875,0.64453125,0.51953125,-inf
39,67,0.56640625,0.640625,0.51953125,-inf
39,68,0.5859375,0.64453125,0.54296875,-inf
39,69,0.57421875,0.625,0.515625,-inf
39,70,0.57421875,0.6171875,0.5078125,-inf
39,71,0.5859375,0.609375,0.50390625,-inf
39,72,0.5703125,0.58984375,0.490234375,-inf
39,73,0.56640625,0.5859375,0.48046875,-inf
39,74,0.5859375,0.58203125,0.47265625,-inf
39,75,0.57421875,0.57421875,0.462890625,-inf
39,76,0.58203125,0.58984375,0.46484375,-inf
39,77,0.578125,0.59375,0.47265625,-inf
39,78,0.5859375,0.60546875,0.478515625,-inf
39,79,0.58984375,0.61328125,0.48828125,-inf
39,80,0.5859375,0.6171875,0.4921875,-inf
39,81,0.58984375,0.61328125,0.466796875,-inf
39,82,0.59375,0.625,0.466796875,-inf
39,83,0.59375,0.6328125,0.482421875,-inf
39,84,0.6171875,0.65234375,0.50390625,-inf
39,85,0.609375,0.69921875,0.5703125,-inf
39,86,0.671875,0.88671875,0.875,-inf
39,87,0.71484375,0.921875,0.90625,-inf
40,64,0.5390625,0.5703125,0.45703125,0.28515625
40,65,0.5390625,0.625,0.53125,0.171875
40,66,0.55859375,0.62109375,0.490234375,0.30078125
40,67,0.55859375,0.625,0.50390625,0.228515625
40,68,0.56640625,0.625,0.51953125,0.234375
40,69,0.5625,0.609375,0.50390625,0.28125
40,70,0.5625,0.59375,0.48828125,0.212890625
40,71,0.57421875,0.59375,0.484375,0.1611328125
40,72,0.5625,0.578125,0.47265625,-inf
40,73,0.5546875,0.5703125,0.46484375,-inf
40,74,0.57421875,0.5703125,0.4609375,-inf
40,75,0.5625,0.56640625,0.453125,-inf
40,76,0.5703125,0.57421875,0.455078125,-inf
40,77,0.5703125,0.5859375,0.466796875,-inf
40,78,0.57421875,0.59765625,0.470703125,-inf
40,79,0.58203125,0.609375,0.484375,-inf
40,80,0.58203125,0.61328125,0.486328125,-inf
40,81,0.5859375,0.609375,0.46484375,-inf
40,82,0.58984375,0.62109375,0.46484375,-inf
40,83,0.5859375,0.6328125,0.484375,-inf
40,84,0.61328125,0.65234375,0.5078125,-inf
40,85,0.6015625,0.6953125,0.5703125,-inf
40,86,0.65625,0.89453125,0.88671875,-inf
40,87,0.7109375,0.921875,0.91015625,-inf
41,64,0.52734375,0.59375,0.5078125,0.427734375
41,65,0.5390625,0.625,0.546875,0.28125
41,67,0.5390625,0.6015625,0.50390625,0.126953125
41,68,0.5625,0.65234375,0.5625,0.1630859375
41,69,0.54296875,0.62109375,0.53125,0.69140625
41,70,0.546875,0.60546875,0.498046875,0.61328125
41,71,0.56640625,0.62890625,0.53125,0.119140625
41,72,0.56640625,0.63671875,0.55078125,-inf
41,73,0.55078125,0.60546875,0.515625,-inf
41,74,0.56640625,0.578125,0.482421875,-inf
41,75,0.55078125,0.5625,0.46875,-inf
41,76,0.55859375,0.5703125,0.46484375,-inf
41,77,0.5546875,0.578125,0.47265625,-inf
41,78,0.56640625,0.59375,0.4765625,-inf
41,79,0.5703125,0.609375,0.48828125,-inf
41,80,0.5703125,0.61328125,0.494140625,-inf
41,81,0.578125,0.609375,0.470703125,-inf
41,82,0.58203125,0.62109375,0.46875,-inf
41,83,0.58203125,0.6328125,0.490234375,-inf
41,84,0.60546875,0.6484375,0.50390625,-inf
41,85,0.59765625,0.69140625,0.57421875,-inf
41,86,0.64453125,0.89453125,0.8828125,-inf
41,87,0.70703125,0.921875,0.90625,-inf
42,64,0.52734375,0.609375,0.51953125,0.388671875
42,65,0.53515625,0.625,0.53125,0.34375
42,67,0.5390625,0.65625,0.56640625,0.1708984375
42,68,0.5546875,0.6640625,0.56640625,0.1318359375
42,70,0.53125,0.6171875,0.515625,0.94921875
42,71,0.5546875,0.640625,0.515625,0.17578125
42,72,0.55078125,0.6640625,0.5390625,-inf
42,73,0.546875,0.62890625,0.52734375,-inf
42,74,0.55078125,0.5859375,0.474609375,-inf
42,75,0.5390625,0.57421875,0.470703125,-inf
42,76,0.54296875,0.5703125,0.45703125,-inf
42,77,0.546875,0.5859375,0.46875,-inf
42,78,0.55859375,0.59765625,0.46875,-inf
42,79,0.56640625,0.609375,0.484375,-inf
42,80,0.5625,0.61328125,0.48828125,-inf
42,81,0.5703125,0.609375,0.46875,-inf
42,82,0.578125,0.62109375,0.466796875,-inf
42,83,0.57421875,0.6328125,0.4921875,-inf
42,84,0.6015625,0.6484375,0.49609375,-inf
42,85,0.59375,0.6875,0.55859375,-inf
42,86,0.63671875,0.890625,0.87890625,-inf
42,87,0.703125,0.91796875,0.90234375,-inf
43,64,0.51953125,0.59375,0.5078125,0.4140625
43,65,0.52734375,0.6171875,0.53125,0.3828125
43,67,0.52734375,0.640625,0.55078125,0.1796875
43,68,0.546875,0.66015625,0.5625,0.1328125
43,71,0.53125,0.609375,0.49609375,0.2021484375
43,72,0.53515625,0.62890625,0.51171875,-inf
43,73,0.53125,0.61328125,0.51171875,-inf
43,74,0.53125,0.57421875,0.46875,-inf
43,75,0.53125,0.55859375,0.4609375,-inf
43,76,0.53515625,0.55859375,0.44921875,-inf
43,77,0.5390625,0.578125,0.458984375,-inf
43,78,0.55078125,0.5859375,0.45703125,-inf
43,79,0.5546875,0.59765625,0.47265625,-inf
43,80,0.55859375,0.60546875,0.478515625,-inf
43,81,0.56640625,0.6015625,0.4609375,-inf
43,82,0.5703125,0.609375,0.45703125,-inf
43,83,0.5703125,0.625,0.486328125,-inf
43,84,0.59375,0.640625,0.484375,-inf
43,85,0.5859375,0.6796875,0.5546875,-inf
43,86,0.6328125,0.890625,0.87890625,-inf
43,87,0.69921875,0.91796875,0.90234375,-inf
44,65,0.50390625,0.58203125,0.490234375,0.2373046875
44,67,0.5078125,0.6015625,0.48828125,0.2158203125
44,68,0.5390625,0.65234375,0.5390625,0.1103515625
44,71,0.51953125,0.5859375,0.46875,0.2236328125
44,72,0.53125,0.609375,0.48046875,-inf
44,73,0.52734375,0.609375,0.5078125,-inf
44,74,0.52734375,0.578125,0.474609375,-inf
44,75,0.52734375,0.57421875,0.46875,-inf
44,76,0.5390625,0.5703125,0.45703125,-inf
44,77,0.5390625,0.5859375,0.46484375,-inf
44,78,0.55078125,0.6015625,0.46875,-inf
44,79,0.5546875,0.6171875,0.486328125,-inf
44,80,0.55859375,0.625,0.4921875,-inf
44,81,0.56640625,0.6171875,0.474609375,-inf
44,82,0.5703125,0.625,0.462890625,-inf
44,83,0.5703125,0.6328125,0.48828125,-inf
44,84,0.58984375,0.65234375,0.498046875,-inf
44,85,0.5859375,0.6875,0.56640625,-inf
44,86,0.62890625,0.890625,0.87890625,-inf
44,87,0.6953125,0.91796875,0.90234375,-inf
45,67,0.4921875,0.5859375,0.482421875,0.126953125
45,68,0.515625,0.6328125,0.51171875,0.158203125
45,71,0.5078125,0.57421875,0.466796875,0.2412109375
45,72,0.51953125,0.58984375,0.45703125,-inf
45,73,0.515625,0.59765625,0.482421875,-inf
45,74,0.51953125,0.56640625,0.45703125,-inf
45,75,0.5234375,0.5625,0.458984375,-inf
45,76,0.53125,0.5625,0.44921875,-inf
45,77,0.53125,0.57421875,0.447265625,-inf
45,78,0.54296875,0.5859375,0.453125,-inf
45,79,0.546875,0.6015625,0.46875,-inf
45,80,0.55078125,0.61328125,0.4765625,-inf
45,81,0.55859375,0.61328125,0.466796875,-inf
45,82,0.5625,0.625,0.458984375,-inf
45,83,0.56640625,0.625,0.4765625,-inf
45,84,0.5859375,0.6484375,0.494140625,-inf
45,85,0.58203125,0.68359375,0.5625,-inf
45,86,0.62109375,0.88671875,0.87109375,-inf
45,87,0.69140625,0.9140625,0.89453125,-inf
46,67,0.4921875,0.578125,0.474609375,0.158203125
46,68,0.51171875,0.625,0.5,0.22265625
46,72,0.5,0.58203125,0.462890625,-inf
46,73,0.515625,0.59765625,0.470703125,-inf
46,74,0.52734375,0.578125,0.4453125,-inf
46,75,0.51953125,0.578125,0.5,-inf
46,76,0.5234375,0.56640625,0.48046875,-inf
46,77,0.5234375,0.57421875,0.458984375,-inf
46,78,0.5390625,0.5859375,0.466796875,-inf
46,79,0.546875,0.60546875,0.47265625,-inf
46,80,0.546875,0.62109375,0.482421875,-inf
46,81,0.55859375,0.609375,0.45703125,-inf
46,82,0.55859375,0.6171875,0.451171875,-inf
46,83,0.5625,0.62109375,0.46484375,-inf
46,84,0.58984375,0.640625,0.482421875,-inf
46,85,0.578125,0.671875,0.546875,-inf
46,86,0.6171875,0.875,0.86328125,-inf
46,87,0.6875,0.91015625,0.890625,-inf
47,67,0.46875,0.5625,0.484375,0.322265625
47,72,0.490234375,0.5703125,0.4609375,-inf
47,73,0.5078125,0.5859375,0.46484375,-inf
47,74,0.51953125,0.56640625,0.435546875,-inf
47,75,0.515625,0.56640625,0.49609375,-inf
47,76,0.51953125,0.5625,0.4765625,-inf
47,77,0.51953125,0.56640625,0.455078125,-inf
47,78,0.53125,0.58203125,0.462890625,-inf
47,79,0.54296875,0.6015625,0.46875,-inf
47,80,0.54296875,0.6171875,0.4765625,-inf
47,81,0.55078125,0.609375,0.455078125,-inf
47,82,0.5546875,0.61328125,0.443359375,-inf
47,83,0.55859375,0.6171875,0.45703125,-inf
47,84,0.5859375,0.6328125,0.47265625,-inf
47,85,0.5703125,0.66796875,0.53515625,-inf
47,86,0.62890625,0.859375,0.84375,-inf
47,87,0.68359375,0.90625,0.890625,-inf
48,72,0.484375,0.5625,0.4453125,0.16796875
48,73,0.50390625,0.578125,0.4609375,0.4375
48,74,0.51171875,0.5625,0.427734375,0.1484375
48,75,0.51171875,0.5625,0.4921875,0.09228515625
48,76,0.515625,0.5546875,0.46875,0.087890625
48,77,0.51953125,0.5625,0.44921875,0.11474609375
48,78,0.52734375,0.578125,0.458984375,0.14453125
48,79,0.5390625,0.59765625,0.462890625,0.0869140625
48,80,0.5390625,0.60546875,0.46875,-inf
48,81,0.546875,0.6015625,0.4453125,-inf
48,82,0.55078125,0.60546875,0.435546875,-inf
48,83,0.55078125,0.60546875,0.447265625,-inf
48,84,0.58203125,0.62109375,0.45703125,-inf
48,85,0.56640625,0.65625,0.51953125,-inf
48,86,0.625,0.8671875,0.8515625,-inf
48,87,0.68359375,0.91015625,0.89453125,-inf
49,72,0.46484375,0.53125,0.455078125,0.6328125
49,74,0.5,0.5390625,0.39453125,0.48828125
49,75,0.49609375,0.578125,0.515625,0.2373046875
49,76,0.5,0.5546875,0.484375,0.05224609375
49,77,0.5078125,0.56640625,0.474609375,0.1376953125
49,78,0.51953125,0.57421875,0.451171875,0.146484375
49,79,0.53125,0.58203125,0.447265625,0.0869140625
49,80,0.53125,0.5859375,0.44140625,-inf
49,81,0.53515625,0.57421875,0.416015625,-inf
49,82,0.5390625,0.58203125,0.4140625,-inf
49,83,0.54296875,0.5859375,0.427734375,-inf
49,84,0.57421875,0.6015625,0.43359375,-inf
49,85,0.55859375,0.64453125,0.50390625,-inf
49,86,0.62890625,0.859375,0.84375,-inf
49,87,0.6796875,0.90625,0.890625,-inf
50,74,0.482421875,0.53125,0.37890625,0.7578125
50,75,0.482421875,0.57421875,0.515625,0.3203125
50,76,0.48828125,0.5546875,0.5078125,0.0830078125
50,77,0.50390625,0.56640625,0.482421875,0.162109375
50,78,0.515625,0.58203125,0.4609375,0.125
50,79,0.5234375,0.58203125,0.451171875,0.08447265625
50,80,0.52734375,0.5859375,0.44921875,-inf
50,81,0.53515625,0.578125,0.41796875,-inf
50,82,0.5390625,0.58984375,0.419921875,-inf
50,83,0.54296875,0.5859375,0.427734375,-inf
50,84,0.5703125,0.61328125,0.447265625,-inf
50,85,0.55859375,0.66015625,0.5234375,-inf
50,86,0.63671875,0.8515625,0.8359375,-inf
50,87,0.6796875,0.90625,0.88671875,-inf
51,75,0.46484375,0.578125,0.57421875,0.37109375
51,76,0.46875,0.515625,0.47265625,0.095703125
51,77,0.4921875,0.53515625,0.435546875,0.2216796875
51,78,0.5078125,0.5546875,0.4140625,0.1884765625
51,79,0.51171875,0.56640625,0.423828125,0.0791015625
51,80,0.5234375,0.5703125,0.416015625,-inf
51,81,0.52734375,0.56640625,0.396484375,-inf
51,82,0.53515625,0.58203125,0.404296875,-inf
51,83,0.5390625,0.5859375,0.4140625,-inf
51,84,0.56640625,0.60546875,0.43359375,-inf
51,85,0.5546875,0.65625,0.515625,-inf
51,86,0.625,0.8515625,0.8359375,-inf
51,87,0.67578125,0.90234375,0.88671875,-inf
52,76,0.470703125,0.53125,0.546875,0.134765625
52,77,0.4765625,0.546875,0.462890625,0.42578125
52,78,0.498046875,0.55859375,0.45703125,0.3125
52,79,0.51171875,0.58203125,0.482421875,0.07958984375
52,80,0.5078125,0.58984375,0.474609375,-inf
52,81,0.51953125,0.58984375,0.458984375,-inf
52,82,0.5234375,0.59765625,0.451171875,-inf
52,83,0.53125,0.59375,0.44140625,-inf
52,84,0.546875,0.61328125,0.453125,-inf
52,85,0.546875,0.6640625,0.5390625,-inf
52,86,0.6328125,0.8671875,0.86328125,-inf
52,87,0.67578125,0.91015625,0.90234375,-inf
53,76,0.451171875,0.53515625,0.55859375,0.283203125
53,78,0.486328125,0.6015625,0.55078125,0.40234375
53,79,0.5,0.59765625,0.5390625,0.1376953125
53,80,0.5078125,0.62109375,0.5078125,-inf
53,81,0.51171875,0.6171875,0.50390625,-inf
53,82,0.515625,0.6171875,0.490234375,-inf
53,83,0.5234375,0.62890625,0.486328125,-inf
53,84,0.53515625,0.640625,0.484375,-inf
53,85,0.5390625,0.67578125,0.55078125,-inf
53,86,0.6171875,0.859375,0.84765625,-inf
53,87,0.6640625,0.90625,0.890625,-inf
54,76,0.439453125,0.546875,0.5390625,0.58984375
54,79,0.490234375,0.59375,0.54296875,0.1787109375
54,80,0.5,0.59375,0.51953125,-inf
54,81,0.5078125,0.62109375,0.494140625,-inf
54,82,0.5078125,0.62890625,0.51171875,-inf
54,83,0.5234375,0.640625,0.5078125,-inf
54,84,0.53125,0.6484375,0.48046875,-inf
54,85,0.53125,0.671875,0.53125,-inf
54,86,0.609375,0.859375,0.84375,-inf
54,87,0.66015625,0.90234375,0.88671875,-inf
55,79,0.482421875,0.57421875,0.53515625,0.3046875
55,80,0.49609375,0.578125,0.5,-inf
55,81,0.5,0.61328125,0.490234375,-inf
55,82,0.50390625,0.62109375,0.515625,-inf
55,83,0.51171875,0.6328125,0.51171875,-inf
55,84,0.515625,0.640625,0.478515625,-inf
55,85,0.5234375,0.66796875,0.53515625,-inf
55,86,0.59765625,0.859375,0.84375,-inf
55,87,0.65625,0.90234375,0.88671875,-inf
56,80,0.4765625,0.56640625,0.484375,0.48828125
56,81,0.4765625,0.578125,0.412109375,0.314453125
56,82,0.482421875,0.58984375,0.490234375,0.5546875
56,83,0.50390625,0.6171875,0.51953125,0.244140625
56,84,0.515625,0.63671875,0.482421875,0.310546875
56,85,0.5234375,0.6796875,0.55859375,0.9140625
56,86,0.6015625,0.859375,0.8515625,0.890625
56,87,0.65625,0.8984375,0.87890625,0.97265625
57,80,0.439453125,0.5546875,0.474609375,0.419921875
57,81,0.4375,0.5703125,0.412109375,0.388671875
57,82,0.44140625,0.5859375,0.490234375,0.515625
57,83,0.45703125,0.6015625,0.51953125,0.26171875
57,84,0.466796875,0.62109375,0.46484375,0.1474609375
57,85,0.478515625,0.6875,0.65234375,0.87890625
57,86,0.546875,0.77734375,0.796875,0.87890625
58,80,0.455078125,0.5546875,0.47265625,0.478515625
58,81,0.447265625,0.5703125,0.41015625,0.37890625
58,82,0.455078125,0.58203125,0.482421875,0.59375
58,83,0.470703125,0.58984375,0.5234375,0.396484375
58,84,0.4765625,0.625,0.470703125,0.1572265625
58,86,0.546875,0.7890625,0.7578125,1.0
59,80,0.451171875,0.54296875,0.462890625,0.49609375
59,81,0.4453125,0.5625,0.404296875,0.37890625
59,82,0.447265625,0.5703125,0.478515625,0.59375
59,83,0.46484375,0.5703125,0.515625,0.392578125
59,84,0.466796875,0.61328125,0.455078125,0.158203125
60,80,0.439453125,0.55859375,0.52734375,0.49609375
60,81,0.4453125,0.55078125,0.40234375,0.1865234375
60,83,0.455078125,0.5703125,0.5,0.625
60,84,0.470703125,0.59765625,0.474609375,0.28515625
61,80,0.439453125,0.56640625,0.5234375,0.66015625
61,81,0.447265625,0.5703125,0.396484375,0.1865234375
61,84,0.453125,0.5859375,0.498046875,0.734375
62,80,0.416015625,0.5390625,0.48828125,0.7734375
62,81,0.421875,0.55078125,0.375,0.2060546875
63,81,0.419921875,0.546875,0.36328125,0.455078125
