step,pos,ratio_mean,ratio_last4,ratio_last,conf
35,81,0.640625,0.66796875,0.58984375,-inf
35,82,0.671875,0.67578125,0.58984375,-inf
35,83,0.64453125,0.6953125,0.609375,-inf
35,84,0.66015625,0.6953125,0.60546875,-inf
35,85,0.671875,0.703125,0.625,-inf
35,86,0.65625,0.71875,0.65234375,-inf
35,87,0.6640625,0.734375,0.671875,-inf
35,88,0.70703125,0.81640625,0.77734375,-inf
35,89,0.6953125,0.93359375,0.93359375,-inf
35,90,0.75390625,0.953125,0.94140625,-inf
36,61,0.5625,0.69140625,0.5234375,0.1064453125
36,63,0.58203125,0.6875,0.6796875,0.74609375
36,65,0.6015625,0.71875,0.70703125,0.50390625
36,66,0.6171875,0.69140625,0.67578125,0.5078125
36,67,0.61328125,0.7265625,0.6796875,-inf
36,68,0.640625,0.7265625,0.70703125,-inf
36,69,0.6484375,0.734375,0.73046875,-inf
36,70,0.64453125,0.75,0.734375,-inf
36,71,0.62890625,0.75,0.73046875,-inf
36,72,0.6328125,0.7265625,0.703125,-inf
36,73,0.640625,0.6953125,0.66015625,-inf
36,74,0.64453125,0.66796875,0.62890625,-inf
36,75,0.6328125,0.6484375,0.59375,-inf
36,76,0.6171875,0.63671875,0.5703125,-inf
36,77,0.625,0.6328125,0.55078125,-inf
36,78,0.6328125,0.63671875,0.55078125,-inf
36,79,0.62890625,0.640625,0.55078125,-inf
36,80,0.63671875,0.6484375,0.5625,-inf
36,81,0.625,0.65625,0.5625,-inf
36,82,0.6484375,0.66015625,0.56640625,-inf
36,83,0.640625,0.68359375,0.58984375,-inf
36,84,0.66015625,0.68359375,0.578125,-inf
36,85,0.66796875,0.6953125,0.6015625,-inf
36,86,0.65234375,0.7109375,0.62890625,-inf
36,87,0.66015625,0.7265625,0.64453125,-inf
36,88,0.69921875,0.796875,0.7421875,-inf
36,89,0.69140625,0.92578125,0.92578125,-inf
36,90,0.75390625,0.94921875,0.94140625,-inf
37,61,0.55078125,0.6796875,0.5078125,0.1298828125
37,65,0.5703125,0.7109375,0.71875,0.76171875
37,66,0.59375,0.6796875,0.671875,0.80859375
37,67,0.59765625,0.71875,0.66796875,-inf
37,68,0.625,0.7265625,0.69921875,-inf
37,69,0.625,0.72265625,0.7109375,-inf
37,70,0.625,0.71875,0.71484375,-inf
37,71,0.63671875,0.72265625,0.7109375,-inf
37,72,0.61328125,0.71875,0.6875,-inf
37,73,0.60546875,0.703125,0.66015625,-inf
37,74,0.6171875,0.671875,0.625,-inf
37,75,0.60546875,0.6328125,0.578125,-inf
37,76,0.59765625,0.625,0.56640625,-inf
37,77,0.609375,0.62109375,0.546875,-inf
37,78,0.61328125,0.62109375,0.54296875,-inf
37,79,0.60546875,0.62109375,0.53515625,-inf
37,80,0.6171875,0.63671875,0.54296875,-inf
37,81,0.6171875,0.63671875,0.5390625,-inf
37,82,0.6171875,0.64453125,0.546875,-inf
37,83,0.62109375,0.66796875,0.57421875,-inf
37,84,0.64453125,0.671875,0.5703125,-inf
37,85,0.64453125,0.6875,0.6015625,-inf
37,86,0.63671875,0.6953125,0.609375,-inf
37,87,0.64453125,0.71484375,0.6328125,-inf
37,88,0.67578125,0.78515625,0.734375,-inf
37,89,0.6796875,0.921875,0.921875,-inf
37,90,0.7421875,0.9453125,0.94140625,-inf
38,61,0.546875,0.6796875,0.51171875,0.1337890625
38,65,0.55859375,0.69921875,0.75390625,0.890625
38,67,0.5859375,0.6875,0.66796875,-inf
38,68,0.59765625,0.71875,0.68359375,-inf
38,69,0.60546875,0.7265625,0.70703125,-inf
38,70,0.6171875,0.734375,0.73828125,-inf
38,71,0.6171875,0.7109375,0.70703125,-inf
38,72,0.58984375,0.6953125,0.6640625,-inf
38,73,0.58203125,0.671875,0.625,-inf
38,74,0.59375,0.6328125,0.57421875,-inf
38,75,0.5859375,0.6015625,0.5390625,-inf
38,76,0.5859375,0.609375,0.5390625,-inf
38,77,0.59765625,0.609375,0.52734375,-inf
38,78,0.6015625,0.609375,0.52734375,-inf
38,79,0.59375,0.61328125,0.53125,-inf
38,80,0.60546875,0.6328125,0.546875,-inf
38,81,0.609375,0.6328125,0.54296875,-inf
38,82,0.609375,0.6484375,0.56640625,-inf
38,83,0.61328125,0.66796875,0.58203125,-inf
38,84,0.625,0.6796875,0.58984375,-inf
38,85,0.62890625,0.6796875,0.60546875,-inf
38,86,0.62890625,0.69140625,0.61328125,-inf
38,87,0.640625,0.71875,0.63671875,-inf
38,88,0.66796875,0.78125,0.73046875,-inf
38,89,0.6640625,0.921875,0.91796875,-inf
38,90,0.734375,0.9453125,0.93359375,-inf
39,61,0.54296875,0.6796875,0.51171875,0.1337890625
39,67,0.57421875,0.671875,0.67578125,-inf
39,68,0.58984375,0.70703125,0.68359375,-inf
39,69,0.6015625,0.71484375,0.7109375,-inf
39,70,0.60546875,0.71484375,0.7265625,-inf
39,71,0.6015625,0.69921875,0.69921875,-inf
39,72,0.5859375,0.68359375,0.6484375,-inf
39,73,0.57421875,0.6640625,0.62109375,-inf
39,74,0.5859375,0.625,0.57421875,-inf
39,75,0.578125,0.59765625,0.53515625,-inf
39,76,0.57421875,0.59765625,0.53515625,-inf
39,77,0.5859375,0.59765625,0.5234375,-inf
39,78,0.59375,0.6015625,0.52734375,-inf
39,79,0.5859375,0.6015625,0.52734375,-inf
39,80,0.59765625,0.625,0.54296875,-inf
39,81,0.6015625,0.625,0.53515625,-inf
39,82,0.6015625,0.640625,0.55859375,-inf
39,83,0.60546875,0.66015625,0.578125,-inf
39,84,0.62109375,0.671875,0.58203125,-inf
39,85,0.62109375,0.671875,0.59765625,-inf
39,86,0.625,0.6875,0.609375,-inf
39,87,0.6328125,0.70703125,0.625,-inf
39,88,0.65625,0.7734375,0.72265625,-inf
39,89,0.66015625,0.91796875,0.91796875,-inf
39,90,0.73046875,0.9453125,0.9375,-inf
40,67,0.5703125,0.6640625,0.671875,0.87890625
40,68,0.58984375,0.703125,0.67578125,0.3671875
40,69,0.6015625,0.7109375,0.703125,0.4609375
40,70,0.60546875,0.71484375,0.72265625,0.68359375
40,71,0.60546875,0.6953125,0.68359375,0.423828125
40,72,0.5859375,0.6796875,0.6328125,0.33203125
40,73,0.5703125,0.65625,0.61328125,0.2158203125
40,74,0.58203125,0.61328125,0.5546875,0.11767578125
40,75,0.578125,0.58984375,0.51953125,-inf
40,76,0.57421875,0.5859375,0.51171875,-inf
40,77,0.578125,0.5859375,0.50390625,-inf
40,78,0.58984375,0.59375,0.5,-inf
40,79,0.5859375,0.59375,0.5078125,-inf
40,80,0.59375,0.61328125,0.5234375,-inf
40,81,0.59765625,0.6171875,0.51953125,-inf
40,82,0.6015625,0.62890625,0.53125,-inf
40,83,0.6015625,0.6484375,0.5546875,-inf
40,84,0.61328125,0.66015625,0.55859375,-inf
40,85,0.6171875,0.6640625,0.5703125,-inf
40,86,0.62109375,0.67578125,0.58984375,-inf
40,87,0.62890625,0.6953125,0.59375,-inf
40,88,0.65625,0.765625,0.69921875,-inf
40,89,0.65625,0.91015625,0.91015625,-inf
40,90,0.7265625,0.9375,0.9296875,-inf
41,68,0.578125,0.68359375,0.66015625,0.5703125
41,69,0.5859375,0.71484375,0.68359375,0.4453125
41,70,0.60546875,0.73046875,0.734375,0.6484375
41,71,0.59765625,0.71875,0.6875,0.376953125
41,72,0.5859375,0.69921875,0.65234375,0.2099609375
41,73,0.5625,0.64453125,0.5625,0.1640625
41,74,0.5703125,0.60546875,0.5078125,0.1669921875
41,75,0.57421875,0.5859375,0.486328125,-inf
41,76,0.5703125,0.5859375,0.490234375,-inf
41,77,0.578125,0.6015625,0.5,-inf
41,78,0.58984375,0.61328125,0.50390625,-inf
41,79,0.58203125,0.609375,0.515625,-inf
41,80,0.59375,0.62890625,0.53515625,-inf
41,81,0.59765625,0.6328125,0.53125,-inf
41,82,0.6015625,0.6484375,0.546875,-inf
41,83,0.6015625,0.66796875,0.56640625,-inf
41,84,0.61328125,0.671875,0.5625,-inf
41,85,0.6171875,0.671875,0.578125,-inf
41,86,0.62109375,0.6875,0.6015625,-inf
41,87,0.625,0.703125,0.6015625,-inf
41,88,0.65234375,0.76953125,0.69921875,-inf
41,89,0.65234375,0.8984375,0.89453125,-inf
41,90,0.7265625,0.9375,0.92578125,-inf
42,68,0.5390625,0.66796875,0.6640625,0.62109375
42,69,0.54296875,0.68359375,0.67578125,0.89453125
42,71,0.55859375,0.6953125,0.67578125,0.96484375
42,72,0.546875,0.65625,0.62890625,0.90234375
42,73,0.55859375,0.64453125,0.5703125,0.2158203125
42,74,0.55859375,0.62890625,0.53515625,0.123046875
42,75,0.56640625,0.59375,0.490234375,-inf
42,76,0.56640625,0.58984375,0.4921875,-inf
42,77,0.57421875,0.609375,0.51171875,-inf
42,78,0.5859375,0.6171875,0.515625,-inf
42,79,0.578125,0.61328125,0.51953125,-inf
42,80,0.58984375,0.62890625,0.53515625,-inf
42,81,0.59375,0.62890625,0.53515625,-inf
42,82,0.59375,0.63671875,0.5390625,-inf
42,83,0.59375,0.65625,0.55078125,-inf
42,84,0.60546875,0.66015625,0.55078125,-inf
42,85,0.61328125,0.671875,0.56640625,-inf
42,86,0.61328125,0.6875,0.59765625,-inf
42,87,0.6171875,0.69140625,0.578125,-inf
42,88,0.6484375,0.75,0.6640625,-inf
42,89,0.64453125,0.8828125,0.875,-inf
42,90,0.72265625,0.9375,0.92578125,-inf
43,68,0.53125,0.65625,0.65234375,0.64453125
43,69,0.53515625,0.66796875,0.65234375,0.89453125
43,72,0.5234375,0.60546875,0.58984375,0.96484375
43,73,0.53125,0.6171875,0.55078125,0.2158203125
43,74,0.55078125,0.609375,0.51171875,0.14453125
43,75,0.546875,0.60546875,0.494140625,-inf
43,76,0.5546875,0.59375,0.490234375,-inf
43,77,0.5625,0.609375,0.515625,-inf
43,78,0.57421875,0.61328125,0.5234375,-inf
43,79,0.56640625,0.62109375,0.5234375,-inf
43,80,0.5859375,0.6328125,0.53515625,-inf
43,81,0.5859375,0.6328125,0.53125,-inf
43,82,0.5859375,0.63671875,0.53515625,-inf
43,83,0.5859375,0.65625,0.5546875,-inf
43,84,0.6015625,0.6640625,0.55859375,-inf
43,85,0.60546875,0.6796875,0.57421875,-inf
43,86,0.609375,0.6953125,0.6171875,-inf
43,87,0.61328125,0.69921875,0.58984375,-inf
43,88,0.6328125,0.7578125,0.66796875,-inf
43,89,0.63671875,0.8671875,0.84765625,-inf
43,90,0.71875,0.9296875,0.9140625,-inf
44,68,0.5234375,0.66015625,0.65234375,0.6796875
44,69,0.52734375,0.66796875,0.65234375,0.875
44,73,0.5078125,0.609375,0.58203125,0.267578125
44,74,0.5234375,0.578125,0.49609375,0.150390625
44,75,0.53515625,0.578125,0.478515625,-inf
44,76,0.5390625,0.57421875,0.4765625,-inf
44,77,0.54296875,0.58984375,0.51171875,-inf
44,78,0.55859375,0.59375,0.51953125,-inf
44,79,0.55078125,0.6015625,0.51953125,-inf
44,80,0.5703125,0.6171875,0.53515625,-inf
44,81,0.57421875,0.61328125,0.52734375,-inf
44,82,0.57421875,0.62109375,0.53515625,-inf
44,83,0.578125,0.640625,0.55078125,-inf
44,84,0.5859375,0.6484375,0.55078125,-inf
44,85,0.59375,0.66015625,0.5625,-inf
44,86,0.6015625,0.6796875,0.59375,-inf
44,87,0.6015625,0.69140625,0.5859375,-inf
44,88,0.6171875,0.77734375,0.69921875,-inf
44,89,0.64453125,0.90234375,0.90234375,-inf
44,90,0.7109375,0.92578125,0.91796875,-inf
45,68,0.515625,0.66015625,0.66796875,0.6015625
45,73,0.50390625,0.60546875,0.57421875,0.26953125
45,74,0.51953125,0.5703125,0.48828125,0.1611328125
45,75,0.52734375,0.56640625,0.46484375,-inf
45,76,0.53125,0.55859375,0.455078125,-inf
45,77,0.5390625,0.578125,0.484375,-inf
45,78,0.55078125,0.58203125,0.498046875,-inf
45,79,0.546875,0.5859375,0.490234375,-inf
45,80,0.5625,0.59765625,0.51171875,-inf
45,81,0.56640625,0.59375,0.50390625,-inf
45,82,0.56640625,0.60546875,0.51171875,-inf
45,83,0.5703125,0.625,0.53125,-inf
45,84,0.58203125,0.6328125,0.53125,-inf
45,85,0.5859375,0.640625,0.5390625,-inf
45,86,0.59375,0.6640625,0.5703125,-inf
45,87,0.58984375,0.67578125,0.5625,-inf
45,88,0.6015625,0.7578125,0.671875,-inf
45,89,0.66796875,0.88671875,0.87890625,-inf
45,90,0.7109375,0.92578125,0.9140625,-inf
46,73,0.494140625,0.6015625,0.56640625,0.275390625
46,74,0.51171875,0.5703125,0.48828125,0.1572265625
46,75,0.5234375,0.5625,0.46484375,-inf
46,76,0.52734375,0.5546875,0.453125,-inf
46,77,0.53515625,0.5703125,0.48046875,-inf
46,78,0.546875,0.578125,0.49609375,-inf
46,79,0.5390625,0.58203125,0.48828125,-inf
46,80,0.55859375,0.59375,0.5078125,-inf
46,81,0.5625,0.59375,0.50390625,-inf
46,82,0.55859375,0.6015625,0.51171875,-inf
46,83,0.56640625,0.625,0.53125,-inf
46,84,0.578125,0.62890625,0.52734375,-inf
46,85,0.58203125,0.640625,0.5390625,-inf
46,86,0.5859375,0.65625,0.5625,-inf
46,87,0.5859375,0.671875,0.5625,-inf
46,88,0.59765625,0.75390625,0.671875,-inf
46,89,0.66796875,0.8828125,0.875,-inf
46,90,0.70703125,0.92578125,0.9140625,-inf
47,74,0.52734375,0.6640625,0.66015625,0.6796875
47,75,0.51953125,0.6171875,0.53515625,-inf
47,76,0.52734375,0.625,0.56640625,-inf
47,77,0.51953125,0.60546875,0.5234375,-inf
47,78,0.53515625,0.59765625,0.50390625,-inf
47,79,0.546875,0.60546875,0.50390625,-inf
47,80,0.55859375,0.640625,0.546875,-inf
47,81,0.55859375,0.640625,0.5625,-inf
47,82,0.55078125,0.62890625,0.55078125,-inf
47,83,0.56640625,0.65625,0.55859375,-inf
47,84,0.578125,0.6640625,0.56640625,-inf
47,85,0.58203125,0.66796875,0.56640625,-inf
47,86,0.58984375,0.6875,0.58984375,-inf
47,87,0.58984375,0.703125,0.59765625,-inf
47,88,0.59375,0.7734375,0.7109375,-inf
47,89,0.66796875,0.88671875,0.875,-inf
47,90,0.70703125,0.92578125,0.91015625,-inf
48,75,0.515625,0.60546875,0.53515625,0.330078125
48,76,0.51171875,0.625,0.56640625,0.78125
48,77,0.51171875,0.59765625,0.51953125,0.84375
48,78,0.5234375,0.58984375,0.494140625,0.36328125
48,79,0.54296875,0.59765625,0.498046875,0.275390625
48,80,0.55078125,0.62109375,0.5390625,0.2138671875
48,81,0.55078125,0.62890625,0.5546875,0.267578125
48,82,0.54296875,0.62109375,0.54296875,0.11767578125
48,83,0.5625,0.65234375,0.5546875,-inf
48,84,0.57421875,0.66015625,0.5625,-inf
48,85,0.578125,0.6640625,0.5625,-inf
48,86,0.5859375,0.6796875,0.58203125,-inf
48,87,0.5859375,0.703125,0.59765625,-inf
48,88,0.58984375,0.76953125,0.70703125,-inf
48,89,0.66796875,0.88671875,0.875,-inf
48,90,0.703125,0.92578125,0.91015625,-inf
49,75,0.5,0.61328125,0.5546875,0.41015625
49,76,0.490234375,0.5859375,0.5703125,1.0
49,78,0.5078125,0.57421875,0.53125,0.63671875
49,79,0.51953125,0.56640625,0.478515625,0.357421875
49,80,0.54296875,0.59375,0.515625,0.29296875
49,81,0.54296875,0.6015625,0.5390625,0.25390625
49,82,0.52734375,0.59375,0.51953125,0.126953125
49,83,0.55078125,0.625,0.54296875,-inf
49,84,0.5625,0.6328125,0.546875,-inf
49,85,0.5625,0.640625,0.546875,-inf
49,86,0.578125,0.671875,0.57421875,-inf
49,87,0.578125,0.69140625,0.59375,-inf
49,88,0.58984375,0.7734375,0.71484375,-inf
49,89,0.6640625,0.8828125,0.87109375,-inf
49,90,0.69921875,0.92578125,0.91015625,-inf
50,75,0.48828125,0.5859375,0.546875,0.412109375
50,78,0.498046875,0.55859375,0.52734375,0.640625
50,79,0.51171875,0.55859375,0.47265625,0.345703125
50,80,0.53515625,0.58984375,0.515625,0.29296875
50,81,0.53515625,0.59375,0.53125,0.240234375
50,82,0.51953125,0.58203125,0.515625,0.12890625
50,83,0.546875,0.6171875,0.5390625,-inf
50,84,0.55859375,0.625,0.546875,-inf
50,85,0.55859375,0.6328125,0.54296875,-inf
50,86,0.57421875,0.66796875,0.5703125,-inf
50,87,0.57421875,0.6875,0.58984375,-inf
50,88,0.5859375,0.76953125,0.7109375,-inf
50,89,0.66015625,0.8828125,0.87109375,-inf
50,90,0.6953125,0.921875,0.90625,-inf
51,75,0.482421875,0.5859375,0.53515625,0.44921875
51,79,0.498046875,0.52734375,0.4140625,0.5390625
51,80,0.51171875,0.58984375,0.53515625,0.41796875
51,81,0.51171875,0.578125,0.51171875,0.34765625
51,82,0.50390625,0.546875,0.46875,0.134765625
51,83,0.53515625,0.5859375,0.49609375,-inf
51,84,0.5390625,0.60546875,0.515625,-inf
51,85,0.54296875,0.6171875,0.515625,-inf
51,86,0.5625,0.65625,0.55078125,-inf
51,87,0.56640625,0.67578125,0.5703125,-inf
51,88,0.578125,0.765625,0.70703125,-inf
51,89,0.66015625,0.87890625,0.87109375,-inf
51,90,0.6953125,0.921875,0.91015625,-inf
52,75,0.48046875,0.59375,0.5546875,0.52734375
52,80,0.498046875,0.578125,0.5078125,0.9375
52,81,0.50390625,0.6171875,0.59375,0.52734375
52,82,0.51171875,0.5703125,0.482421875,0.232421875
52,83,0.51953125,0.6015625,0.5234375,-inf
52,84,0.53515625,0.640625,0.55859375,-inf
52,85,0.53515625,0.61328125,0.52734375,-inf
52,86,0.5546875,0.6328125,0.53515625,-inf
52,87,0.5625,0.66015625,0.55859375,-inf
52,88,0.578125,0.76171875,0.6953125,-inf
52,89,0.65625,0.87890625,0.8671875,-inf
52,90,0.69140625,0.91796875,0.91015625,-inf
53,75,0.474609375,0.59375,0.5546875,0.5234375
53,81,0.484375,0.6484375,0.625,0.62109375
53,82,0.5,0.5703125,0.4765625,0.1865234375
53,83,0.51171875,0.609375,0.52734375,-inf
53,84,0.5234375,0.6484375,0.56640625,-inf
53,85,0.5234375,0.6015625,0.51953125,-inf
53,86,0.5390625,0.625,0.5234375,-inf
53,87,0.546875,0.65234375,0.546875,-inf
53,88,0.5703125,0.75390625,0.67578125,-inf
53,89,0.6484375,0.8828125,0.87109375,-inf
53,90,0.6875,0.921875,0.91015625,-inf
54,75,0.470703125,0.59375,0.5546875,0.5234375
54,82,0.486328125,0.5546875,0.453125,0.392578125
54,83,0.50390625,0.6015625,0.515625,-inf
54,84,0.50390625,0.609375,0.54296875,-inf
54,85,0.49609375,0.578125,0.5078125,-inf
54,86,0.51953125,0.60546875,0.5,-inf
54,87,0.52734375,0.62890625,0.51953125,-inf
54,88,0.55078125,0.7109375,0.6171875,-inf
54,89,0.6171875,0.875,0.86328125,-inf
54,90,0.6796875,0.91796875,0.90234375,-inf
55,82,0.482421875,0.55078125,0.451171875,0.396484375
55,83,0.498046875,0.6015625,0.515625,-inf
55,84,0.498046875,0.60546875,0.5390625,-inf
55,85,0.4921875,0.578125,0.5078125,-inf
55,86,0.515625,0.60546875,0.5,-inf
55,87,0.5234375,0.625,0.51171875,-inf
55,88,0.546875,0.703125,0.61328125,-inf
55,89,0.61328125,0.87109375,0.85546875,-inf
55,90,0.67578125,0.9140625,0.8984375,-inf
56,83,0.49609375,0.671875,0.6171875,0.99609375
56,84,0.484375,0.60546875,0.5,0.99609375
56,85,0.4921875,0.5703125,0.4921875,0.8125
56,86,0.51171875,0.61328125,0.50390625,0.71484375
56,87,0.51953125,0.62890625,0.515625,0.71875
56,88,0.546875,0.73046875,0.62890625,0.9765625
56,89,0.625,0.875,0.86328125,0.9765625
56,90,0.67578125,0.9140625,0.8984375,0.99609375
57,84,0.478515625,0.6171875,0.515625,1.0
57,85,0.478515625,0.55078125,0.474609375,0.76953125
57,86,0.5,0.59765625,0.482421875,0.7265625
57,87,0.51171875,0.62109375,0.50390625,0.78515625
57,88,0.53515625,0.71875,0.61328125,0.9765625
57,89,0.6171875,0.875,0.86328125,0.97265625
57,90,0.671875,0.91015625,0.8984375,0.99609375
58,85,0.462890625,0.515625,0.44921875,0.84765625
58,86,0.486328125,0.56640625,0.466796875,0.76953125
58,87,0.498046875,0.59375,0.486328125,0.80859375
58,88,0.52734375,0.703125,0.6015625,0.9765625
58,89,0.61328125,0.86328125,0.8515625,0.97265625
58,90,0.66796875,0.90625,0.89453125,0.99609375
59,85,0.259765625,0.1044921875,0.10546875,0.84375
59,86,0.263671875,0.12890625,0.169921875,0.76171875
59,87,0.27734375,0.1689453125,0.232421875,0.7734375
59,88,0.333984375,0.26953125,0.357421875,0.96875
59,89,0.390625,0.341796875,0.5078125,0.953125
60,85,0.41015625,0.498046875,0.439453125,0.8359375
60,86,0.431640625,0.54296875,0.46484375,0.75
60,87,0.435546875,0.5703125,0.470703125,0.765625
60,89,0.5390625,0.8359375,0.828125,1.0
61,85,0.439453125,0.50390625,0.439453125,0.84765625
61,86,0.462890625,0.54296875,0.46484375,0.7734375
61,87,0.46484375,0.5703125,0.46484375,0.78125
62,86,0.458984375,0.54296875,0.447265625,0.98046875
62,87,0.46484375,0.57421875,0.48828125,0.97265625
63,87,0.44140625,0.5625,0.53125,1.0
