step,pos,ratio_mean,ratio_last4,ratio_last,conf
35,81,0.63671875,0.68359375,0.5859375,-inf
35,82,0.63671875,0.6953125,0.609375,-inf
35,83,0.68359375,0.69140625,0.609375,-inf
35,84,0.65234375,0.67578125,0.60546875,-inf
35,85,0.6640625,0.703125,0.625,-inf
35,86,0.65625,0.77734375,0.71875,-inf
35,87,0.703125,0.90625,0.90625,-inf
35,88,0.76953125,0.93359375,0.92578125,-inf
36,61,0.55859375,0.6015625,0.56640625,0.4140625
36,62,0.5703125,0.62109375,0.58984375,0.296875
36,63,0.59375,0.625,0.6171875,0.23828125
36,64,0.5859375,0.59375,0.57421875,0.2099609375
36,65,0.58203125,0.5859375,0.52734375,-inf
36,66,0.57421875,0.5859375,0.51171875,-inf
36,67,0.62109375,0.58984375,0.51171875,-inf
36,68,0.58984375,0.61328125,0.52734375,-inf
36,69,0.61328125,0.640625,0.53515625,-inf
36,70,0.59765625,0.640625,0.55859375,-inf
36,71,0.59765625,0.65234375,0.578125,-inf
36,72,0.64453125,0.6484375,0.57421875,-inf
36,73,0.59765625,0.62109375,0.578125,-inf
36,74,0.60546875,0.6171875,0.56640625,-inf
36,75,0.59375,0.6015625,0.54296875,-inf
36,76,0.6015625,0.60546875,0.53515625,-inf
36,77,0.61328125,0.6171875,0.546875,-inf
36,78,0.59765625,0.6328125,0.55859375,-inf
36,79,0.62109375,0.6328125,0.54296875,-inf
36,80,0.625,0.65625,0.56640625,-inf
36,81,0.625,0.6796875,0.578125,-inf
36,82,0.6171875,0.6875,0.60546875,-inf
36,83,0.6640625,0.6875,0.60546875,-inf
36,84,0.640625,0.671875,0.59765625,-inf
36,85,0.64453125,0.703125,0.62109375,-inf
36,86,0.63671875,0.7734375,0.7109375,-inf
36,87,0.6875,0.90234375,0.90234375,-inf
36,88,0.75390625,0.9296875,0.921875,-inf
37,62,0.546875,0.6015625,0.55078125,0.33984375
37,63,0.5625,0.5859375,0.61328125,0.416015625
37,64,0.54296875,0.5859375,0.5234375,0.2412109375
37,65,0.5546875,0.5859375,0.54296875,-inf
37,66,0.5625,0.58203125,0.5078125,-inf
37,67,0.58984375,0.61328125,0.51953125,-inf
37,68,0.578125,0.62890625,0.5390625,-inf
37,69,0.6015625,0.6484375,0.5625,-inf
37,70,0.578125,0.63671875,0.6015625,-inf
37,71,0.58203125,0.6328125,0.59765625,-inf
37,72,0.625,0.62109375,0.56640625,-inf
37,73,0.57421875,0.6015625,0.57421875,-inf
37,74,0.59375,0.6015625,0.5546875,-inf
37,75,0.58203125,0.6015625,0.546875,-inf
37,76,0.58984375,0.609375,0.54296875,-inf
37,77,0.59375,0.625,0.5546875,-inf
37,78,0.578125,0.6328125,0.5625,-inf
37,79,0.60546875,0.63671875,0.5546875,-inf
37,80,0.61328125,0.65625,0.57421875,-inf
37,81,0.609375,0.6640625,0.57421875,-inf
37,82,0.6015625,0.6796875,0.609375,-inf
37,83,0.62890625,0.6796875,0.60546875,-inf
37,84,0.62890625,0.6640625,0.6015625,-inf
37,85,0.640625,0.703125,0.625,-inf
37,86,0.62890625,0.77734375,0.7109375,-inf
37,87,0.67578125,0.8984375,0.89453125,-inf
37,88,0.74609375,0.9296875,0.91796875,-inf
38,62,0.546875,0.61328125,0.56640625,0.3125
38,64,0.5234375,0.58203125,0.53515625,0.5546875
38,65,0.54296875,0.62890625,0.56640625,-inf
38,66,0.57421875,0.625,0.5234375,-inf
38,67,0.5859375,0.65234375,0.546875,-inf
38,68,0.55859375,0.65625,0.57421875,-inf
38,69,0.59375,0.65625,0.57421875,-inf
38,70,0.58203125,0.66015625,0.5859375,-inf
38,71,0.55859375,0.63671875,0.59765625,-inf
38,72,0.609375,0.60546875,0.5546875,-inf
38,73,0.5546875,0.578125,0.54296875,-inf
38,74,0.5703125,0.58984375,0.5390625,-inf
38,75,0.5625,0.5859375,0.53515625,-inf
38,76,0.5703125,0.6015625,0.53515625,-inf
38,77,0.58203125,0.625,0.546875,-inf
38,78,0.5625,0.6328125,0.55078125,-inf
38,79,0.58984375,0.64453125,0.55078125,-inf
38,80,0.6015625,0.66015625,0.5703125,-inf
38,81,0.59375,0.66796875,0.578125,-inf
38,82,0.58984375,0.6796875,0.59765625,-inf
38,83,0.609375,0.6875,0.60546875,-inf
38,84,0.6171875,0.67578125,0.6015625,-inf
38,85,0.625,0.71484375,0.6328125,-inf
38,86,0.62109375,0.7890625,0.72265625,-inf
38,87,0.66015625,0.9140625,0.91015625,-inf
38,88,0.734375,0.9296875,0.921875,-inf
39,62,0.53515625,0.6015625,0.55859375,0.326171875
39,65,0.53125,0.6484375,0.640625,-inf
39,66,0.54296875,0.640625,0.59375,-inf
39,67,0.5625,0.64453125,0.55078125,-inf
39,68,0.55859375,0.6640625,0.56640625,-inf
39,69,0.59375,0.6640625,0.58203125,-inf
39,70,0.57421875,0.68359375,0.60546875,-inf
39,71,0.5546875,0.66015625,0.61328125,-inf
39,72,0.6015625,0.62890625,0.59765625,-inf
39,73,0.54296875,0.58984375,0.56640625,-inf
39,74,0.55859375,0.578125,0.53515625,-inf
39,75,0.5546875,0.58203125,0.52734375,-inf
39,76,0.5625,0.59765625,0.54296875,-inf
39,77,0.578125,0.62890625,0.55859375,-inf
39,78,0.5625,0.63671875,0.56640625,-inf
39,79,0.58203125,0.6484375,0.56640625,-inf
39,80,0.58984375,0.65625,0.5859375,-inf
39,81,0.58984375,0.66796875,0.59375,-inf
39,82,0.5859375,0.6875,0.609375,-inf
39,83,0.6015625,0.69921875,0.62109375,-inf
39,84,0.609375,0.703125,0.63671875,-inf
39,85,0.62109375,0.7265625,0.65234375,-inf
39,86,0.62109375,0.7890625,0.73046875,-inf
39,87,0.6484375,0.89453125,0.890625,-inf
39,88,0.73046875,0.9296875,0.921875,-inf
40,65,0.5234375,0.640625,0.6328125,0.69140625
40,66,0.5390625,0.6328125,0.5859375,0.5078125
40,67,0.5546875,0.6328125,0.55078125,0.341796875
40,68,0.55078125,0.6796875,0.578125,0.34765625
40,69,0.58203125,0.65234375,0.5390625,0.40234375
40,70,0.5703125,0.6796875,0.5546875,0.326171875
40,71,0.5546875,0.6796875,0.58984375,0.45703125
40,72,0.6015625,0.671875,0.6328125,0.30859375
40,73,0.5390625,0.625,0.61328125,-inf
40,74,0.5546875,0.59375,0.56640625,-inf
40,75,0.54296875,0.58203125,0.54296875,-inf
40,76,0.546875,0.58984375,0.5390625,-inf
40,77,0.56640625,0.61328125,0.546875,-inf
40,78,0.55078125,0.625,0.55078125,-inf
40,79,0.5703125,0.63671875,0.55078125,-inf
40,80,0.58203125,0.65234375,0.58203125,-inf
40,81,0.58203125,0.6640625,0.58203125,-inf
40,82,0.57421875,0.67578125,0.58984375,-inf
40,83,0.59375,0.6953125,0.609375,-inf
40,84,0.60546875,0.70703125,0.640625,-inf
40,85,0.609375,0.7265625,0.640625,-inf
40,86,0.61328125,0.76171875,0.6953125,-inf
40,87,0.6484375,0.90234375,0.8984375,-inf
40,88,0.71875,0.921875,0.9140625,-inf
41,66,0.515625,0.58984375,0.5546875,0.5234375
41,67,0.53125,0.59375,0.515625,0.64453125
41,68,0.51953125,0.625,0.51953125,0.478515625
41,69,0.5390625,0.64453125,0.52734375,0.5234375
41,70,0.5625,0.671875,0.56640625,0.51953125
41,71,0.55078125,0.68359375,0.59375,0.4375
41,72,0.5859375,0.66015625,0.59765625,0.302734375
41,73,0.53125,0.6015625,0.5625,-inf
41,74,0.54296875,0.5859375,0.546875,-inf
41,75,0.53515625,0.578125,0.53125,-inf
41,76,0.53515625,0.5859375,0.53515625,-inf
41,77,0.55859375,0.6171875,0.55078125,-inf
41,78,0.54296875,0.6328125,0.5546875,-inf
41,79,0.56640625,0.6484375,0.55859375,-inf
41,80,0.57421875,0.6640625,0.58984375,-inf
41,81,0.58203125,0.6796875,0.59765625,-inf
41,82,0.57421875,0.69140625,0.61328125,-inf
41,83,0.58984375,0.703125,0.625,-inf
41,84,0.59765625,0.70703125,0.64453125,-inf
41,85,0.6015625,0.71875,0.64453125,-inf
41,86,0.609375,0.78125,0.71875,-inf
41,87,0.63671875,0.90234375,0.8984375,-inf
41,88,0.71484375,0.91796875,0.91015625,-inf
42,66,0.50390625,0.5703125,0.53515625,0.62890625
42,68,0.5234375,0.61328125,0.53515625,0.546875
42,69,0.54296875,0.6484375,0.5546875,0.84765625
42,70,0.5703125,0.6640625,0.5546875,0.5078125
42,71,0.54296875,0.66796875,0.58203125,0.40234375
42,72,0.55078125,0.61328125,0.5625,0.2197265625
42,73,0.51171875,0.56640625,0.53125,-inf
42,74,0.53125,0.5703125,0.52734375,-inf
42,75,0.52734375,0.578125,0.5234375,-inf
42,76,0.5390625,0.59375,0.5234375,-inf
42,77,0.55859375,0.6171875,0.53515625,-inf
42,78,0.5390625,0.6328125,0.546875,-inf
42,79,0.5546875,0.640625,0.5546875,-inf
42,80,0.56640625,0.65625,0.57421875,-inf
42,81,0.5703125,0.66796875,0.58203125,-inf
42,82,0.56640625,0.6796875,0.6015625,-inf
42,83,0.58203125,0.6875,0.61328125,-inf
42,84,0.58984375,0.6875,0.6171875,-inf
42,85,0.59375,0.7109375,0.62890625,-inf
42,86,0.60546875,0.7734375,0.7109375,-inf
42,87,0.6328125,0.8984375,0.89453125,-inf
42,88,0.7109375,0.91796875,0.91015625,-inf
43,66,0.49609375,0.57421875,0.5390625,0.6640625
43,68,0.50390625,0.6015625,0.5625,0.515625
43,70,0.5234375,0.6171875,0.46875,0.57421875
43,71,0.54296875,0.6171875,0.54296875,0.4765625
43,72,0.5234375,0.58203125,0.53125,0.318359375
43,73,0.50390625,0.55078125,0.515625,-inf
43,74,0.5234375,0.5703125,0.5234375,-inf
43,75,0.51953125,0.5703125,0.51171875,-inf
43,76,0.52734375,0.58203125,0.515625,-inf
43,77,0.55078125,0.609375,0.53125,-inf
43,78,0.53515625,0.62890625,0.54296875,-inf
43,79,0.5546875,0.6328125,0.546875,-inf
43,80,0.5625,0.6484375,0.5625,-inf
43,81,0.56640625,0.65234375,0.56640625,-inf
43,82,0.5625,0.671875,0.58984375,-inf
43,83,0.5703125,0.6796875,0.6015625,-inf
43,84,0.578125,0.671875,0.60546875,-inf
43,85,0.58984375,0.6953125,0.60546875,-inf
43,86,0.6015625,0.76953125,0.703125,-inf
43,87,0.62890625,0.8984375,0.89453125,-inf
43,88,0.7109375,0.91796875,0.91015625,-inf
44,68,0.49609375,0.59375,0.55859375,0.49609375
44,70,0.515625,0.61328125,0.4765625,0.5546875
44,71,0.53125,0.6171875,0.546875,0.45703125
44,72,0.515625,0.5859375,0.53515625,0.31640625
44,73,0.5,0.55078125,0.51171875,-inf
44,74,0.5234375,0.5625,0.515625,-inf
44,75,0.51171875,0.5703125,0.50390625,-inf
44,76,0.5234375,0.578125,0.51171875,-inf
44,77,0.54296875,0.6015625,0.51953125,-inf
44,78,0.52734375,0.62109375,0.53515625,-inf
44,79,0.54296875,0.625,0.53515625,-inf
44,80,0.5546875,0.63671875,0.55078125,-inf
44,81,0.55859375,0.640625,0.55078125,-inf
44,82,0.55078125,0.65625,0.5703125,-inf
44,83,0.56640625,0.66796875,0.5859375,-inf
44,84,0.5703125,0.66015625,0.59375,-inf
44,85,0.5859375,0.6875,0.59375,-inf
44,86,0.59765625,0.7578125,0.6875,-inf
44,87,0.625,0.8984375,0.89453125,-inf
44,88,0.70703125,0.9140625,0.91015625,-inf
45,68,0.486328125,0.58984375,0.5625,0.90625
45,71,0.4921875,0.58984375,0.53515625,0.65234375
45,72,0.486328125,0.546875,0.5078125,0.30859375
45,73,0.498046875,0.5625,0.51953125,-inf
45,74,0.5234375,0.57421875,0.51953125,-inf
45,75,0.51953125,0.578125,0.51953125,-inf
45,76,0.5234375,0.59375,0.52734375,-inf
45,77,0.53515625,0.609375,0.52734375,-inf
45,78,0.546875,0.625,0.54296875,-inf
45,79,0.53125,0.62890625,0.55078125,-inf
45,80,0.5546875,0.640625,0.5625,-inf
45,81,0.55859375,0.640625,0.5546875,-inf
45,82,0.546875,0.6484375,0.5625,-inf
45,83,0.56640625,0.6640625,0.578125,-inf
45,84,0.5703125,0.65625,0.578125,-inf
45,85,0.5859375,0.6875,0.5859375,-inf
45,86,0.59765625,0.75390625,0.69921875,-inf
45,87,0.625,0.8984375,0.89453125,-inf
45,88,0.70703125,0.9140625,0.91015625,-inf
46,71,0.478515625,0.5859375,0.53125,0.66796875
46,72,0.478515625,0.5390625,0.494140625,0.265625
46,73,0.4921875,0.55078125,0.5078125,-inf
46,74,0.51171875,0.5625,0.50390625,-inf
46,75,0.51171875,0.56640625,0.50390625,-inf
46,76,0.51953125,0.5859375,0.515625,-inf
46,77,0.53125,0.6015625,0.515625,-inf
46,78,0.54296875,0.625,0.5390625,-inf
46,79,0.52734375,0.625,0.5390625,-inf
46,80,0.546875,0.6328125,0.55078125,-inf
46,81,0.5546875,0.6328125,0.54296875,-inf
46,82,0.54296875,0.640625,0.55078125,-inf
46,83,0.55859375,0.65625,0.56640625,-inf
46,84,0.5625,0.6484375,0.56640625,-inf
46,85,0.5859375,0.6796875,0.57421875,-inf
46,86,0.59375,0.75,0.6953125,-inf
46,87,0.62109375,0.8984375,0.8984375,-inf
46,88,0.703125,0.9140625,0.9140625,-inf
47,72,0.484375,0.6015625,0.60546875,0.427734375
47,73,0.48046875,0.57421875,0.56640625,-inf
47,74,0.50390625,0.609375,0.5703125,-inf
47,75,0.5078125,0.6015625,0.5234375,-inf
47,76,0.51171875,0.60546875,0.5234375,-inf
47,77,0.51953125,0.6015625,0.51171875,-inf
47,78,0.53125,0.6171875,0.52734375,-inf
47,79,0.53515625,0.62109375,0.53125,-inf
47,80,0.53515625,0.6328125,0.546875,-inf
47,81,0.55078125,0.62890625,0.53515625,-inf
47,82,0.5390625,0.640625,0.546875,-inf
47,83,0.5546875,0.6484375,0.55859375,-inf
47,84,0.5546875,0.65234375,0.56640625,-inf
47,85,0.578125,0.6796875,0.5703125,-inf
47,86,0.58984375,0.7578125,0.6953125,-inf
47,87,0.6171875,0.89453125,0.89453125,-inf
47,88,0.703125,0.9140625,0.9140625,-inf
48,73,0.4609375,0.55078125,0.55078125,0.6640625
48,74,0.478515625,0.5703125,0.54296875,0.1923828125
48,75,0.4921875,0.59375,0.52734375,0.2080078125
48,76,0.50390625,0.58984375,0.4921875,0.1181640625
48,77,0.5078125,0.578125,0.490234375,0.1533203125
48,78,0.5078125,0.58984375,0.50390625,0.1650390625
48,79,0.51171875,0.59375,0.5078125,0.1435546875
48,80,0.5234375,0.62109375,0.52734375,0.12890625
48,81,0.5390625,0.6171875,0.5234375,-inf
48,82,0.53125,0.63671875,0.5390625,-inf
48,83,0.5390625,0.63671875,0.54296875,-inf
48,84,0.54296875,0.6328125,0.5546875,-inf
48,85,0.55859375,0.66015625,0.546875,-inf
48,86,0.57421875,0.7421875,0.6640625,-inf
48,87,0.6015625,0.88671875,0.8828125,-inf
48,88,0.69140625,0.9140625,0.9140625,-inf
49,74,0.462890625,0.578125,0.5390625,0.357421875
49,75,0.48828125,0.6015625,0.51953125,0.33203125
49,76,0.486328125,0.59765625,0.486328125,0.171875
49,77,0.49609375,0.5703125,0.46484375,0.1923828125
49,78,0.5078125,0.58203125,0.494140625,0.1689453125
49,79,0.515625,0.58984375,0.5078125,0.115234375
49,80,0.51171875,0.609375,0.51953125,0.11328125
49,81,0.53515625,0.609375,0.5234375,-inf
49,82,0.52734375,0.625,0.5390625,-inf
49,83,0.53125,0.6328125,0.5390625,-inf
49,84,0.5390625,0.6328125,0.5546875,-inf
49,85,0.5546875,0.65234375,0.55078125,-inf
49,86,0.56640625,0.72265625,0.66015625,-inf
49,87,0.6171875,0.875,0.87109375,-inf
49,88,0.69140625,0.91015625,0.90625,-inf
50,75,0.478515625,0.64453125,0.60546875,0.94921875
50,76,0.494140625,0.59375,0.515625,0.4453125
50,77,0.49609375,0.61328125,0.51171875,0.33984375
50,78,0.5078125,0.6015625,0.498046875,0.400390625
50,79,0.5,0.59375,0.515625,0.09033203125
50,80,0.50390625,0.6171875,0.52734375,0.1298828125
50,81,0.52734375,0.61328125,0.5390625,-inf
50,82,0.515625,0.61328125,0.53515625,-inf
50,83,0.515625,0.625,0.5390625,-inf
50,84,0.53125,0.62890625,0.55078125,-inf
50,85,0.54296875,0.640625,0.53515625,-inf
50,86,0.5546875,0.71484375,0.65234375,-inf
50,87,0.6328125,0.85546875,0.83984375,-inf
50,88,0.6875,0.91015625,0.90234375,-inf
51,76,0.484375,0.5703125,0.52734375,0.4609375
51,77,0.484375,0.578125,0.490234375,0.31640625
51,78,0.5,0.58984375,0.484375,0.298828125
51,79,0.4921875,0.57421875,0.498046875,0.09619140625
51,80,0.4921875,0.59375,0.51171875,0.1123046875
51,81,0.515625,0.58984375,0.5234375,-inf
51,82,0.50390625,0.59765625,0.5234375,-inf
51,83,0.5078125,0.61328125,0.52734375,-inf
51,84,0.5234375,0.6171875,0.5390625,-inf
51,85,0.53125,0.62890625,0.52734375,-inf
51,86,0.546875,0.70703125,0.64453125,-inf
51,87,0.625,0.84375,0.828125,-inf
51,88,0.68359375,0.90234375,0.89453125,-inf
52,77,0.470703125,0.58984375,0.5078125,0.59765625
52,78,0.478515625,0.58203125,0.474609375,0.3046875
52,79,0.474609375,0.6171875,0.5625,0.2490234375
52,80,0.490234375,0.59765625,0.53125,0.09326171875
52,81,0.5,0.609375,0.5390625,-inf
52,82,0.5078125,0.625,0.55078125,-inf
52,83,0.515625,0.625,0.5546875,-inf
52,84,0.515625,0.625,0.55078125,-inf
52,85,0.55078125,0.6484375,0.55078125,-inf
52,86,0.55078125,0.71875,0.67578125,-inf
52,87,0.63671875,0.84765625,0.8359375,-inf
52,88,0.68359375,0.90625,0.90234375,-inf
53,78,0.470703125,0.56640625,0.4140625,0.326171875
53,79,0.46484375,0.625,0.5859375,0.474609375
53,80,0.482421875,0.609375,0.5390625,0.1328125
53,81,0.490234375,0.6015625,0.51953125,-inf
53,82,0.50390625,0.6328125,0.54296875,-inf
53,83,0.5078125,0.6328125,0.5703125,-inf
53,84,0.515625,0.6328125,0.55859375,-inf
53,85,0.5390625,0.6484375,0.55078125,-inf
53,86,0.55078125,0.734375,0.6875,-inf
53,87,0.63671875,0.8515625,0.84765625,-inf
53,88,0.6796875,0.90625,0.90625,-inf
54,78,0.451171875,0.57421875,0.439453125,0.490234375
54,80,0.470703125,0.6015625,0.5703125,0.25390625
54,81,0.498046875,0.6328125,0.58203125,-inf
54,82,0.5078125,0.6484375,0.58203125,-inf
54,83,0.50390625,0.65625,0.609375,-inf
54,84,0.515625,0.66796875,0.59375,-inf
54,85,0.52734375,0.6796875,0.59765625,-inf
54,86,0.546875,0.7578125,0.7265625,-inf
54,87,0.6328125,0.8671875,0.8671875,-inf
54,88,0.67578125,0.90625,0.90625,-inf
55,80,0.466796875,0.59375,0.5625,0.271484375
55,81,0.48828125,0.61328125,0.546875,-inf
55,82,0.49609375,0.62890625,0.546875,-inf
55,83,0.49609375,0.640625,0.59375,-inf
55,84,0.50390625,0.65625,0.578125,-inf
55,85,0.51953125,0.66796875,0.58203125,-inf
55,86,0.5390625,0.75,0.71484375,-inf
55,87,0.62890625,0.86328125,0.859375,-inf
55,88,0.67578125,0.91015625,0.90625,-inf
56,81,0.484375,0.61328125,0.55859375,0.435546875
56,82,0.48828125,0.6171875,0.53515625,0.1884765625
56,83,0.482421875,0.60546875,0.5625,0.1611328125
56,84,0.5,0.65625,0.59765625,0.33203125
56,85,0.5078125,0.66796875,0.58203125,0.228515625
56,86,0.51953125,0.7421875,0.6875,0.91796875
56,87,0.625,0.87109375,0.8671875,0.9296875
56,88,0.671875,0.90625,0.90234375,0.99609375
57,81,0.26953125,0.146484375,0.2099609375,0.462890625
57,82,0.265625,0.1611328125,0.2197265625,0.201171875
57,83,0.2734375,0.2109375,0.318359375,0.1904296875
57,84,0.28125,0.2333984375,0.333984375,0.287109375
57,85,0.283203125,0.234375,0.3515625,0.208984375
57,86,0.328125,0.3125,0.421875,0.765625
57,87,0.39453125,0.3828125,0.5703125,0.8359375
58,81,0.46484375,0.59765625,0.546875,0.46484375
58,82,0.46875,0.6015625,0.5234375,0.1953125
58,83,0.45703125,0.578125,0.5390625,0.1806640625
58,84,0.47265625,0.62109375,0.57421875,0.34375
58,85,0.470703125,0.6328125,0.54296875,0.224609375
58,86,0.498046875,0.70703125,0.6328125,0.99609375
59,81,0.447265625,0.57421875,0.490234375,0.490234375
59,82,0.451171875,0.57421875,0.498046875,0.2314453125
59,83,0.435546875,0.54296875,0.498046875,0.18359375
59,84,0.443359375,0.5625,0.54296875,0.423828125
59,85,0.447265625,0.578125,0.466796875,0.33203125
60,82,0.44921875,0.57421875,0.484375,0.625
60,83,0.439453125,0.57421875,0.484375,0.47265625
60,84,0.4375,0.578125,0.5703125,0.90625
60,85,0.447265625,0.61328125,0.5078125,0.57421875
61,82,0.44140625,0.6015625,0.51953125,0.37890625
61,83,0.447265625,0.59375,0.478515625,0.73046875
61,85,0.470703125,0.6328125,0.5,0.7421875
62,82,0.4375,0.60546875,0.51953125,0.376953125
62,83,0.439453125,0.578125,0.4453125,0.8046875
63,82,0.427734375,0.5546875,0.53125,0.75390625
