step,pos,ratio_mean,ratio_last4,ratio_last,conf
35,87,0.6953125,0.73828125,0.6640625,-inf
35,88,0.6875,0.75,0.67578125,-inf
35,89,0.703125,0.75,0.67578125,-inf
35,90,0.70703125,0.75,0.65625,-inf
35,91,0.703125,0.75,0.66015625,-inf
35,92,0.71875,0.7734375,0.69921875,-inf
35,93,0.7109375,0.78125,0.71875,-inf
35,94,0.74609375,0.8515625,0.8203125,-inf
35,95,0.71484375,0.921875,0.90234375,-inf
35,96,0.78515625,0.9375,0.91796875,-inf
36,69,0.6015625,0.62890625,0.64453125,0.380859375
36,70,0.62109375,0.69921875,0.6796875,0.4921875
36,71,0.64453125,0.6953125,0.62890625,0.1552734375
36,72,0.65625,0.71484375,0.65625,0.296875
36,73,0.63671875,0.6875,0.63671875,-inf
36,74,0.640625,0.67578125,0.61328125,-inf
36,75,0.66015625,0.67578125,0.609375,-inf
36,76,0.65234375,0.67578125,0.60546875,-inf
36,77,0.625,0.6796875,0.59765625,-inf
36,78,0.640625,0.6875,0.6015625,-inf
36,79,0.67578125,0.6953125,0.6015625,-inf
36,80,0.65625,0.69140625,0.60546875,-inf
36,81,0.671875,0.69921875,0.60546875,-inf
36,82,0.66796875,0.70703125,0.61328125,-inf
36,83,0.67578125,0.71484375,0.62890625,-inf
36,84,0.65625,0.71875,0.62890625,-inf
36,85,0.6953125,0.7265625,0.63671875,-inf
36,86,0.68359375,0.72265625,0.640625,-inf
36,87,0.6875,0.7265625,0.640625,-inf
36,88,0.67578125,0.734375,0.6484375,-inf
36,89,0.6953125,0.7421875,0.66015625,-inf
36,90,0.6953125,0.7421875,0.64453125,-inf
36,91,0.69921875,0.7421875,0.65234375,-inf
36,92,0.71484375,0.765625,0.6796875,-inf
36,93,0.703125,0.7734375,0.69921875,-inf
36,94,0.73828125,0.84375,0.80859375,-inf
36,95,0.7109375,0.91015625,0.88671875,-inf
36,96,0.78125,0.9375,0.9140625,-inf
37,69,0.58203125,0.63671875,0.6640625,0.75390625
37,71,0.6328125,0.7265625,0.68359375,0.31640625
37,72,0.62890625,0.73046875,0.7109375,0.609375
37,73,0.6171875,0.6640625,0.6171875,-inf
37,74,0.6171875,0.6640625,0.55859375,-inf
37,75,0.6484375,0.67578125,0.57421875,-inf
37,76,0.63671875,0.640625,0.55078125,-inf
37,77,0.62109375,0.65625,0.5546875,-inf
37,78,0.6171875,0.66015625,0.56640625,-inf
37,79,0.65625,0.671875,0.57421875,-inf
37,80,0.6484375,0.68359375,0.58203125,-inf
37,81,0.65625,0.69140625,0.59375,-inf
37,82,0.6640625,0.6953125,0.60546875,-inf
37,83,0.66015625,0.70703125,0.62109375,-inf
37,84,0.6484375,0.71484375,0.62109375,-inf
37,85,0.6875,0.71875,0.62890625,-inf
37,86,0.67578125,0.72265625,0.640625,-inf
37,87,0.68359375,0.73046875,0.640625,-inf
37,88,0.66796875,0.734375,0.64453125,-inf
37,89,0.69140625,0.73046875,0.65234375,-inf
37,90,0.68359375,0.734375,0.63671875,-inf
37,91,0.6875,0.734375,0.64453125,-inf
37,92,0.70703125,0.75390625,0.671875,-inf
37,93,0.6953125,0.765625,0.69921875,-inf
37,94,0.734375,0.8359375,0.80078125,-inf
37,95,0.69921875,0.90625,0.8828125,-inf
37,96,0.7734375,0.93359375,0.91015625,-inf
38,71,0.6171875,0.703125,0.6484375,0.56640625
38,72,0.61328125,0.71484375,0.71875,0.8203125
38,73,0.58984375,0.65625,0.63671875,-inf
38,74,0.6171875,0.65625,0.5625,-inf
38,75,0.6171875,0.6796875,0.59765625,-inf
38,76,0.625,0.65625,0.57421875,-inf
38,77,0.62109375,0.6796875,0.59375,-inf
38,78,0.6328125,0.68359375,0.6015625,-inf
38,79,0.640625,0.69921875,0.609375,-inf
38,80,0.64453125,0.69921875,0.61328125,-inf
38,81,0.6484375,0.703125,0.62109375,-inf
38,82,0.66015625,0.70703125,0.625,-inf
38,83,0.65625,0.7109375,0.6328125,-inf
38,84,0.6484375,0.71875,0.62890625,-inf
38,85,0.68359375,0.72265625,0.62890625,-inf
38,86,0.671875,0.72265625,0.6328125,-inf
38,87,0.67578125,0.7265625,0.62890625,-inf
38,88,0.66015625,0.73046875,0.63671875,-inf
38,89,0.6875,0.7265625,0.63671875,-inf
38,90,0.6796875,0.7265625,0.6171875,-inf
38,91,0.68359375,0.71875,0.62109375,-inf
38,92,0.69921875,0.73828125,0.64453125,-inf
38,93,0.68359375,0.75,0.67578125,-inf
38,94,0.734375,0.8359375,0.796875,-inf
38,95,0.7265625,0.921875,0.90625,-inf
38,96,0.7734375,0.9296875,0.91015625,-inf
39,71,0.6015625,0.7109375,0.6875,0.67578125
39,73,0.58203125,0.66796875,0.62109375,-inf
39,74,0.60546875,0.6640625,0.54296875,-inf
39,75,0.61328125,0.703125,0.6328125,-inf
39,76,0.61328125,0.6796875,0.6015625,-inf
39,77,0.61328125,0.69140625,0.6171875,-inf
39,78,0.625,0.7109375,0.64453125,-inf
39,79,0.63671875,0.7109375,0.6328125,-inf
39,80,0.640625,0.7109375,0.62890625,-inf
39,81,0.640625,0.71875,0.640625,-inf
39,82,0.66015625,0.7265625,0.64453125,-inf
39,83,0.65625,0.72265625,0.6484375,-inf
39,84,0.64453125,0.7265625,0.63671875,-inf
39,85,0.6796875,0.734375,0.64453125,-inf
39,86,0.66796875,0.73046875,0.64453125,-inf
39,87,0.67578125,0.734375,0.640625,-inf
39,88,0.66015625,0.73828125,0.6484375,-inf
39,89,0.68359375,0.734375,0.6484375,-inf
39,90,0.67578125,0.734375,0.62890625,-inf
39,91,0.68359375,0.734375,0.63671875,-inf
39,92,0.69921875,0.75390625,0.66015625,-inf
39,93,0.68359375,0.765625,0.69921875,-inf
39,94,0.73046875,0.84375,0.8046875,-inf
39,95,0.72265625,0.921875,0.90234375,-inf
39,96,0.76953125,0.9296875,0.90234375,-inf
40,73,0.56640625,0.65234375,0.61328125,0.8046875
40,74,0.5859375,0.6484375,0.53515625,0.259765625
40,75,0.6015625,0.69140625,0.6171875,0.30859375
40,76,0.6015625,0.671875,0.58984375,0.388671875
40,77,0.60546875,0.68359375,0.609375,0.16015625
40,78,0.6171875,0.7109375,0.6484375,0.12158203125
40,79,0.6171875,0.7109375,0.62890625,0.1064453125
40,80,0.6328125,0.7109375,0.62890625,0.06640625
40,81,0.640625,0.71484375,0.6328125,-inf
40,82,0.65625,0.72265625,0.640625,-inf
40,83,0.6484375,0.72265625,0.640625,-inf
40,84,0.63671875,0.72265625,0.6328125,-inf
40,85,0.6796875,0.734375,0.640625,-inf
40,86,0.66015625,0.73046875,0.640625,-inf
40,87,0.66796875,0.734375,0.640625,-inf
40,88,0.65234375,0.73828125,0.6484375,-inf
40,89,0.6796875,0.734375,0.64453125,-inf
40,90,0.66796875,0.734375,0.625,-inf
40,91,0.67578125,0.73046875,0.62890625,-inf
40,92,0.6953125,0.75,0.65625,-inf
40,93,0.67578125,0.7578125,0.6875,-inf
40,94,0.70703125,0.83984375,0.8046875,-inf
40,95,0.7421875,0.90234375,0.875,-inf
40,96,0.765625,0.9296875,0.90234375,-inf
41,74,0.5625,0.6015625,0.490234375,0.2236328125
41,75,0.5703125,0.62109375,0.546875,0.349609375
41,76,0.5859375,0.6328125,0.56640625,0.3984375
41,77,0.58984375,0.65625,0.58984375,0.1474609375
41,78,0.60546875,0.6875,0.625,0.11083984375
41,79,0.609375,0.68359375,0.609375,0.10498046875
41,80,0.62890625,0.6875,0.609375,0.06689453125
41,81,0.62890625,0.703125,0.6171875,-inf
41,82,0.65234375,0.7109375,0.62109375,-inf
41,83,0.640625,0.70703125,0.62890625,-inf
41,84,0.6328125,0.7109375,0.62109375,-inf
41,85,0.671875,0.71875,0.62890625,-inf
41,86,0.65234375,0.71484375,0.62890625,-inf
41,87,0.6640625,0.71875,0.62890625,-inf
41,88,0.6484375,0.7265625,0.63671875,-inf
41,89,0.67578125,0.7265625,0.6328125,-inf
41,90,0.6640625,0.7265625,0.6171875,-inf
41,91,0.671875,0.72265625,0.62109375,-inf
41,92,0.69140625,0.7421875,0.64453125,-inf
41,93,0.671875,0.75,0.67578125,-inf
41,94,0.703125,0.83984375,0.8046875,-inf
41,95,0.7421875,0.8984375,0.875,-inf
41,96,0.76171875,0.92578125,0.90234375,-inf
42,74,0.5546875,0.64453125,0.53515625,0.16015625
42,75,0.5546875,0.625,0.515625,0.6484375
42,77,0.57421875,0.640625,0.6328125,0.2373046875
42,78,0.58984375,0.69921875,0.64453125,0.1044921875
42,79,0.60546875,0.7109375,0.61328125,0.12158203125
42,80,0.6171875,0.71484375,0.6328125,0.10302734375
42,81,0.6015625,0.6875,0.59765625,-inf
42,82,0.6171875,0.6875,0.59375,-inf
42,83,0.6328125,0.69140625,0.609375,-inf
42,84,0.6171875,0.70703125,0.61328125,-inf
42,85,0.65625,0.71875,0.625,-inf
42,86,0.64453125,0.7265625,0.63671875,-inf
42,87,0.65625,0.72265625,0.63671875,-inf
42,88,0.640625,0.7265625,0.63671875,-inf
42,89,0.671875,0.72265625,0.63671875,-inf
42,90,0.65234375,0.72265625,0.6171875,-inf
42,91,0.6640625,0.71875,0.62109375,-inf
42,92,0.68359375,0.73828125,0.6484375,-inf
42,93,0.6640625,0.7421875,0.67578125,-inf
42,94,0.6953125,0.8359375,0.80078125,-inf
42,95,0.734375,0.8984375,0.875,-inf
42,96,0.7578125,0.92578125,0.90234375,-inf
43,74,0.5390625,0.640625,0.546875,0.25390625
43,77,0.56640625,0.6171875,0.62890625,0.337890625
43,78,0.57421875,0.68359375,0.640625,0.12109375
43,79,0.60546875,0.6953125,0.60546875,0.1435546875
43,80,0.609375,0.703125,0.625,0.0986328125
43,81,0.59765625,0.6796875,0.58984375,-inf
43,82,0.609375,0.671875,0.58203125,-inf
43,83,0.62109375,0.6796875,0.59765625,-inf
43,84,0.609375,0.69140625,0.59765625,-inf
43,85,0.6484375,0.70703125,0.60546875,-inf
43,86,0.63671875,0.71484375,0.62109375,-inf
43,87,0.65234375,0.7109375,0.625,-inf
43,88,0.6328125,0.71875,0.6328125,-inf
43,89,0.66796875,0.71875,0.6328125,-inf
43,90,0.6484375,0.71875,0.61328125,-inf
43,91,0.66015625,0.71484375,0.6171875,-inf
43,92,0.6796875,0.734375,0.64453125,-inf
43,93,0.65625,0.734375,0.66796875,-inf
43,94,0.6953125,0.83203125,0.79296875,-inf
43,95,0.734375,0.8984375,0.875,-inf
43,96,0.7578125,0.92578125,0.8984375,-inf
44,74,0.5390625,0.64453125,0.5546875,0.375
44,78,0.56640625,0.68359375,0.6875,1.0
44,79,0.6015625,0.703125,0.65625,0.310546875
44,80,0.62109375,0.765625,0.703125,0.1259765625
44,81,0.625,0.71875,0.68359375,-inf
44,82,0.6171875,0.703125,0.66015625,-inf
44,83,0.62890625,0.71484375,0.68359375,-inf
44,84,0.6171875,0.71875,0.66015625,-inf
44,85,0.6484375,0.71875,0.65234375,-inf
44,86,0.63671875,0.7265625,0.66015625,-inf
44,87,0.6484375,0.71875,0.6328125,-inf
44,88,0.63671875,0.71484375,0.6328125,-inf
44,89,0.66015625,0.69921875,0.609375,-inf
44,90,0.6328125,0.6953125,0.578125,-inf
44,91,0.65234375,0.6953125,0.59375,-inf
44,92,0.67578125,0.71484375,0.625,-inf
44,93,0.65234375,0.734375,0.66015625,-inf
44,94,0.69140625,0.828125,0.7890625,-inf
44,95,0.734375,0.89453125,0.8828125,-inf
44,96,0.7578125,0.921875,0.89453125,-inf
45,74,0.53125,0.640625,0.55859375,0.37109375
45,79,0.57421875,0.63671875,0.6171875,0.244140625
45,80,0.59765625,0.703125,0.640625,0.208984375
45,81,0.6015625,0.671875,0.64453125,-inf
45,82,0.58984375,0.65625,0.62109375,-inf
45,83,0.60546875,0.671875,0.65234375,-inf
45,84,0.59765625,0.671875,0.6328125,-inf
45,85,0.6328125,0.6875,0.62890625,-inf
45,86,0.62109375,0.69921875,0.640625,-inf
45,87,0.640625,0.703125,0.62109375,-inf
45,88,0.62109375,0.69921875,0.6171875,-inf
45,89,0.65234375,0.68359375,0.59375,-inf
45,90,0.625,0.68359375,0.5703125,-inf
45,91,0.640625,0.6796875,0.5859375,-inf
45,92,0.66796875,0.69921875,0.61328125,-inf
45,93,0.64453125,0.71875,0.6484375,-inf
45,94,0.68359375,0.82421875,0.78125,-inf
45,95,0.7265625,0.89453125,0.8828125,-inf
45,96,0.75390625,0.921875,0.89453125,-inf
46,79,0.56640625,0.625,0.59765625,0.2255859375
46,80,0.58984375,0.6953125,0.625,0.171875
46,81,0.59375,0.6640625,0.63671875,-inf
46,82,0.58203125,0.6484375,0.61328125,-inf
46,83,0.59765625,0.6640625,0.64453125,-inf
46,84,0.59375,0.671875,0.62890625,-inf
46,85,0.62109375,0.69140625,0.63671875,-inf
46,86,0.61328125,0.703125,0.64453125,-inf
46,87,0.64453125,0.703125,0.625,-inf
46,88,0.6171875,0.703125,0.6171875,-inf
46,89,0.65234375,0.6796875,0.59375,-inf
46,90,0.62109375,0.6796875,0.56640625,-inf
46,91,0.63671875,0.67578125,0.57421875,-inf
46,92,0.66015625,0.69140625,0.6015625,-inf
46,93,0.63671875,0.7109375,0.63671875,-inf
46,94,0.68359375,0.82421875,0.77734375,-inf
46,95,0.72265625,0.890625,0.87109375,-inf
46,96,0.75,0.91796875,0.8828125,-inf
47,80,0.578125,0.65234375,0.55078125,0.6640625
47,81,0.58203125,0.6796875,0.65234375,-inf
47,82,0.5703125,0.671875,0.6484375,-inf
47,83,0.58203125,0.6953125,0.67578125,-inf
47,84,0.59765625,0.70703125,0.6328125,-inf
47,85,0.63671875,0.6875,0.58984375,-inf
47,86,0.60546875,0.6796875,0.5859375,-inf
47,87,0.6328125,0.66796875,0.5703125,-inf
47,88,0.609375,0.671875,0.578125,-inf
47,89,0.64453125,0.66015625,0.56640625,-inf
47,90,0.609375,0.65625,0.5390625,-inf
47,91,0.62890625,0.65625,0.55078125,-inf
47,92,0.65625,0.67578125,0.57421875,-inf
47,93,0.6328125,0.69921875,0.62890625,-inf
47,94,0.6796875,0.81640625,0.76953125,-inf
47,95,0.72265625,0.890625,0.875,-inf
47,96,0.74609375,0.921875,0.890625,-inf
48,81,0.55078125,0.62890625,0.5625,0.98046875
48,82,0.56640625,0.6953125,0.6875,0.5546875
48,83,0.5625,0.65625,0.59765625,0.14453125
48,84,0.609375,0.73828125,0.70703125,0.07421875
48,85,0.59375,0.70703125,0.60546875,0.091796875
48,86,0.63671875,0.6875,0.58203125,0.061767578125
48,87,0.609375,0.671875,0.55859375,0.0693359375
48,88,0.6015625,0.6640625,0.55859375,0.06787109375
48,89,0.6328125,0.66015625,0.55078125,-inf
48,90,0.60546875,0.65625,0.5234375,-inf
48,91,0.62890625,0.65625,0.54296875,-inf
48,92,0.65625,0.6796875,0.5703125,-inf
48,93,0.62890625,0.69921875,0.61328125,-inf
48,94,0.67578125,0.8125,0.76171875,-inf
48,95,0.71875,0.88671875,0.859375,-inf
48,96,0.74609375,0.91796875,0.88671875,-inf
49,82,0.546875,0.67578125,0.68359375,0.56640625
49,83,0.55078125,0.63671875,0.58984375,0.21484375
49,84,0.60546875,0.71875,0.6875,0.06787109375
49,85,0.58984375,0.7109375,0.62109375,0.15625
49,86,0.640625,0.6953125,0.59375,0.053466796875
49,87,0.60546875,0.6796875,0.578125,0.07763671875
49,88,0.6015625,0.671875,0.5703125,0.0634765625
49,89,0.62890625,0.66796875,0.55859375,-inf
49,90,0.60546875,0.66796875,0.5390625,-inf
49,91,0.62890625,0.67578125,0.5546875,-inf
49,92,0.65625,0.69140625,0.578125,-inf
49,93,0.62890625,0.70703125,0.6171875,-inf
49,94,0.671875,0.8125,0.7578125,-inf
49,95,0.71484375,0.8828125,0.85546875,-inf
49,96,0.7421875,0.9140625,0.8828125,-inf
50,83,0.53125,0.59765625,0.515625,0.3125
50,84,0.55859375,0.65625,0.60546875,0.267578125
50,85,0.55859375,0.6953125,0.63671875,0.54296875
50,86,0.59375,0.70703125,0.625,0.11181640625
50,87,0.6171875,0.6953125,0.62890625,0.09423828125
50,88,0.5859375,0.6875,0.59375,0.04833984375
50,89,0.63671875,0.67578125,0.578125,-inf
50,90,0.59765625,0.6796875,0.55078125,-inf
50,91,0.609375,0.68359375,0.56640625,-inf
50,92,0.65234375,0.70703125,0.6015625,-inf
50,93,0.625,0.71875,0.62890625,-inf
50,94,0.66796875,0.80859375,0.75390625,-inf
50,95,0.7109375,0.87890625,0.84765625,-inf
50,96,0.73828125,0.9140625,0.8828125,-inf
51,83,0.474609375,0.6171875,0.494140625,0.1708984375
51,84,0.486328125,0.65234375,0.56640625,0.388671875
51,86,0.546875,0.73046875,0.67578125,0.2236328125
51,87,0.56640625,0.7265625,0.62890625,0.1982421875
51,88,0.546875,0.6796875,0.56640625,0.11181640625
51,89,0.55859375,0.66015625,0.56640625,-inf
51,90,0.53125,0.63671875,0.51171875,-inf
51,91,0.5390625,0.6328125,0.5078125,-inf
51,92,0.56640625,0.63671875,0.51953125,-inf
51,93,0.546875,0.6640625,0.5625,-inf
51,94,0.58984375,0.7578125,0.68359375,-inf
51,95,0.609375,0.8359375,0.80078125,-inf
51,96,0.63671875,0.8671875,0.84765625,-inf
52,83,0.4609375,0.61328125,0.53125,0.298828125
52,86,0.54296875,0.71484375,0.66015625,0.212890625
52,87,0.5625,0.7109375,0.6171875,0.1943359375
52,88,0.54296875,0.66015625,0.54296875,0.1025390625
52,89,0.55078125,0.640625,0.54296875,-inf
52,90,0.52734375,0.62109375,0.4921875,-inf
52,91,0.5390625,0.62109375,0.5,-inf
52,92,0.56640625,0.625,0.5078125,-inf
52,93,0.546875,0.65234375,0.55859375,-inf
52,94,0.58984375,0.75,0.67578125,-inf
52,95,0.609375,0.83203125,0.80078125,-inf
52,96,0.63671875,0.8671875,0.84375,-inf
53,86,0.54296875,0.703125,0.64453125,0.193359375
53,87,0.5625,0.70703125,0.62109375,0.1748046875
53,88,0.546875,0.66796875,0.5625,0.10693359375
53,89,0.5546875,0.6484375,0.5546875,-inf
53,90,0.53125,0.63671875,0.51171875,-inf
53,91,0.546875,0.640625,0.5234375,-inf
53,92,0.5703125,0.640625,0.52734375,-inf
53,93,0.55078125,0.66796875,0.57421875,-inf
53,94,0.58984375,0.75390625,0.6796875,-inf
53,95,0.61328125,0.8359375,0.80859375,-inf
53,96,0.640625,0.8671875,0.84765625,-inf
54,87,0.5625,0.6484375,0.62109375,0.87109375
54,88,0.546875,0.609375,0.53515625,0.81640625
54,89,0.578125,0.671875,0.59375,-inf
54,90,0.58203125,0.69140625,0.609375,-inf
54,91,0.5859375,0.67578125,0.56640625,-inf
54,92,0.60546875,0.67578125,0.56640625,-inf
54,93,0.58984375,0.6796875,0.58203125,-inf
54,94,0.6328125,0.765625,0.7109375,-inf
54,95,0.68359375,0.875,0.83984375,-inf
54,96,0.72265625,0.9140625,0.8828125,-inf
55,88,0.546875,0.6484375,0.609375,0.8828125
55,89,0.5546875,0.65234375,0.58203125,-inf
55,90,0.578125,0.6796875,0.5859375,-inf
55,91,0.578125,0.67578125,0.5390625,-inf
55,92,0.59375,0.671875,0.546875,-inf
55,93,0.58984375,0.67578125,0.5703125,-inf
55,94,0.62890625,0.765625,0.70703125,-inf
55,95,0.67578125,0.86328125,0.8203125,-inf
55,96,0.71875,0.9140625,0.87890625,-inf
56,89,0.55078125,0.63671875,0.58203125,0.3984375
56,90,0.5546875,0.671875,0.5625,0.412109375
56,91,0.56640625,0.65234375,0.51953125,0.310546875
56,92,0.58203125,0.6640625,0.52734375,0.27734375
56,93,0.58203125,0.671875,0.56640625,0.0751953125
56,94,0.609375,0.73828125,0.67578125,0.59375
56,95,0.6640625,0.8515625,0.81640625,0.98828125
56,96,0.71484375,0.91015625,0.87890625,0.99609375
57,89,0.46484375,0.6171875,0.5625,0.3671875
57,90,0.47265625,0.6484375,0.53125,0.435546875
57,91,0.478515625,0.62890625,0.494140625,0.2236328125
57,92,0.490234375,0.640625,0.50390625,0.3203125
57,93,0.4921875,0.640625,0.53515625,0.06640625
57,94,0.53125,0.7734375,0.75,0.609375
57,95,0.5625,0.83203125,0.83203125,0.98046875
58,89,0.52734375,0.6171875,0.5703125,0.369140625
58,90,0.53125,0.6484375,0.546875,0.4453125
58,91,0.54296875,0.63671875,0.5078125,0.255859375
58,92,0.55078125,0.6484375,0.515625,0.3359375
58,93,0.55859375,0.6484375,0.54296875,0.06640625
58,94,0.58203125,0.7578125,0.73828125,0.67578125
59,89,0.515625,0.609375,0.55859375,0.376953125
59,90,0.51953125,0.6328125,0.53125,0.431640625
59,91,0.53125,0.62109375,0.494140625,0.2431640625
59,92,0.53515625,0.625,0.5078125,0.341796875
59,93,0.5390625,0.6328125,0.53125,0.07275390625
60,89,0.50390625,0.60546875,0.59765625,0.458984375
60,91,0.515625,0.60546875,0.455078125,0.296875
60,92,0.515625,0.61328125,0.546875,0.478515625
60,93,0.52734375,0.62109375,0.51953125,0.09033203125
61,89,0.494140625,0.609375,0.59375,0.14453125
61,91,0.5078125,0.59375,0.50390625,0.3359375
61,93,0.51171875,0.6171875,0.51171875,0.2421875
62,89,0.474609375,0.61328125,0.60546875,0.1591796875
62,93,0.48828125,0.58203125,0.48828125,0.166015625
63,89,0.45703125,0.58984375,0.5703125,0.19140625
