step,pos,ratio_mean,ratio_last4,ratio_last,conf
35,81,0.361328125,0.408203125,0.53515625,-inf
35,82,0.3515625,0.4296875,0.53515625,-inf
35,83,0.3515625,0.408203125,0.515625,-inf
35,84,0.3828125,0.4140625,0.5234375,-inf
35,85,0.341796875,0.40625,0.51171875,-inf
35,86,0.357421875,0.423828125,0.51953125,-inf
35,87,0.3515625,0.439453125,0.53515625,-inf
35,88,0.365234375,0.42578125,0.52734375,-inf
35,89,0.37890625,0.423828125,0.53515625,-inf
35,90,0.3515625,0.41796875,0.53125,-inf
35,91,0.376953125,0.419921875,0.52734375,-inf
35,92,0.384765625,0.421875,0.53515625,-inf
35,93,0.34765625,0.37109375,0.498046875,-inf
35,94,0.380859375,0.3984375,0.515625,-inf
35,95,0.380859375,0.349609375,0.458984375,-inf
35,96,0.3828125,0.26953125,0.419921875,-inf
36,65,0.228515625,0.13671875,0.1806640625,0.455078125
36,66,0.244140625,0.177734375,0.2412109375,0.361328125
36,71,0.359375,0.35546875,0.423828125,0.373046875
36,72,0.3671875,0.43359375,0.52734375,0.302734375
36,73,0.400390625,0.453125,0.546875,-inf
36,74,0.3515625,0.443359375,0.515625,-inf
36,75,0.369140625,0.427734375,0.494140625,-inf
36,76,0.37890625,0.427734375,0.49609375,-inf
36,77,0.337890625,0.40625,0.466796875,-inf
36,78,0.349609375,0.396484375,0.45703125,-inf
36,79,0.35546875,0.38671875,0.453125,-inf
36,80,0.33203125,0.390625,0.44921875,-inf
36,81,0.3515625,0.361328125,0.447265625,-inf
36,82,0.33984375,0.376953125,0.4453125,-inf
36,83,0.3359375,0.359375,0.431640625,-inf
36,84,0.361328125,0.359375,0.43359375,-inf
36,85,0.33203125,0.357421875,0.431640625,-inf
36,86,0.341796875,0.36328125,0.435546875,-inf
36,87,0.3359375,0.38671875,0.458984375,-inf
36,88,0.34765625,0.36328125,0.443359375,-inf
36,89,0.349609375,0.375,0.455078125,-inf
36,90,0.3359375,0.369140625,0.453125,-inf
36,91,0.373046875,0.3828125,0.46875,-inf
36,92,0.359375,0.375,0.470703125,-inf
36,93,0.3359375,0.3359375,0.4453125,-inf
36,94,0.361328125,0.3671875,0.4765625,-inf
36,95,0.373046875,0.34765625,0.46484375,-inf
36,96,0.373046875,0.28125,0.447265625,-inf
37,66,0.2421875,0.1455078125,0.166015625,0.82421875
37,71,0.35546875,0.3515625,0.41796875,0.384765625
37,72,0.361328125,0.423828125,0.51171875,0.2578125
37,73,0.396484375,0.4453125,0.53515625,-inf
37,74,0.34765625,0.435546875,0.5078125,-inf
37,75,0.36328125,0.416015625,0.48046875,-inf
37,76,0.375,0.4140625,0.484375,-inf
37,77,0.33203125,0.390625,0.455078125,-inf
37,78,0.34375,0.37890625,0.44140625,-inf
37,79,0.349609375,0.3671875,0.43359375,-inf
37,80,0.326171875,0.373046875,0.43359375,-inf
37,81,0.345703125,0.349609375,0.431640625,-inf
37,82,0.337890625,0.35546875,0.423828125,-inf
37,83,0.3359375,0.34765625,0.421875,-inf
37,84,0.35546875,0.349609375,0.423828125,-inf
37,85,0.3203125,0.341796875,0.41796875,-inf
37,86,0.33203125,0.35546875,0.4296875,-inf
37,87,0.330078125,0.376953125,0.447265625,-inf
37,88,0.33984375,0.359375,0.4375,-inf
37,89,0.34765625,0.365234375,0.4453125,-inf
37,90,0.330078125,0.36328125,0.447265625,-inf
37,91,0.359375,0.3671875,0.447265625,-inf
37,92,0.35546875,0.3671875,0.455078125,-inf
37,93,0.33203125,0.33203125,0.44140625,-inf
37,94,0.35546875,0.361328125,0.466796875,-inf
37,95,0.3671875,0.34375,0.46484375,-inf
37,96,0.369140625,0.279296875,0.443359375,-inf
38,71,0.349609375,0.330078125,0.404296875,0.34765625
38,72,0.35546875,0.3828125,0.484375,0.2412109375
38,73,0.388671875,0.404296875,0.498046875,-inf
38,74,0.337890625,0.40625,0.474609375,-inf
38,75,0.357421875,0.37890625,0.443359375,-inf
38,76,0.369140625,0.37890625,0.455078125,-inf
38,77,0.32421875,0.361328125,0.43359375,-inf
38,78,0.33203125,0.34765625,0.416015625,-inf
38,79,0.34375,0.3359375,0.41015625,-inf
38,80,0.318359375,0.33984375,0.408203125,-inf
38,81,0.337890625,0.33203125,0.412109375,-inf
38,82,0.330078125,0.33203125,0.408203125,-inf
38,83,0.328125,0.328125,0.40625,-inf
38,84,0.34765625,0.33203125,0.408203125,-inf
38,85,0.314453125,0.328125,0.404296875,-inf
38,86,0.333984375,0.3359375,0.41015625,-inf
38,87,0.326171875,0.35546875,0.431640625,-inf
38,88,0.33203125,0.341796875,0.419921875,-inf
38,89,0.34765625,0.34765625,0.42578125,-inf
38,90,0.32421875,0.35546875,0.431640625,-inf
38,91,0.337890625,0.353515625,0.4375,-inf
38,92,0.3515625,0.3515625,0.42578125,-inf
38,93,0.326171875,0.322265625,0.419921875,-inf
38,94,0.35546875,0.353515625,0.443359375,-inf
38,95,0.3671875,0.341796875,0.455078125,-inf
38,96,0.3671875,0.2734375,0.43359375,-inf
39,72,0.3671875,0.302734375,0.380859375,0.96875
39,73,0.353515625,0.361328125,0.458984375,-inf
39,74,0.349609375,0.34375,0.431640625,-inf
39,75,0.33984375,0.3359375,0.404296875,-inf
39,76,0.34375,0.333984375,0.416015625,-inf
39,77,0.3125,0.296875,0.357421875,-inf
39,78,0.3203125,0.29296875,0.353515625,-inf
39,79,0.33984375,0.298828125,0.36328125,-inf
39,80,0.306640625,0.306640625,0.373046875,-inf
39,81,0.326171875,0.30078125,0.375,-inf
39,82,0.3125,0.294921875,0.373046875,-inf
39,83,0.31640625,0.28125,0.36328125,-inf
39,84,0.330078125,0.287109375,0.36328125,-inf
39,85,0.30078125,0.28515625,0.359375,-inf
39,86,0.33203125,0.291015625,0.36328125,-inf
39,87,0.3125,0.30859375,0.380859375,-inf
39,88,0.318359375,0.30078125,0.37890625,-inf
39,89,0.33203125,0.310546875,0.38671875,-inf
39,90,0.310546875,0.30859375,0.37890625,-inf
39,91,0.333984375,0.31640625,0.38671875,-inf
39,92,0.328125,0.30078125,0.3671875,-inf
39,93,0.3125,0.27734375,0.3671875,-inf
39,94,0.345703125,0.32421875,0.42578125,-inf
39,95,0.35546875,0.3359375,0.458984375,-inf
39,96,0.36328125,0.267578125,0.423828125,-inf
40,73,0.353515625,0.35546875,0.4453125,0.482421875
40,74,0.34375,0.3515625,0.431640625,0.70703125
40,75,0.330078125,0.36328125,0.44921875,0.3203125
40,76,0.330078125,0.328125,0.3984375,0.130859375
40,77,0.3125,0.291015625,0.345703125,0.08984375
40,78,0.310546875,0.27734375,0.32421875,0.0888671875
40,79,0.330078125,0.28515625,0.330078125,0.130859375
40,80,0.298828125,0.2890625,0.33984375,0.146484375
40,81,0.31640625,0.279296875,0.3359375,-inf
40,82,0.3046875,0.2734375,0.3359375,-inf
40,83,0.306640625,0.26171875,0.326171875,-inf
40,84,0.3125,0.26953125,0.33203125,-inf
40,85,0.294921875,0.26171875,0.322265625,-inf
40,86,0.32421875,0.26171875,0.322265625,-inf
40,87,0.302734375,0.279296875,0.33984375,-inf
40,88,0.30859375,0.2734375,0.33984375,-inf
40,89,0.322265625,0.28125,0.341796875,-inf
40,90,0.302734375,0.283203125,0.34375,-inf
40,91,0.314453125,0.287109375,0.359375,-inf
40,92,0.3203125,0.27734375,0.3359375,-inf
40,93,0.3046875,0.25390625,0.330078125,-inf
40,94,0.33984375,0.306640625,0.3984375,-inf
40,95,0.353515625,0.32421875,0.451171875,-inf
40,96,0.361328125,0.26171875,0.4140625,-inf
41,73,0.333984375,0.3125,0.400390625,0.7109375
41,75,0.302734375,0.24609375,0.310546875,0.515625
41,76,0.3125,0.2578125,0.310546875,0.1435546875
41,77,0.30859375,0.26171875,0.306640625,0.11962890625
41,78,0.3046875,0.25390625,0.291015625,0.11279296875
41,79,0.3125,0.26171875,0.302734375,0.1416015625
41,80,0.291015625,0.271484375,0.318359375,0.1640625
41,81,0.306640625,0.2578125,0.318359375,-inf
41,82,0.296875,0.255859375,0.310546875,-inf
41,83,0.296875,0.2470703125,0.302734375,-inf
41,84,0.3125,0.25390625,0.3046875,-inf
41,85,0.287109375,0.2578125,0.314453125,-inf
41,86,0.3203125,0.255859375,0.314453125,-inf
41,87,0.294921875,0.265625,0.322265625,-inf
41,88,0.298828125,0.26171875,0.31640625,-inf
41,89,0.314453125,0.265625,0.326171875,-inf
41,90,0.291015625,0.267578125,0.32421875,-inf
41,91,0.310546875,0.2734375,0.34375,-inf
41,92,0.3046875,0.26171875,0.3203125,-inf
41,93,0.294921875,0.248046875,0.318359375,-inf
41,94,0.33203125,0.296875,0.37890625,-inf
41,95,0.34375,0.3203125,0.443359375,-inf
41,96,0.353515625,0.255859375,0.404296875,-inf
42,75,0.294921875,0.2421875,0.3046875,0.5703125
42,76,0.3046875,0.25390625,0.302734375,0.1474609375
42,77,0.302734375,0.26171875,0.302734375,0.111328125
42,78,0.30078125,0.25390625,0.287109375,0.103515625
42,79,0.306640625,0.26171875,0.298828125,0.1484375
42,80,0.287109375,0.271484375,0.3203125,0.1748046875
42,81,0.30078125,0.2578125,0.31640625,-inf
42,82,0.294921875,0.25390625,0.30859375,-inf
42,83,0.29296875,0.2451171875,0.298828125,-inf
42,84,0.30078125,0.251953125,0.3046875,-inf
42,85,0.283203125,0.255859375,0.30859375,-inf
42,86,0.31640625,0.25390625,0.30859375,-inf
42,87,0.2890625,0.265625,0.318359375,-inf
42,88,0.29296875,0.259765625,0.310546875,-inf
42,89,0.3125,0.26953125,0.322265625,-inf
42,90,0.2890625,0.26953125,0.32421875,-inf
42,91,0.298828125,0.26953125,0.34375,-inf
42,92,0.30859375,0.263671875,0.318359375,-inf
42,93,0.29296875,0.248046875,0.3203125,-inf
42,94,0.330078125,0.30078125,0.380859375,-inf
42,95,0.33984375,0.322265625,0.447265625,-inf
42,96,0.3515625,0.25390625,0.40234375,-inf
43,76,0.275390625,0.1943359375,0.228515625,0.306640625
43,77,0.296875,0.25390625,0.302734375,0.2265625
43,78,0.291015625,0.25390625,0.302734375,0.1103515625
43,79,0.287109375,0.255859375,0.3125,0.1640625
43,80,0.287109375,0.26171875,0.326171875,0.2236328125
43,81,0.2890625,0.24609375,0.3203125,-inf
43,82,0.283203125,0.248046875,0.3125,-inf
43,83,0.279296875,0.2421875,0.306640625,-inf
43,84,0.28125,0.244140625,0.30859375,-inf
43,85,0.2734375,0.25,0.310546875,-inf
43,86,0.306640625,0.25,0.310546875,-inf
43,87,0.275390625,0.25,0.310546875,-inf
43,88,0.28515625,0.25,0.306640625,-inf
43,89,0.298828125,0.259765625,0.322265625,-inf
43,90,0.279296875,0.263671875,0.326171875,-inf
43,91,0.287109375,0.267578125,0.34765625,-inf
43,92,0.3046875,0.267578125,0.326171875,-inf
43,93,0.28125,0.2392578125,0.318359375,-inf
43,94,0.31640625,0.2890625,0.369140625,-inf
43,95,0.326171875,0.3125,0.4453125,-inf
43,96,0.341796875,0.25390625,0.40625,-inf
44,77,0.294921875,0.263671875,0.314453125,0.50390625
44,78,0.283203125,0.220703125,0.23046875,0.193359375
44,79,0.27734375,0.23046875,0.263671875,0.2578125
44,80,0.28125,0.2421875,0.283203125,0.11083984375
44,81,0.275390625,0.2255859375,0.265625,-inf
44,82,0.267578125,0.2265625,0.26171875,-inf
44,83,0.26953125,0.21875,0.263671875,-inf
44,84,0.26953125,0.2236328125,0.265625,-inf
44,85,0.265625,0.224609375,0.263671875,-inf
44,86,0.291015625,0.224609375,0.26171875,-inf
44,87,0.267578125,0.228515625,0.26953125,-inf
44,88,0.271484375,0.216796875,0.25390625,-inf
44,89,0.283203125,0.2275390625,0.26953125,-inf
44,90,0.267578125,0.2314453125,0.27734375,-inf
44,91,0.2734375,0.2373046875,0.3046875,-inf
44,92,0.28515625,0.23046875,0.271484375,-inf
44,93,0.2734375,0.2138671875,0.26953125,-inf
44,94,0.306640625,0.265625,0.33203125,-inf
44,95,0.322265625,0.306640625,0.439453125,-inf
44,96,0.33984375,0.25,0.404296875,-inf
45,78,0.26953125,0.162109375,0.166015625,0.263671875
45,79,0.26171875,0.166015625,0.1845703125,0.078125
45,80,0.26171875,0.1865234375,0.21875,0.255859375
45,81,0.255859375,0.197265625,0.2392578125,-inf
45,82,0.265625,0.19921875,0.2412109375,-inf
45,83,0.265625,0.212890625,0.26171875,-inf
45,84,0.259765625,0.22265625,0.26953125,-inf
45,85,0.26953125,0.224609375,0.2734375,-inf
45,86,0.28125,0.234375,0.28515625,-inf
45,87,0.267578125,0.2392578125,0.291015625,-inf
45,88,0.2734375,0.2421875,0.294921875,-inf
45,89,0.287109375,0.255859375,0.310546875,-inf
45,90,0.267578125,0.255859375,0.3125,-inf
45,91,0.275390625,0.25390625,0.330078125,-inf
45,92,0.283203125,0.2490234375,0.314453125,-inf
45,93,0.2734375,0.2294921875,0.310546875,-inf
45,94,0.298828125,0.271484375,0.34765625,-inf
45,95,0.322265625,0.302734375,0.44140625,-inf
45,96,0.337890625,0.25390625,0.41015625,-inf
46,79,0.26171875,0.1904296875,0.203125,0.1904296875
46,80,0.25390625,0.1689453125,0.185546875,0.240234375
46,81,0.2431640625,0.1689453125,0.1884765625,-inf
46,82,0.25,0.185546875,0.21875,-inf
46,83,0.255859375,0.197265625,0.251953125,-inf
46,84,0.255859375,0.21484375,0.2578125,-inf
46,85,0.259765625,0.2119140625,0.2578125,-inf
46,86,0.265625,0.2265625,0.271484375,-inf
46,87,0.26171875,0.23046875,0.27734375,-inf
46,88,0.267578125,0.23046875,0.2734375,-inf
46,89,0.28125,0.248046875,0.29296875,-inf
46,90,0.265625,0.25,0.298828125,-inf
46,91,0.26953125,0.2490234375,0.31640625,-inf
46,92,0.2734375,0.2373046875,0.287109375,-inf
46,93,0.267578125,0.2109375,0.28125,-inf
46,94,0.29296875,0.263671875,0.33984375,-inf
46,95,0.322265625,0.3046875,0.447265625,-inf
46,96,0.337890625,0.2578125,0.41796875,-inf
47,79,0.2451171875,0.1748046875,0.1875,0.251953125
47,81,0.23046875,0.166015625,0.1875,-inf
47,82,0.2421875,0.189453125,0.2216796875,-inf
47,83,0.2451171875,0.17578125,0.2216796875,-inf
47,84,0.24609375,0.18359375,0.224609375,-inf
47,85,0.2451171875,0.185546875,0.228515625,-inf
47,86,0.24609375,0.197265625,0.2431640625,-inf
47,87,0.255859375,0.216796875,0.267578125,-inf
47,88,0.259765625,0.21484375,0.251953125,-inf
47,89,0.271484375,0.228515625,0.263671875,-inf
47,90,0.2578125,0.2236328125,0.271484375,-inf
47,91,0.255859375,0.216796875,0.28125,-inf
47,92,0.2578125,0.2080078125,0.25390625,-inf
47,93,0.265625,0.1865234375,0.25,-inf
47,94,0.279296875,0.24609375,0.3125,-inf
47,95,0.314453125,0.3046875,0.44140625,-inf
47,96,0.337890625,0.263671875,0.427734375,-inf
48,81,0.224609375,0.154296875,0.18359375,0.462890625
48,82,0.23828125,0.189453125,0.2236328125,0.130859375
48,83,0.2421875,0.1796875,0.2255859375,0.150390625
48,84,0.244140625,0.1865234375,0.224609375,0.419921875
48,85,0.2421875,0.203125,0.25,0.439453125
48,86,0.24609375,0.205078125,0.2470703125,0.09033203125
48,87,0.25390625,0.2275390625,0.275390625,0.1064453125
48,88,0.2578125,0.2236328125,0.255859375,0.11865234375
48,89,0.271484375,0.236328125,0.267578125,-inf
48,90,0.255859375,0.234375,0.27734375,-inf
48,91,0.255859375,0.2353515625,0.29296875,-inf
48,92,0.255859375,0.2177734375,0.255859375,-inf
48,93,0.267578125,0.1943359375,0.25390625,-inf
48,94,0.27734375,0.248046875,0.31640625,-inf
48,95,0.314453125,0.306640625,0.443359375,-inf
48,96,0.337890625,0.265625,0.43359375,-inf
49,82,0.232421875,0.17578125,0.16796875,0.56640625
49,83,0.228515625,0.1494140625,0.169921875,0.2314453125
49,84,0.234375,0.16796875,0.177734375,0.61328125
49,85,0.236328125,0.1884765625,0.2236328125,0.31640625
49,86,0.240234375,0.2021484375,0.23828125,0.1064453125
49,87,0.251953125,0.228515625,0.26171875,0.1328125
49,88,0.25390625,0.2216796875,0.240234375,0.1640625
49,89,0.263671875,0.2353515625,0.2578125,-inf
49,90,0.251953125,0.2265625,0.255859375,-inf
49,91,0.251953125,0.228515625,0.2734375,-inf
49,92,0.251953125,0.212890625,0.2392578125,-inf
49,93,0.259765625,0.1953125,0.2470703125,-inf
49,94,0.2734375,0.2421875,0.306640625,-inf
49,95,0.310546875,0.306640625,0.44140625,-inf
49,96,0.3359375,0.267578125,0.435546875,-inf
50,82,0.224609375,0.17578125,0.169921875,0.72265625
50,83,0.2158203125,0.1279296875,0.1484375,0.2119140625
50,85,0.2158203125,0.1552734375,0.1787109375,0.1630859375
50,86,0.228515625,0.1943359375,0.224609375,0.1611328125
50,87,0.244140625,0.21875,0.244140625,0.11328125
50,88,0.25,0.2099609375,0.2255859375,0.2294921875
50,89,0.24609375,0.220703125,0.2373046875,-inf
50,90,0.2392578125,0.193359375,0.2177734375,-inf
50,91,0.2421875,0.203125,0.2421875,-inf
50,92,0.2451171875,0.1982421875,0.2158203125,-inf
50,93,0.25390625,0.1865234375,0.23046875,-inf
50,94,0.267578125,0.2373046875,0.30078125,-inf
50,95,0.306640625,0.298828125,0.43359375,-inf
50,96,0.33203125,0.259765625,0.4296875,-inf
51,83,0.19921875,0.1123046875,0.11669921875,0.6796875
51,85,0.2109375,0.1552734375,0.177734375,0.275390625
51,86,0.22265625,0.193359375,0.23828125,0.4453125
51,87,0.236328125,0.216796875,0.263671875,0.1591796875
51,88,0.2412109375,0.205078125,0.248046875,0.2412109375
51,89,0.2353515625,0.2021484375,0.25,-inf
51,90,0.23046875,0.17578125,0.2177734375,-inf
51,91,0.2333984375,0.1953125,0.25390625,-inf
51,92,0.2373046875,0.19921875,0.2255859375,-inf
51,93,0.2490234375,0.189453125,0.2412109375,-inf
51,94,0.265625,0.2421875,0.30859375,-inf
51,95,0.3046875,0.30078125,0.4375,-inf
51,96,0.328125,0.25390625,0.41796875,-inf
52,85,0.2080078125,0.154296875,0.1767578125,0.208984375
52,86,0.2177734375,0.189453125,0.2353515625,0.443359375
52,87,0.23046875,0.2080078125,0.255859375,0.193359375
52,88,0.234375,0.193359375,0.236328125,0.2158203125
52,89,0.2294921875,0.1904296875,0.2431640625,-inf
52,90,0.224609375,0.1669921875,0.2138671875,-inf
52,91,0.228515625,0.189453125,0.25390625,-inf
52,92,0.232421875,0.1875,0.216796875,-inf
52,93,0.244140625,0.177734375,0.232421875,-inf
52,94,0.26171875,0.2373046875,0.30078125,-inf
52,95,0.30078125,0.296875,0.43359375,-inf
52,96,0.322265625,0.248046875,0.412109375,-inf
53,85,0.1982421875,0.10546875,0.12890625,0.57421875
53,87,0.2177734375,0.1318359375,0.162109375,0.51171875
53,88,0.2197265625,0.1591796875,0.1962890625,0.419921875
53,89,0.2265625,0.169921875,0.2119140625,-inf
53,90,0.228515625,0.162109375,0.1953125,-inf
53,91,0.236328125,0.1875,0.232421875,-inf
53,92,0.23828125,0.1845703125,0.1904296875,-inf
53,93,0.244140625,0.189453125,0.2412109375,-inf
53,94,0.263671875,0.234375,0.296875,-inf
53,95,0.3046875,0.302734375,0.439453125,-inf
53,96,0.330078125,0.265625,0.439453125,-inf
54,87,0.2109375,0.12109375,0.142578125,0.58203125
54,88,0.2158203125,0.169921875,0.203125,0.5546875
54,89,0.22265625,0.1650390625,0.1787109375,-inf
54,90,0.224609375,0.16796875,0.19140625,-inf
54,91,0.2275390625,0.1953125,0.236328125,-inf
54,92,0.228515625,0.1845703125,0.203125,-inf
54,93,0.24609375,0.1982421875,0.255859375,-inf
54,94,0.26171875,0.2421875,0.306640625,-inf
54,95,0.30078125,0.302734375,0.4453125,-inf
54,96,0.326171875,0.263671875,0.4375,-inf
55,88,0.2138671875,0.166015625,0.19921875,0.640625
55,89,0.2158203125,0.1416015625,0.1630859375,-inf
55,90,0.216796875,0.154296875,0.1923828125,-inf
55,91,0.2197265625,0.1845703125,0.2314453125,-inf
55,92,0.2265625,0.19140625,0.2333984375,-inf
55,93,0.2392578125,0.19921875,0.271484375,-inf
55,94,0.265625,0.259765625,0.341796875,-inf
55,95,0.302734375,0.310546875,0.462890625,-inf
55,96,0.32421875,0.26171875,0.43359375,-inf
56,89,0.2021484375,0.12060546875,0.1337890625,0.73828125
56,90,0.2099609375,0.126953125,0.158203125,0.25
56,91,0.2109375,0.1640625,0.2109375,0.30078125
56,92,0.21875,0.185546875,0.2197265625,0.64453125
56,93,0.228515625,0.1767578125,0.2431640625,0.4921875
56,94,0.259765625,0.2451171875,0.318359375,0.9140625
56,95,0.302734375,0.30859375,0.45703125,0.9296875
56,96,0.322265625,0.26171875,0.43359375,0.9921875
57,89,0.19921875,0.115234375,0.12890625,0.77734375
57,90,0.208984375,0.12890625,0.162109375,0.26171875
57,91,0.2080078125,0.1611328125,0.2109375,0.29296875
57,92,0.216796875,0.1845703125,0.2275390625,0.47265625
57,93,0.22265625,0.17578125,0.251953125,0.453125
57,94,0.251953125,0.203125,0.2890625,0.86328125
57,95,0.271484375,0.2421875,0.35546875,0.87890625
58,89,0.197265625,0.11474609375,0.12890625,0.64453125
58,90,0.205078125,0.11865234375,0.1435546875,0.3125
58,91,0.201171875,0.1376953125,0.169921875,0.357421875
58,92,0.208984375,0.13671875,0.1552734375,0.78125
58,93,0.2080078125,0.12890625,0.1650390625,0.59375
58,94,0.236328125,0.1748046875,0.23828125,0.99609375
59,89,0.1943359375,0.107421875,0.12060546875,0.6328125
59,90,0.201171875,0.1123046875,0.1396484375,0.283203125
59,91,0.1943359375,0.1337890625,0.1669921875,0.337890625
59,92,0.205078125,0.1328125,0.154296875,0.7578125
59,93,0.205078125,0.1240234375,0.16015625,0.59375
60,89,0.1884765625,0.107421875,0.095703125,0.72265625
60,90,0.185546875,0.1083984375,0.1279296875,0.203125
60,91,0.1787109375,0.10400390625,0.1181640625,0.7109375
60,93,0.1943359375,0.1044921875,0.138671875,0.6171875
61,90,0.1767578125,0.0908203125,0.10205078125,0.33984375
61,91,0.17578125,0.09912109375,0.11767578125,0.94140625
61,93,0.19140625,0.1005859375,0.1337890625,0.58203125
62,90,0.1708984375,0.087890625,0.1015625,0.185546875
62,93,0.1875,0.09375,0.123046875,0.5078125
63,90,0.1689453125,0.08447265625,0.09716796875,0.26171875
