step,pos,ratio_mean,ratio_last4,ratio_last,conf
35,80,0.65625,0.68359375,0.6015625,-inf
35,81,0.66796875,0.703125,0.609375,-inf
35,82,0.69140625,0.6953125,0.6171875,-inf
35,83,0.67578125,0.7109375,0.64453125,-inf
35,84,0.67578125,0.73046875,0.66015625,-inf
35,85,0.703125,0.80078125,0.72265625,-inf
35,86,0.71875,0.9296875,0.91015625,-inf
35,87,0.765625,0.94140625,0.92578125,-inf
36,60,0.5546875,0.671875,0.65625,0.416015625
36,61,0.5625,0.625,0.5859375,0.259765625
36,62,0.58203125,0.625,0.58984375,0.0927734375
36,63,0.57421875,0.6015625,0.55859375,0.06689453125
36,64,0.59765625,0.60546875,0.5625,-inf
36,65,0.58984375,0.61328125,0.55859375,-inf
36,66,0.6171875,0.59375,0.55078125,-inf
36,67,0.60546875,0.60546875,0.54296875,-inf
36,68,0.625,0.6015625,0.55078125,-inf
36,69,0.609375,0.609375,0.55078125,-inf
36,70,0.625,0.609375,0.54296875,-inf
36,71,0.63671875,0.59375,0.53125,-inf
36,72,0.63671875,0.609375,0.53125,-inf
36,73,0.64453125,0.6015625,0.52734375,-inf
36,74,0.625,0.609375,0.53515625,-inf
36,75,0.63671875,0.61328125,0.53515625,-inf
36,76,0.66796875,0.6171875,0.55078125,-inf
36,77,0.63671875,0.62890625,0.55859375,-inf
36,78,0.65625,0.6328125,0.5625,-inf
36,79,0.65234375,0.66015625,0.578125,-inf
36,80,0.6640625,0.67578125,0.58984375,-inf
36,81,0.65625,0.6953125,0.6015625,-inf
36,82,0.65625,0.703125,0.62109375,-inf
36,83,0.66796875,0.70703125,0.63671875,-inf
36,84,0.67578125,0.7265625,0.65234375,-inf
36,85,0.70703125,0.79296875,0.72265625,-inf
36,86,0.7109375,0.92578125,0.90625,-inf
36,87,0.76171875,0.9375,0.91796875,-inf
37,61,0.54296875,0.59375,0.5859375,0.2451171875
37,62,0.546875,0.59765625,0.5234375,0.275390625
37,63,0.5546875,0.60546875,0.50390625,0.1328125
37,64,0.57421875,0.62109375,0.5234375,-inf
37,65,0.57421875,0.625,0.53515625,-inf
37,66,0.5859375,0.63671875,0.55859375,-inf
37,67,0.609375,0.6484375,0.578125,-inf
37,68,0.62109375,0.65625,0.60546875,-inf
37,69,0.6171875,0.66796875,0.60546875,-inf
37,70,0.62109375,0.65625,0.609375,-inf
37,71,0.6328125,0.6484375,0.609375,-inf
37,72,0.62890625,0.65234375,0.6015625,-inf
37,73,0.64453125,0.65625,0.6015625,-inf
37,74,0.62109375,0.66015625,0.60546875,-inf
37,75,0.63671875,0.6640625,0.6015625,-inf
37,76,0.671875,0.6640625,0.61328125,-inf
37,77,0.63671875,0.66796875,0.59765625,-inf
37,78,0.65234375,0.6796875,0.6171875,-inf
37,79,0.6484375,0.6875,0.6171875,-inf
37,80,0.66015625,0.69921875,0.62109375,-inf
37,81,0.65234375,0.70703125,0.61328125,-inf
37,82,0.6484375,0.70703125,0.62109375,-inf
37,83,0.6796875,0.71484375,0.640625,-inf
37,84,0.671875,0.73046875,0.65625,-inf
37,85,0.703125,0.796875,0.7265625,-inf
37,86,0.703125,0.9140625,0.88671875,-inf
37,87,0.75390625,0.93359375,0.9140625,-inf
38,61,0.5234375,0.625,0.65234375,0.62109375
38,63,0.5390625,0.60546875,0.578125,0.400390625
38,64,0.55859375,0.5703125,0.53515625,-inf
38,65,0.546875,0.59375,0.55859375,-inf
38,66,0.57421875,0.625,0.55078125,-inf
38,67,0.5859375,0.640625,0.58203125,-inf
38,68,0.59375,0.6484375,0.59765625,-inf
38,69,0.6015625,0.65625,0.6015625,-inf
38,70,0.609375,0.65625,0.609375,-inf
38,71,0.62109375,0.65234375,0.625,-inf
38,72,0.62890625,0.66015625,0.6171875,-inf
38,73,0.6328125,0.6484375,0.62109375,-inf
38,74,0.609375,0.6484375,0.61328125,-inf
38,75,0.62890625,0.65234375,0.609375,-inf
38,76,0.66015625,0.65234375,0.62109375,-inf
38,77,0.6328125,0.6640625,0.625,-inf
38,78,0.64453125,0.66796875,0.6328125,-inf
38,79,0.63671875,0.6875,0.63671875,-inf
38,80,0.65234375,0.6875,0.6328125,-inf
38,81,0.64453125,0.6953125,0.62109375,-inf
38,82,0.64453125,0.703125,0.62109375,-inf
38,83,0.68359375,0.7109375,0.640625,-inf
38,84,0.6640625,0.72265625,0.65625,-inf
38,85,0.6953125,0.7890625,0.73828125,-inf
38,86,0.6953125,0.9140625,0.89453125,-inf
38,87,0.75,0.9296875,0.9140625,-inf
39,63,0.5390625,0.6328125,0.5703125,0.62890625
39,64,0.54296875,0.6171875,0.546875,-inf
39,65,0.55859375,0.62890625,0.5546875,-inf
39,66,0.58203125,0.6484375,0.5234375,-inf
39,67,0.59765625,0.6640625,0.546875,-inf
39,68,0.59375,0.671875,0.5703125,-inf
39,69,0.59765625,0.65625,0.5625,-inf
39,70,0.609375,0.6328125,0.56640625,-inf
39,71,0.6015625,0.625,0.578125,-inf
39,72,0.609375,0.62890625,0.57421875,-inf
39,73,0.625,0.6171875,0.5703125,-inf
39,74,0.59765625,0.62109375,0.56640625,-inf
39,75,0.62109375,0.62890625,0.56640625,-inf
39,76,0.65234375,0.625,0.57421875,-inf
39,77,0.62109375,0.640625,0.5703125,-inf
39,78,0.63671875,0.64453125,0.5859375,-inf
39,79,0.62109375,0.65625,0.58984375,-inf
39,80,0.640625,0.671875,0.59765625,-inf
39,81,0.63671875,0.6875,0.59375,-inf
39,82,0.640625,0.6796875,0.59765625,-inf
39,83,0.64453125,0.6875,0.61328125,-inf
39,84,0.65625,0.70703125,0.62890625,-inf
39,85,0.69140625,0.7734375,0.70703125,-inf
39,86,0.6875,0.90625,0.875,-inf
39,87,0.74609375,0.9296875,0.90234375,-inf
40,64,0.54296875,0.6796875,0.640625,0.99609375
40,65,0.5546875,0.6484375,0.61328125,0.3515625
40,66,0.578125,0.66796875,0.5390625,0.1337890625
40,67,0.58984375,0.6796875,0.5546875,0.228515625
40,68,0.578125,0.6796875,0.5859375,0.51953125
40,69,0.58203125,0.64453125,0.55078125,0.267578125
40,70,0.58984375,0.62109375,0.5546875,0.1708984375
40,71,0.59375,0.60546875,0.55078125,0.1142578125
40,72,0.60546875,0.6015625,0.54296875,-inf
40,73,0.61328125,0.5859375,0.53125,-inf
40,74,0.58984375,0.59375,0.53125,-inf
40,75,0.61328125,0.59765625,0.52734375,-inf
40,76,0.625,0.59375,0.53125,-inf
40,77,0.609375,0.609375,0.5390625,-inf
40,78,0.625,0.609375,0.54296875,-inf
40,79,0.61328125,0.625,0.5546875,-inf
40,80,0.6328125,0.640625,0.5625,-inf
40,81,0.62890625,0.6640625,0.56640625,-inf
40,82,0.6328125,0.6640625,0.578125,-inf
40,83,0.63671875,0.66796875,0.59375,-inf
40,84,0.6484375,0.6953125,0.61328125,-inf
40,85,0.6875,0.7578125,0.67578125,-inf
40,86,0.6796875,0.88671875,0.8515625,-inf
40,87,0.7421875,0.92578125,0.8984375,-inf
41,65,0.54296875,0.62109375,0.59375,0.33203125
41,66,0.55859375,0.640625,0.5234375,0.1416015625
41,67,0.58203125,0.65625,0.53515625,0.2412109375
41,68,0.578125,0.6640625,0.55859375,0.54296875
41,69,0.5703125,0.6328125,0.54296875,0.291015625
41,70,0.58984375,0.6171875,0.5546875,0.1728515625
41,71,0.58984375,0.609375,0.5625,0.10693359375
41,72,0.59765625,0.61328125,0.55859375,-inf
41,73,0.61328125,0.58984375,0.53515625,-inf
41,74,0.5859375,0.59765625,0.53515625,-inf
41,75,0.609375,0.59765625,0.53125,-inf
41,76,0.6171875,0.6015625,0.53515625,-inf
41,77,0.609375,0.609375,0.54296875,-inf
41,78,0.62109375,0.609375,0.55078125,-inf
41,79,0.609375,0.62890625,0.55859375,-inf
41,80,0.62890625,0.640625,0.5625,-inf
41,81,0.62109375,0.6640625,0.56640625,-inf
41,82,0.62890625,0.6640625,0.578125,-inf
41,83,0.6328125,0.671875,0.59375,-inf
41,84,0.640625,0.6953125,0.61328125,-inf
41,85,0.68359375,0.7578125,0.67578125,-inf
41,86,0.67578125,0.8828125,0.84375,-inf
41,87,0.73828125,0.92578125,0.8984375,-inf
42,65,0.50390625,0.625,0.6015625,0.453125
42,66,0.51953125,0.64453125,0.53515625,0.2001953125
42,67,0.52734375,0.65625,0.55078125,0.5703125
42,69,0.5390625,0.6484375,0.60546875,0.380859375
42,70,0.55078125,0.625,0.5625,0.212890625
42,71,0.5546875,0.62890625,0.57421875,0.14453125
42,72,0.55859375,0.6171875,0.55078125,-inf
42,73,0.57421875,0.6171875,0.55859375,-inf
42,74,0.546875,0.62890625,0.57421875,-inf
42,75,0.57421875,0.6328125,0.56640625,-inf
42,76,0.58203125,0.6484375,0.5859375,-inf
42,77,0.58203125,0.65234375,0.5859375,-inf
42,78,0.5859375,0.65234375,0.59765625,-inf
42,79,0.578125,0.66015625,0.59765625,-inf
42,80,0.58203125,0.671875,0.59765625,-inf
42,81,0.5859375,0.671875,0.578125,-inf
42,82,0.58984375,0.671875,0.578125,-inf
42,83,0.58984375,0.6796875,0.58984375,-inf
42,84,0.6015625,0.6953125,0.60546875,-inf
42,85,0.62109375,0.75,0.65234375,-inf
42,86,0.62890625,0.8671875,0.8203125,-inf
42,87,0.68359375,0.8984375,0.87109375,-inf
43,65,0.486328125,0.61328125,0.59765625,0.890625
43,66,0.494140625,0.6171875,0.53125,0.59375
43,69,0.53125,0.625,0.58203125,0.427734375
43,70,0.54296875,0.6015625,0.54296875,0.1748046875
43,71,0.546875,0.59765625,0.53515625,0.15625
43,72,0.54296875,0.5859375,0.515625,-inf
43,73,0.5625,0.5703125,0.5078125,-inf
43,74,0.53515625,0.5703125,0.5,-inf
43,75,0.55859375,0.578125,0.490234375,-inf
43,76,0.56640625,0.5859375,0.50390625,-inf
43,77,0.56640625,0.59765625,0.5234375,-inf
43,78,0.5703125,0.59375,0.53125,-inf
43,79,0.56640625,0.609375,0.54296875,-inf
43,80,0.5703125,0.625,0.546875,-inf
43,81,0.578125,0.6328125,0.5390625,-inf
43,82,0.578125,0.6328125,0.54296875,-inf
43,83,0.58203125,0.65625,0.57421875,-inf
43,84,0.59375,0.6640625,0.5859375,-inf
43,85,0.6171875,0.71875,0.62109375,-inf
43,86,0.625,0.8671875,0.83203125,-inf
43,87,0.68359375,0.89453125,0.87109375,-inf
44,66,0.486328125,0.59765625,0.51953125,0.65625
44,69,0.52734375,0.6171875,0.578125,0.451171875
44,70,0.53515625,0.59375,0.5390625,0.1806640625
44,71,0.54296875,0.58984375,0.52734375,0.166015625
44,72,0.5390625,0.57421875,0.5078125,-inf
44,73,0.55859375,0.5625,0.5,-inf
44,74,0.53125,0.56640625,0.49609375,-inf
44,75,0.5546875,0.5703125,0.486328125,-inf
44,76,0.55859375,0.58203125,0.50390625,-inf
44,77,0.55859375,0.58984375,0.515625,-inf
44,78,0.56640625,0.59375,0.52734375,-inf
44,79,0.5625,0.60546875,0.5390625,-inf
44,80,0.5625,0.62109375,0.54296875,-inf
44,81,0.57421875,0.6328125,0.53515625,-inf
44,82,0.57421875,0.625,0.53515625,-inf
44,83,0.578125,0.65234375,0.56640625,-inf
44,84,0.58984375,0.66015625,0.578125,-inf
44,85,0.61328125,0.7109375,0.609375,-inf
44,86,0.6171875,0.8671875,0.828125,-inf
44,87,0.6796875,0.890625,0.8671875,-inf
45,69,0.5234375,0.6171875,0.5703125,0.431640625
45,70,0.53125,0.5859375,0.52734375,0.2353515625
45,71,0.53515625,0.58203125,0.5234375,0.130859375
45,72,0.53125,0.56640625,0.50390625,-inf
45,73,0.55078125,0.5546875,0.490234375,-inf
45,74,0.5234375,0.5625,0.48828125,-inf
45,75,0.55078125,0.5625,0.474609375,-inf
45,76,0.5546875,0.5703125,0.4921875,-inf
45,77,0.5546875,0.58203125,0.5078125,-inf
45,78,0.55859375,0.578125,0.515625,-inf
45,79,0.55859375,0.6015625,0.53125,-inf
45,80,0.55859375,0.6171875,0.53515625,-inf
45,81,0.5703125,0.625,0.53125,-inf
45,82,0.5703125,0.625,0.53125,-inf
45,83,0.57421875,0.6484375,0.55859375,-inf
45,84,0.5859375,0.6640625,0.578125,-inf
45,85,0.609375,0.71484375,0.61328125,-inf
45,86,0.6171875,0.8671875,0.83203125,-inf
45,87,0.6796875,0.890625,0.8671875,-inf
46,70,0.53515625,0.6796875,0.66015625,0.5859375
46,71,0.55859375,0.640625,0.5859375,0.5390625
46,72,0.53125,0.59375,0.55078125,-inf
46,73,0.5546875,0.55859375,0.51953125,-inf
46,74,0.546875,0.55078125,0.466796875,-inf
46,75,0.55859375,0.57421875,0.462890625,-inf
46,76,0.5546875,0.58203125,0.482421875,-inf
46,77,0.57421875,0.609375,0.498046875,-inf
46,78,0.57421875,0.6171875,0.51171875,-inf
46,79,0.578125,0.62890625,0.53515625,-inf
46,80,0.58203125,0.62890625,0.53125,-inf
46,81,0.5859375,0.640625,0.52734375,-inf
46,82,0.58203125,0.6328125,0.5390625,-inf
46,83,0.59375,0.65625,0.5625,-inf
46,84,0.60546875,0.6796875,0.59375,-inf
46,85,0.625,0.7265625,0.63671875,-inf
46,86,0.63671875,0.89453125,0.8671875,-inf
46,87,0.71484375,0.921875,0.89453125,-inf
47,71,0.55859375,0.65625,0.6015625,0.52734375
47,72,0.53125,0.6171875,0.5703125,-inf
47,73,0.54296875,0.59375,0.56640625,-inf
47,74,0.546875,0.56640625,0.478515625,-inf
47,75,0.5390625,0.5703125,0.46484375,-inf
47,76,0.54296875,0.5546875,0.453125,-inf
47,77,0.55859375,0.578125,0.455078125,-inf
47,78,0.5625,0.58984375,0.484375,-inf
47,79,0.5625,0.609375,0.5078125,-inf
47,80,0.57421875,0.61328125,0.5078125,-inf
47,81,0.578125,0.640625,0.52734375,-inf
47,82,0.578125,0.63671875,0.546875,-inf
47,83,0.58984375,0.66015625,0.57421875,-inf
47,84,0.59765625,0.6796875,0.6015625,-inf
47,85,0.6171875,0.73046875,0.63671875,-inf
47,86,0.62890625,0.8984375,0.87109375,-inf
47,87,0.7109375,0.92578125,0.90234375,-inf
48,72,0.515625,0.64453125,0.60546875,0.99609375
48,73,0.52734375,0.609375,0.59375,0.734375
48,74,0.51953125,0.5625,0.470703125,0.50390625
48,75,0.53515625,0.56640625,0.443359375,0.5234375
48,76,0.53125,0.5546875,0.4453125,0.2734375
48,77,0.53515625,0.5546875,0.4296875,0.1435546875
48,78,0.54296875,0.5703125,0.470703125,0.1923828125
48,79,0.55078125,0.59765625,0.498046875,0.11279296875
48,80,0.55859375,0.60546875,0.494140625,-inf
48,81,0.56640625,0.6328125,0.5234375,-inf
48,82,0.55859375,0.625,0.5390625,-inf
48,83,0.57421875,0.6484375,0.5703125,-inf
48,84,0.5859375,0.6796875,0.59375,-inf
48,85,0.58984375,0.71875,0.625,-inf
48,86,0.6171875,0.890625,0.8671875,-inf
48,87,0.703125,0.921875,0.8984375,-inf
49,73,0.490234375,0.5546875,0.5546875,0.75390625
49,74,0.482421875,0.52734375,0.453125,0.5703125
49,75,0.498046875,0.53125,0.41796875,0.58203125
49,76,0.5,0.5390625,0.427734375,0.244140625
49,77,0.5,0.5390625,0.419921875,0.1455078125
49,78,0.5078125,0.5546875,0.45703125,0.263671875
49,79,0.51953125,0.5859375,0.490234375,0.10400390625
49,80,0.5234375,0.58984375,0.482421875,-inf
49,81,0.53125,0.609375,0.50390625,-inf
49,82,0.51953125,0.59765625,0.5078125,-inf
49,83,0.5390625,0.625,0.5390625,-inf
49,84,0.55078125,0.65234375,0.5703125,-inf
49,85,0.55078125,0.6953125,0.59765625,-inf
49,86,0.578125,0.859375,0.83203125,-inf
49,87,0.66015625,0.8828125,0.859375,-inf
50,74,0.46875,0.5390625,0.44921875,0.95703125
50,75,0.46875,0.55078125,0.451171875,0.953125
50,76,0.48046875,0.5625,0.435546875,0.5703125
50,77,0.49609375,0.6015625,0.484375,0.6796875
50,78,0.5078125,0.609375,0.5234375,0.5859375
50,79,0.50390625,0.60546875,0.50390625,0.11767578125
50,80,0.50390625,0.60546875,0.49609375,-inf
50,81,0.52734375,0.625,0.5078125,-inf
50,82,0.51171875,0.61328125,0.51171875,-inf
50,83,0.53515625,0.62890625,0.51953125,-inf
50,84,0.5390625,0.671875,0.57421875,-inf
50,85,0.546875,0.71875,0.6171875,-inf
50,86,0.59375,0.8515625,0.82421875,-inf
50,87,0.6484375,0.87890625,0.8515625,-inf
51,75,0.44921875,0.56640625,0.458984375,0.99609375
51,76,0.466796875,0.5546875,0.421875,0.64453125
51,77,0.490234375,0.58984375,0.458984375,0.70703125
51,78,0.490234375,0.5703125,0.47265625,0.65625
51,79,0.486328125,0.5625,0.455078125,0.10400390625
51,80,0.494140625,0.56640625,0.4609375,-inf
51,81,0.51953125,0.62109375,0.5,-inf
51,82,0.5078125,0.625,0.53125,-inf
51,83,0.53515625,0.640625,0.5390625,-inf
51,84,0.53515625,0.6796875,0.5859375,-inf
51,85,0.54296875,0.71875,0.62109375,-inf
51,86,0.58984375,0.8515625,0.83203125,-inf
51,87,0.64453125,0.87890625,0.85546875,-inf
52,76,0.458984375,0.53515625,0.416015625,0.73828125
52,77,0.466796875,0.5546875,0.4375,0.7578125
52,78,0.470703125,0.5390625,0.45703125,0.67578125
52,79,0.470703125,0.5390625,0.439453125,0.10546875
52,80,0.486328125,0.546875,0.439453125,-inf
52,81,0.50390625,0.59375,0.4765625,-inf
52,82,0.498046875,0.609375,0.515625,-inf
52,83,0.52734375,0.6328125,0.53125,-inf
52,84,0.53125,0.66796875,0.58203125,-inf
52,85,0.53515625,0.7109375,0.6171875,-inf
52,86,0.5859375,0.8515625,0.83203125,-inf
52,87,0.640625,0.875,0.8515625,-inf
53,76,0.451171875,0.515625,0.44921875,0.98828125
53,78,0.455078125,0.6171875,0.58203125,0.90625
53,79,0.458984375,0.54296875,0.45703125,0.10986328125
53,80,0.4765625,0.57421875,0.462890625,-inf
53,81,0.494140625,0.59375,0.478515625,-inf
53,82,0.490234375,0.6015625,0.515625,-inf
53,83,0.51171875,0.625,0.515625,-inf
53,84,0.51953125,0.66015625,0.55859375,-inf
53,85,0.53515625,0.70703125,0.61328125,-inf
53,86,0.5859375,0.84375,0.8203125,-inf
53,87,0.63671875,0.875,0.84765625,-inf
54,78,0.4453125,0.6015625,0.56640625,0.9296875
54,79,0.453125,0.53125,0.443359375,0.10400390625
54,80,0.47265625,0.57421875,0.45703125,-inf
54,81,0.48828125,0.58984375,0.474609375,-inf
54,82,0.48828125,0.59375,0.51171875,-inf
54,83,0.5078125,0.62109375,0.51171875,-inf
54,84,0.515625,0.65625,0.546875,-inf
54,85,0.53125,0.70703125,0.609375,-inf
54,86,0.5859375,0.84375,0.8203125,-inf
54,87,0.63671875,0.875,0.84765625,-inf
55,79,0.435546875,0.50390625,0.408203125,0.173828125
55,80,0.4609375,0.57421875,0.474609375,-inf
55,81,0.474609375,0.58984375,0.4765625,-inf
55,82,0.48828125,0.609375,0.50390625,-inf
55,83,0.50390625,0.6171875,0.50390625,-inf
55,84,0.51171875,0.65625,0.5625,-inf
55,85,0.53125,0.703125,0.59765625,-inf
55,86,0.578125,0.83984375,0.8125,-inf
55,87,0.6328125,0.87109375,0.84375,-inf
56,80,0.4375,0.56640625,0.427734375,0.5703125
56,81,0.458984375,0.58984375,0.5078125,0.6484375
56,82,0.48046875,0.62109375,0.53125,0.34765625
56,83,0.49609375,0.609375,0.5078125,0.7578125
56,84,0.5,0.6484375,0.5546875,0.515625
56,85,0.5234375,0.6875,0.5859375,0.9765625
56,86,0.57421875,0.8359375,0.8125,0.9921875
56,87,0.62890625,0.8671875,0.83984375,0.99609375
57,80,0.408203125,0.56640625,0.427734375,0.57421875
57,81,0.427734375,0.59375,0.515625,0.5546875
57,82,0.443359375,0.625,0.5390625,0.34375
57,83,0.46484375,0.62890625,0.51953125,0.78125
57,84,0.474609375,0.66015625,0.55859375,0.47265625
57,85,0.49609375,0.7578125,0.65625,1.0
57,86,0.5546875,0.828125,0.82421875,1.0
58,80,0.4140625,0.56640625,0.4296875,0.57421875
58,81,0.42578125,0.5859375,0.50390625,0.5859375
58,82,0.439453125,0.60546875,0.53125,0.35546875
58,83,0.45703125,0.5859375,0.5,0.78515625
58,84,0.447265625,0.6015625,0.515625,0.49609375
58,86,0.55078125,0.828125,0.8203125,1.0
59,80,0.419921875,0.5625,0.4296875,0.5546875
59,81,0.431640625,0.578125,0.5,0.6015625
59,82,0.44140625,0.59765625,0.52734375,0.353515625
59,83,0.462890625,0.578125,0.494140625,0.796875
59,84,0.453125,0.60546875,0.515625,0.546875
60,80,0.421875,0.5703125,0.4296875,0.64453125
60,81,0.43359375,0.60546875,0.5234375,0.482421875
60,82,0.453125,0.625,0.5703125,0.2734375
60,84,0.482421875,0.671875,0.58984375,0.515625
61,81,0.431640625,0.62890625,0.578125,0.474609375
61,82,0.447265625,0.609375,0.56640625,0.271484375
61,84,0.478515625,0.6640625,0.58203125,0.58203125
62,81,0.4296875,0.62890625,0.58203125,0.5078125
62,82,0.44921875,0.625,0.58984375,0.25
63,82,0.443359375,0.6015625,0.60546875,0.4375
