step,pos,ratio_mean,ratio_last4,ratio_last,conf
35,85,0.62890625,0.6640625,0.60546875,-inf
35,86,0.64453125,0.6875,0.62890625,-inf
35,87,0.63671875,0.671875,0.58984375,-inf
35,88,0.6640625,0.79296875,0.75390625,-inf
35,89,0.72265625,0.890625,0.88671875,-inf
35,90,0.75390625,0.93359375,0.9296875,-inf
36,62,0.5390625,0.5859375,0.474609375,0.2001953125
36,63,0.55078125,0.59765625,0.49609375,0.5703125
36,65,0.546875,0.58984375,0.451171875,0.2021484375
36,66,0.5625,0.58984375,0.51953125,0.33203125
36,67,0.55078125,0.578125,0.5,-inf
36,68,0.5703125,0.59375,0.48046875,-inf
36,69,0.578125,0.5859375,0.486328125,-inf
36,70,0.57421875,0.578125,0.50390625,-inf
36,71,0.59375,0.57421875,0.5,-inf
36,72,0.5859375,0.5859375,0.5234375,-inf
36,73,0.5859375,0.5859375,0.51953125,-inf
36,74,0.6171875,0.578125,0.515625,-inf
36,75,0.5859375,0.578125,0.51171875,-inf
36,76,0.609375,0.5859375,0.53515625,-inf
36,77,0.609375,0.58984375,0.53515625,-inf
36,78,0.6171875,0.6015625,0.53515625,-inf
36,79,0.609375,0.62890625,0.55859375,-inf
36,80,0.6328125,0.625,0.55859375,-inf
36,81,0.609375,0.62890625,0.55078125,-inf
36,82,0.6171875,0.63671875,0.55859375,-inf
36,83,0.65234375,0.66015625,0.58203125,-inf
36,84,0.6328125,0.66796875,0.58984375,-inf
36,85,0.625,0.6796875,0.62109375,-inf
36,86,0.64453125,0.6953125,0.6328125,-inf
36,87,0.6328125,0.6796875,0.6015625,-inf
36,88,0.6640625,0.7890625,0.76171875,-inf
36,89,0.71875,0.89453125,0.88671875,-inf
36,90,0.75,0.93359375,0.92578125,-inf
37,62,0.52734375,0.5703125,0.46484375,0.74609375
37,65,0.5390625,0.56640625,0.412109375,0.298828125
37,66,0.5546875,0.5859375,0.5,0.392578125
37,67,0.546875,0.5703125,0.484375,-inf
37,68,0.5625,0.57421875,0.46484375,-inf
37,69,0.5546875,0.5625,0.455078125,-inf
37,70,0.58203125,0.56640625,0.48046875,-inf
37,71,0.5859375,0.55859375,0.4765625,-inf
37,72,0.57421875,0.5703125,0.498046875,-inf
37,73,0.58203125,0.5703125,0.49609375,-inf
37,74,0.61328125,0.5625,0.498046875,-inf
37,75,0.5859375,0.5625,0.490234375,-inf
37,76,0.6015625,0.578125,0.515625,-inf
37,77,0.609375,0.578125,0.51953125,-inf
37,78,0.6171875,0.59375,0.52734375,-inf
37,79,0.60546875,0.625,0.55078125,-inf
37,80,0.62890625,0.62890625,0.5625,-inf
37,81,0.609375,0.625,0.5546875,-inf
37,82,0.6171875,0.63671875,0.5703125,-inf
37,83,0.64453125,0.65625,0.5859375,-inf
37,84,0.63671875,0.66015625,0.58984375,-inf
37,85,0.62109375,0.67578125,0.62109375,-inf
37,86,0.63671875,0.6953125,0.6328125,-inf
37,87,0.62109375,0.68359375,0.60546875,-inf
37,88,0.6875,0.7578125,0.7109375,-inf
37,89,0.68359375,0.8984375,0.89453125,-inf
37,90,0.75,0.9296875,0.91796875,-inf
38,65,0.5234375,0.546875,0.380859375,0.431640625
38,66,0.53515625,0.57421875,0.490234375,0.40234375
38,67,0.53125,0.5546875,0.4609375,-inf
38,68,0.546875,0.5625,0.4453125,-inf
38,69,0.54296875,0.55078125,0.443359375,-inf
38,70,0.5703125,0.5546875,0.470703125,-inf
38,71,0.578125,0.55078125,0.47265625,-inf
38,72,0.56640625,0.5625,0.4921875,-inf
38,73,0.57421875,0.5625,0.494140625,-inf
38,74,0.60546875,0.55859375,0.49609375,-inf
38,75,0.578125,0.55859375,0.490234375,-inf
38,76,0.58984375,0.57421875,0.51171875,-inf
38,77,0.6015625,0.57421875,0.51953125,-inf
38,78,0.60546875,0.58984375,0.52734375,-inf
38,79,0.6015625,0.625,0.5546875,-inf
38,80,0.625,0.625,0.5625,-inf
38,81,0.6015625,0.62109375,0.5546875,-inf
38,82,0.60546875,0.6328125,0.56640625,-inf
38,83,0.6328125,0.65625,0.5859375,-inf
38,84,0.6328125,0.6640625,0.58984375,-inf
38,85,0.61328125,0.6796875,0.62109375,-inf
38,86,0.62890625,0.69140625,0.625,-inf
38,87,0.64453125,0.6875,0.609375,-inf
38,88,0.6796875,0.76171875,0.71875,-inf
38,89,0.67578125,0.90625,0.90234375,-inf
38,90,0.74609375,0.9296875,0.91796875,-inf
39,66,0.515625,0.58984375,0.4765625,0.66015625
39,67,0.515625,0.578125,0.49609375,-inf
39,68,0.53515625,0.5546875,0.451171875,-inf
39,69,0.53515625,0.5546875,0.43359375,-inf
39,70,0.55078125,0.5546875,0.451171875,-inf
39,71,0.57421875,0.55078125,0.474609375,-inf
39,72,0.5546875,0.5703125,0.498046875,-inf
39,73,0.5703125,0.5625,0.50390625,-inf
39,74,0.6015625,0.55859375,0.498046875,-inf
39,75,0.56640625,0.55859375,0.4921875,-inf
39,76,0.58203125,0.5625,0.50390625,-inf
39,77,0.59765625,0.5703125,0.51171875,-inf
39,78,0.59765625,0.578125,0.51953125,-inf
39,79,0.59375,0.609375,0.54296875,-inf
39,80,0.6171875,0.61328125,0.55078125,-inf
39,81,0.59375,0.6171875,0.546875,-inf
39,82,0.6015625,0.62109375,0.55859375,-inf
39,83,0.6171875,0.640625,0.578125,-inf
39,84,0.625,0.6484375,0.58203125,-inf
39,85,0.6015625,0.6640625,0.61328125,-inf
39,86,0.62109375,0.67578125,0.61328125,-inf
39,87,0.63671875,0.671875,0.59765625,-inf
39,88,0.671875,0.7578125,0.71875,-inf
39,89,0.671875,0.90234375,0.8984375,-inf
39,90,0.73828125,0.92578125,0.9140625,-inf
40,67,0.515625,0.6328125,0.6015625,0.95703125
40,68,0.51953125,0.5625,0.439453125,0.5234375
40,69,0.53515625,0.5546875,0.43359375,0.10546875
40,70,0.546875,0.5625,0.443359375,0.12158203125
40,71,0.55859375,0.56640625,0.48046875,0.251953125
40,72,0.55859375,0.56640625,0.490234375,0.12060546875
40,73,0.5703125,0.55859375,0.494140625,0.126953125
40,74,0.59765625,0.5546875,0.49609375,0.09130859375
40,75,0.5625,0.5546875,0.484375,-inf
40,76,0.578125,0.5546875,0.49609375,-inf
40,77,0.59375,0.55859375,0.5078125,-inf
40,78,0.59375,0.57421875,0.51171875,-inf
40,79,0.58203125,0.60546875,0.53515625,-inf
40,80,0.61328125,0.60546875,0.54296875,-inf
40,81,0.59375,0.609375,0.5390625,-inf
40,82,0.59765625,0.6171875,0.55078125,-inf
40,83,0.61328125,0.6328125,0.5703125,-inf
40,84,0.6171875,0.6484375,0.58203125,-inf
40,85,0.6015625,0.65625,0.61328125,-inf
40,86,0.62109375,0.6796875,0.625,-inf
40,87,0.64453125,0.671875,0.59375,-inf
40,88,0.66015625,0.7734375,0.73828125,-inf
40,89,0.66796875,0.89453125,0.89453125,-inf
40,90,0.734375,0.921875,0.91015625,-inf
41,68,0.5078125,0.5703125,0.453125,0.6171875
41,69,0.51953125,0.55078125,0.427734375,0.130859375
41,70,0.53125,0.5546875,0.435546875,0.11279296875
41,71,0.5390625,0.55859375,0.46875,0.279296875
41,72,0.55078125,0.5625,0.484375,0.12353515625
41,73,0.5625,0.55078125,0.490234375,0.119140625
41,74,0.58984375,0.546875,0.490234375,0.09375
41,75,0.55859375,0.546875,0.478515625,-inf
41,76,0.57421875,0.5546875,0.4921875,-inf
41,77,0.58984375,0.55859375,0.50390625,-inf
41,78,0.5859375,0.57421875,0.51171875,-inf
41,79,0.578125,0.6015625,0.53515625,-inf
41,80,0.609375,0.6015625,0.5390625,-inf
41,81,0.58984375,0.609375,0.5390625,-inf
41,82,0.59375,0.62109375,0.55078125,-inf
41,83,0.61328125,0.63671875,0.5703125,-inf
41,84,0.61328125,0.6484375,0.578125,-inf
41,85,0.59765625,0.65625,0.609375,-inf
41,86,0.6171875,0.6796875,0.625,-inf
41,87,0.64453125,0.671875,0.59375,-inf
41,88,0.65234375,0.76953125,0.73046875,-inf
41,89,0.6640625,0.890625,0.88671875,-inf
41,90,0.73046875,0.91796875,0.90625,-inf
42,69,0.5,0.5234375,0.390625,0.1494140625
42,70,0.51171875,0.53125,0.41796875,0.11474609375
42,71,0.5234375,0.546875,0.46484375,0.408203125
42,72,0.5546875,0.56640625,0.494140625,0.126953125
42,73,0.55078125,0.5546875,0.50390625,0.134765625
42,74,0.5859375,0.5546875,0.50390625,0.1220703125
42,75,0.55078125,0.546875,0.484375,-inf
42,76,0.57421875,0.5546875,0.498046875,-inf
42,77,0.5859375,0.56640625,0.5078125,-inf
42,78,0.5859375,0.578125,0.51953125,-inf
42,79,0.5703125,0.60546875,0.54296875,-inf
42,80,0.60546875,0.609375,0.55078125,-inf
42,81,0.5859375,0.6171875,0.55078125,-inf
42,82,0.58984375,0.625,0.55859375,-inf
42,83,0.60546875,0.640625,0.57421875,-inf
42,84,0.609375,0.6484375,0.58203125,-inf
42,85,0.59375,0.65625,0.609375,-inf
42,86,0.61328125,0.6796875,0.625,-inf
42,87,0.63671875,0.6640625,0.58984375,-inf
42,88,0.6484375,0.765625,0.72265625,-inf
42,89,0.6640625,0.890625,0.8828125,-inf
42,90,0.7265625,0.9140625,0.90234375,-inf
43,69,0.46875,0.5546875,0.419921875,0.353515625
43,70,0.478515625,0.60546875,0.4765625,0.2216796875
43,72,0.51953125,0.625,0.55078125,0.36328125
43,73,0.51953125,0.5859375,0.51171875,0.255859375
43,74,0.5390625,0.58203125,0.51171875,0.1435546875
43,75,0.515625,0.578125,0.47265625,-inf
43,76,0.51953125,0.55859375,0.48046875,-inf
43,77,0.55078125,0.56640625,0.48046875,-inf
43,78,0.54296875,0.57421875,0.49609375,-inf
43,79,0.53125,0.5859375,0.51171875,-inf
43,80,0.5546875,0.59375,0.52734375,-inf
43,81,0.5390625,0.6015625,0.52734375,-inf
43,82,0.54296875,0.59375,0.51953125,-inf
43,83,0.54296875,0.609375,0.5390625,-inf
43,84,0.55859375,0.62109375,0.54296875,-inf
43,85,0.54296875,0.62890625,0.57421875,-inf
43,86,0.5625,0.65625,0.58203125,-inf
43,87,0.578125,0.64453125,0.55859375,-inf
43,88,0.5859375,0.73828125,0.6796875,-inf
43,89,0.6171875,0.875,0.87109375,-inf
43,90,0.66015625,0.89453125,0.87890625,-inf
44,69,0.50390625,0.57421875,0.435546875,0.369140625
44,70,0.51171875,0.62109375,0.484375,0.228515625
44,73,0.51953125,0.58984375,0.46875,0.78125
44,74,0.53125,0.58203125,0.4921875,0.64453125
44,75,0.546875,0.6015625,0.49609375,-inf
44,76,0.54296875,0.60546875,0.515625,-inf
44,77,0.55078125,0.609375,0.515625,-inf
44,78,0.57421875,0.6171875,0.50390625,-inf
44,79,0.55859375,0.6328125,0.53125,-inf
44,80,0.56640625,0.62890625,0.546875,-inf
44,81,0.578125,0.63671875,0.5625,-inf
44,82,0.57421875,0.640625,0.5625,-inf
44,83,0.5859375,0.65625,0.58203125,-inf
44,84,0.59375,0.671875,0.58984375,-inf
44,85,0.578125,0.6796875,0.61328125,-inf
44,86,0.59375,0.6953125,0.62109375,-inf
44,87,0.60546875,0.67578125,0.59765625,-inf
44,88,0.61328125,0.76953125,0.71484375,-inf
44,89,0.6484375,0.8984375,0.88671875,-inf
44,90,0.70703125,0.921875,0.90625,-inf
45,69,0.5,0.5703125,0.431640625,0.38671875
45,70,0.5078125,0.61328125,0.478515625,0.2490234375
45,74,0.52734375,0.6171875,0.6015625,0.67578125
45,75,0.53515625,0.609375,0.5390625,-inf
45,76,0.546875,0.6171875,0.53515625,-inf
45,77,0.55078125,0.61328125,0.515625,-inf
45,78,0.56640625,0.61328125,0.494140625,-inf
45,79,0.55078125,0.625,0.5234375,-inf
45,80,0.56640625,0.625,0.546875,-inf
45,81,0.57421875,0.6328125,0.5546875,-inf
45,82,0.5703125,0.62890625,0.55078125,-inf
45,83,0.58203125,0.6484375,0.5703125,-inf
45,84,0.58203125,0.671875,0.58203125,-inf
45,85,0.578125,0.671875,0.60546875,-inf
45,86,0.58984375,0.6953125,0.62109375,-inf
45,87,0.59765625,0.6796875,0.60546875,-inf
45,88,0.609375,0.765625,0.72265625,-inf
45,89,0.6640625,0.8828125,0.8671875,-inf
45,90,0.70703125,0.921875,0.91015625,-inf
46,69,0.494140625,0.56640625,0.431640625,0.37109375
46,70,0.50390625,0.61328125,0.478515625,0.2431640625
46,75,0.51171875,0.57421875,0.54296875,-inf
46,76,0.51171875,0.58984375,0.5390625,-inf
46,77,0.5390625,0.61328125,0.5234375,-inf
46,78,0.546875,0.6171875,0.51953125,-inf
46,79,0.54296875,0.62890625,0.5234375,-inf
46,80,0.55078125,0.62109375,0.5546875,-inf
46,81,0.56640625,0.6328125,0.55859375,-inf
46,82,0.5625,0.6328125,0.55859375,-inf
46,83,0.5703125,0.6484375,0.58203125,-inf
46,84,0.57421875,0.66796875,0.5859375,-inf
46,85,0.5703125,0.671875,0.609375,-inf
46,86,0.578125,0.6875,0.6171875,-inf
46,87,0.5859375,0.67578125,0.6015625,-inf
46,88,0.59765625,0.7578125,0.71484375,-inf
46,89,0.65625,0.87890625,0.86328125,-inf
46,90,0.69921875,0.921875,0.90625,-inf
47,70,0.490234375,0.60546875,0.515625,0.6328125
47,75,0.5,0.55078125,0.5078125,-inf
47,76,0.498046875,0.546875,0.478515625,-inf
47,77,0.5234375,0.56640625,0.451171875,-inf
47,78,0.53515625,0.58203125,0.455078125,-inf
47,79,0.53515625,0.6015625,0.48046875,-inf
47,80,0.54296875,0.609375,0.5234375,-inf
47,81,0.5625,0.62890625,0.546875,-inf
47,82,0.55859375,0.63671875,0.55078125,-inf
47,83,0.56640625,0.6484375,0.56640625,-inf
47,84,0.5703125,0.671875,0.5703125,-inf
47,85,0.56640625,0.6796875,0.59375,-inf
47,86,0.57421875,0.6875,0.61328125,-inf
47,87,0.58203125,0.6875,0.6015625,-inf
47,88,0.59375,0.75390625,0.703125,-inf
47,89,0.65625,0.87109375,0.859375,-inf
47,90,0.69921875,0.91796875,0.90234375,-inf
48,75,0.5,0.546875,0.50390625,0.51171875
48,76,0.498046875,0.546875,0.4765625,0.2119140625
48,77,0.5234375,0.5703125,0.453125,0.2890625
48,78,0.53515625,0.58203125,0.45703125,0.0947265625
48,79,0.53125,0.6015625,0.482421875,0.1376953125
48,80,0.5390625,0.609375,0.5234375,0.18359375
48,81,0.55859375,0.625,0.54296875,0.1748046875
48,82,0.55859375,0.6328125,0.55078125,0.134765625
48,83,0.5625,0.64453125,0.5625,-inf
48,84,0.56640625,0.66796875,0.5703125,-inf
48,85,0.5625,0.671875,0.58984375,-inf
48,86,0.5703125,0.68359375,0.609375,-inf
48,87,0.578125,0.6796875,0.59765625,-inf
48,88,0.58984375,0.75,0.69921875,-inf
48,89,0.65625,0.8671875,0.85546875,-inf
48,90,0.6953125,0.9140625,0.8984375,-inf
49,76,0.498046875,0.5625,0.53515625,0.546875
49,77,0.5078125,0.578125,0.5078125,0.6484375
49,78,0.5234375,0.578125,0.44921875,0.34765625
49,79,0.53125,0.58203125,0.45703125,0.333984375
49,80,0.54296875,0.609375,0.51953125,0.09912109375
49,81,0.55078125,0.61328125,0.51171875,0.115234375
49,82,0.55078125,0.62890625,0.53515625,0.126953125
49,83,0.55859375,0.6484375,0.56640625,-inf
49,84,0.5625,0.671875,0.59375,-inf
49,85,0.55859375,0.671875,0.60546875,-inf
49,86,0.56640625,0.6875,0.6171875,-inf
49,87,0.57421875,0.6953125,0.61328125,-inf
49,88,0.58203125,0.75390625,0.7109375,-inf
49,89,0.64453125,0.8671875,0.8515625,-inf
49,90,0.6875,0.91015625,0.890625,-inf
50,76,0.47265625,0.5390625,0.56640625,0.94921875
50,78,0.515625,0.59375,0.5,0.322265625
50,79,0.51953125,0.59375,0.470703125,0.439453125
50,80,0.53125,0.6015625,0.53125,0.25390625
50,81,0.5390625,0.60546875,0.53125,0.158203125
50,82,0.5390625,0.61328125,0.546875,0.1513671875
50,83,0.546875,0.62109375,0.546875,-inf
50,84,0.55078125,0.65234375,0.5859375,-inf
50,85,0.55078125,0.65625,0.60546875,-inf
50,86,0.55859375,0.671875,0.609375,-inf
50,87,0.56640625,0.671875,0.59765625,-inf
50,88,0.58203125,0.7421875,0.70703125,-inf
50,89,0.64453125,0.8671875,0.8515625,-inf
50,90,0.6875,0.91015625,0.89453125,-inf
51,78,0.5078125,0.5859375,0.50390625,0.255859375
51,79,0.515625,0.5859375,0.466796875,0.458984375
51,80,0.52734375,0.59375,0.5234375,0.279296875
51,81,0.53515625,0.6015625,0.52734375,0.130859375
51,82,0.5390625,0.609375,0.5390625,0.1591796875
51,83,0.54296875,0.625,0.5546875,-inf
51,84,0.546875,0.65625,0.58984375,-inf
51,85,0.55078125,0.6640625,0.6015625,-inf
51,86,0.55859375,0.6796875,0.609375,-inf
51,87,0.56640625,0.6796875,0.59765625,-inf
51,88,0.58203125,0.75,0.71484375,-inf
51,89,0.64453125,0.86328125,0.84375,-inf
51,90,0.6875,0.91015625,0.890625,-inf
52,78,0.5,0.609375,0.546875,0.7265625
52,80,0.51953125,0.625,0.57421875,0.498046875
52,81,0.51171875,0.61328125,0.56640625,0.1884765625
52,82,0.5234375,0.6171875,0.546875,0.1630859375
52,83,0.5390625,0.62890625,0.5546875,-inf
52,84,0.53515625,0.64453125,0.57421875,-inf
52,85,0.54296875,0.65234375,0.5859375,-inf
52,86,0.546875,0.65625,0.59375,-inf
52,87,0.55859375,0.6796875,0.59765625,-inf
52,88,0.578125,0.7578125,0.72265625,-inf
52,89,0.640625,0.8671875,0.84375,-inf
52,90,0.68359375,0.91015625,0.890625,-inf
53,80,0.5,0.59375,0.55859375,0.48046875
53,81,0.49609375,0.59375,0.55859375,0.2060546875
53,82,0.5078125,0.60546875,0.5390625,0.18359375
53,83,0.51953125,0.6171875,0.546875,-inf
53,84,0.5234375,0.6328125,0.56640625,-inf
53,85,0.52734375,0.640625,0.5859375,-inf
53,86,0.53515625,0.65234375,0.5859375,-inf
53,87,0.55078125,0.671875,0.58984375,-inf
53,88,0.56640625,0.75390625,0.71875,-inf
53,89,0.6328125,0.859375,0.83984375,-inf
53,90,0.6796875,0.90625,0.890625,-inf
54,81,0.4921875,0.58984375,0.5234375,0.4140625
54,82,0.50390625,0.60546875,0.53515625,0.421875
54,83,0.5234375,0.62890625,0.5546875,-inf
54,84,0.5234375,0.62109375,0.5625,-inf
54,85,0.515625,0.625,0.5703125,-inf
54,86,0.51953125,0.625,0.56640625,-inf
54,87,0.52734375,0.65625,0.5703125,-inf
54,88,0.55078125,0.7265625,0.69140625,-inf
54,89,0.62109375,0.8671875,0.84765625,-inf
54,90,0.671875,0.90625,0.88671875,-inf
55,81,0.47265625,0.6171875,0.5859375,0.478515625
55,83,0.498046875,0.609375,0.546875,-inf
55,84,0.51171875,0.625,0.5390625,-inf
55,85,0.50390625,0.609375,0.59765625,-inf
55,86,0.515625,0.6328125,0.56640625,-inf
55,87,0.5234375,0.65625,0.57421875,-inf
55,88,0.54296875,0.7265625,0.69921875,-inf
55,89,0.62109375,0.8671875,0.8515625,-inf
55,90,0.671875,0.90625,0.88671875,-inf
56,83,0.490234375,0.59375,0.52734375,0.74609375
56,84,0.50390625,0.6328125,0.55078125,0.3515625
56,85,0.49609375,0.6015625,0.57421875,0.69140625
56,86,0.5078125,0.63671875,0.57421875,0.6015625
56,87,0.515625,0.65625,0.5703125,0.51171875
56,88,0.53515625,0.734375,0.703125,0.9765625
56,89,0.62109375,0.8671875,0.84765625,0.984375
56,90,0.66796875,0.90625,0.88671875,0.9921875
57,83,0.31640625,0.23046875,0.306640625,0.7734375
57,84,0.31640625,0.22265625,0.279296875,0.380859375
57,85,0.310546875,0.25390625,0.341796875,0.703125
57,86,0.330078125,0.298828125,0.388671875,0.60546875
57,87,0.330078125,0.287109375,0.375,0.478515625
57,88,0.33984375,0.318359375,0.42578125,0.96875
57,89,0.396484375,0.361328125,0.54296875,0.97265625
58,83,0.48046875,0.5859375,0.515625,0.80078125
58,84,0.4921875,0.62109375,0.54296875,0.427734375
58,85,0.482421875,0.5859375,0.5625,0.73828125
58,86,0.494140625,0.6171875,0.55859375,0.68359375
58,87,0.498046875,0.640625,0.55859375,0.51953125
58,88,0.51171875,0.7265625,0.6953125,1.0
59,83,0.470703125,0.5703125,0.49609375,0.78515625
59,84,0.482421875,0.61328125,0.53515625,0.388671875
59,85,0.466796875,0.5703125,0.54296875,0.71484375
59,86,0.482421875,0.6015625,0.546875,0.69921875
59,87,0.482421875,0.625,0.54296875,0.51171875
60,84,0.484375,0.625,0.55859375,0.6015625
60,85,0.462890625,0.5703125,0.50390625,0.8671875
60,86,0.478515625,0.6015625,0.546875,0.75390625
60,87,0.48828125,0.640625,0.5546875,0.59375
61,84,0.4765625,0.62890625,0.5625,0.58203125
61,86,0.458984375,0.578125,0.515625,0.76953125
61,87,0.48828125,0.62109375,0.52734375,0.51953125
62,84,0.46484375,0.61328125,0.5546875,0.5859375
62,87,0.48046875,0.61328125,0.498046875,0.609375
63,84,0.4609375,0.60546875,0.55078125,0.65234375
