step,pos,ratio_mean,ratio_last4,ratio_last,conf
35,81,0.61328125,0.671875,0.56640625,-inf
35,82,0.640625,0.67578125,0.5859375,-inf
35,83,0.625,0.6796875,0.5859375,-inf
35,84,0.6171875,0.68359375,0.60546875,-inf
35,85,0.6640625,0.703125,0.63671875,-inf
35,86,0.65625,0.8046875,0.765625,-inf
35,87,0.71875,0.91015625,0.90625,-inf
35,88,0.73828125,0.93359375,0.92578125,-inf
36,61,0.53515625,0.640625,0.578125,0.26171875
36,62,0.53515625,0.625,0.5234375,0.2255859375
36,63,0.5390625,0.62890625,0.546875,0.043701171875
36,64,0.5546875,0.6171875,0.51953125,0.0771484375
36,65,0.54296875,0.6171875,0.515625,-inf
36,66,0.56640625,0.59375,0.50390625,-inf
36,67,0.54296875,0.6015625,0.50390625,-inf
36,68,0.5546875,0.609375,0.5078125,-inf
36,69,0.55859375,0.59375,0.50390625,-inf
36,70,0.5625,0.6015625,0.50390625,-inf
36,71,0.5546875,0.6015625,0.51171875,-inf
36,72,0.578125,0.609375,0.515625,-inf
36,73,0.5703125,0.59375,0.5078125,-inf
36,74,0.56640625,0.60546875,0.50390625,-inf
36,75,0.5859375,0.6015625,0.5078125,-inf
36,76,0.57421875,0.59765625,0.5078125,-inf
36,77,0.5625,0.62109375,0.515625,-inf
36,78,0.55859375,0.62890625,0.53125,-inf
36,79,0.578125,0.63671875,0.54296875,-inf
36,80,0.58203125,0.63671875,0.5390625,-inf
36,81,0.57421875,0.65625,0.546875,-inf
36,82,0.609375,0.66015625,0.5625,-inf
36,83,0.59375,0.66015625,0.5625,-inf
36,84,0.58984375,0.6640625,0.58203125,-inf
36,85,0.625,0.6796875,0.60546875,-inf
36,86,0.62109375,0.77734375,0.71875,-inf
36,87,0.67578125,0.875,0.87109375,-inf
36,88,0.6953125,0.8984375,0.890625,-inf
37,62,0.55078125,0.609375,0.56640625,0.4296875
37,63,0.56640625,0.578125,0.52734375,0.28125
37,64,0.5703125,0.6171875,0.54296875,0.1533203125
37,65,0.56640625,0.61328125,0.5390625,-inf
37,66,0.578125,0.58984375,0.515625,-inf
37,67,0.56640625,0.6015625,0.51171875,-inf
37,68,0.578125,0.59375,0.5078125,-inf
37,69,0.59765625,0.59375,0.5078125,-inf
37,70,0.5859375,0.6015625,0.50390625,-inf
37,71,0.58203125,0.59765625,0.4921875,-inf
37,72,0.5859375,0.59375,0.494140625,-inf
37,73,0.59375,0.578125,0.484375,-inf
37,74,0.59375,0.58984375,0.486328125,-inf
37,75,0.6015625,0.5859375,0.486328125,-inf
37,76,0.609375,0.5859375,0.48828125,-inf
37,77,0.58984375,0.61328125,0.5,-inf
37,78,0.59375,0.6171875,0.5078125,-inf
37,79,0.61328125,0.62109375,0.51953125,-inf
37,80,0.609375,0.62890625,0.51953125,-inf
37,81,0.60546875,0.65234375,0.53125,-inf
37,82,0.640625,0.65625,0.5390625,-inf
37,83,0.6328125,0.65625,0.54296875,-inf
37,84,0.62109375,0.6640625,0.5546875,-inf
37,85,0.66015625,0.6796875,0.58203125,-inf
37,86,0.66015625,0.78125,0.7265625,-inf
37,87,0.72265625,0.90234375,0.89453125,-inf
37,88,0.74609375,0.93359375,0.92578125,-inf
38,63,0.56640625,0.578125,0.55859375,0.373046875
38,64,0.56640625,0.6015625,0.56640625,0.1708984375
38,65,0.56640625,0.6015625,0.48828125,-inf
38,66,0.57421875,0.59765625,0.482421875,-inf
38,67,0.5703125,0.60546875,0.494140625,-inf
38,68,0.5703125,0.6015625,0.5078125,-inf
38,69,0.5859375,0.59375,0.515625,-inf
38,70,0.57421875,0.6015625,0.5078125,-inf
38,71,0.5859375,0.6015625,0.50390625,-inf
38,72,0.58203125,0.59375,0.49609375,-inf
38,73,0.59375,0.58984375,0.490234375,-inf
38,74,0.5859375,0.609375,0.4921875,-inf
38,75,0.59375,0.609375,0.49609375,-inf
38,76,0.60546875,0.609375,0.5,-inf
38,77,0.58984375,0.625,0.515625,-inf
38,78,0.59375,0.63671875,0.5234375,-inf
38,79,0.609375,0.63671875,0.53515625,-inf
38,80,0.609375,0.64453125,0.5390625,-inf
38,81,0.60546875,0.66796875,0.54296875,-inf
38,82,0.63671875,0.6640625,0.546875,-inf
38,83,0.62890625,0.671875,0.54296875,-inf
38,84,0.6171875,0.67578125,0.56640625,-inf
38,85,0.65234375,0.6796875,0.578125,-inf
38,86,0.65234375,0.796875,0.7265625,-inf
38,87,0.71875,0.90234375,0.890625,-inf
38,88,0.7421875,0.9296875,0.921875,-inf
39,64,0.546875,0.578125,0.56640625,0.29296875
39,65,0.546875,0.59375,0.486328125,-inf
39,66,0.546875,0.60546875,0.5078125,-inf
39,67,0.55859375,0.6015625,0.53125,-inf
39,68,0.55859375,0.58984375,0.515625,-inf
39,69,0.58203125,0.59765625,0.5234375,-inf
39,70,0.58984375,0.6015625,0.5234375,-inf
39,71,0.578125,0.625,0.52734375,-inf
39,72,0.5859375,0.62890625,0.52734375,-inf
39,73,0.59375,0.6328125,0.53125,-inf
39,74,0.5859375,0.640625,0.52734375,-inf
39,75,0.58984375,0.63671875,0.5234375,-inf
39,76,0.609375,0.63671875,0.53125,-inf
39,77,0.58984375,0.6484375,0.53515625,-inf
39,78,0.59375,0.65625,0.54296875,-inf
39,79,0.61328125,0.66015625,0.5546875,-inf
39,80,0.609375,0.671875,0.55859375,-inf
39,81,0.609375,0.6796875,0.55078125,-inf
39,82,0.63671875,0.671875,0.546875,-inf
39,83,0.625,0.67578125,0.55078125,-inf
39,84,0.609375,0.6796875,0.56640625,-inf
39,85,0.65234375,0.68359375,0.578125,-inf
39,86,0.64453125,0.796875,0.73828125,-inf
39,87,0.71484375,0.90234375,0.890625,-inf
39,88,0.73828125,0.9296875,0.91796875,-inf
40,65,0.52734375,0.5703125,0.466796875,0.12353515625
40,66,0.546875,0.60546875,0.53125,0.177734375
40,67,0.546875,0.62109375,0.546875,0.48828125
40,68,0.5546875,0.59765625,0.54296875,0.1826171875
40,69,0.58203125,0.60546875,0.54296875,0.2314453125
40,70,0.5859375,0.609375,0.52734375,0.10107421875
40,71,0.578125,0.6171875,0.51953125,0.2041015625
40,72,0.58203125,0.61328125,0.50390625,0.1044921875
40,73,0.58984375,0.6171875,0.5078125,-inf
40,74,0.5859375,0.6328125,0.5078125,-inf
40,75,0.58203125,0.62890625,0.51171875,-inf
40,76,0.6015625,0.625,0.515625,-inf
40,77,0.58984375,0.63671875,0.515625,-inf
40,78,0.5859375,0.640625,0.52734375,-inf
40,79,0.609375,0.6484375,0.54296875,-inf
40,80,0.60546875,0.66015625,0.546875,-inf
40,81,0.60546875,0.671875,0.5390625,-inf
40,82,0.6328125,0.66015625,0.52734375,-inf
40,83,0.6171875,0.6640625,0.52734375,-inf
40,84,0.609375,0.671875,0.5546875,-inf
40,85,0.6484375,0.6875,0.5859375,-inf
40,86,0.640625,0.8046875,0.7421875,-inf
40,87,0.7109375,0.90625,0.8984375,-inf
40,88,0.734375,0.93359375,0.921875,-inf
41,65,0.53515625,0.6015625,0.51171875,0.2373046875
41,66,0.54296875,0.6328125,0.56640625,0.53515625
41,68,0.5546875,0.609375,0.56640625,0.451171875
41,69,0.54296875,0.5703125,0.51953125,0.515625
41,70,0.578125,0.60546875,0.515625,0.103515625
41,71,0.56640625,0.6171875,0.51171875,0.41015625
41,72,0.58203125,0.5859375,0.4765625,0.1162109375
41,73,0.578125,0.58984375,0.48046875,-inf
41,74,0.5703125,0.6015625,0.47265625,-inf
41,75,0.5703125,0.6015625,0.478515625,-inf
41,76,0.59375,0.59765625,0.482421875,-inf
41,77,0.58203125,0.6171875,0.48828125,-inf
41,78,0.578125,0.6171875,0.49609375,-inf
41,79,0.6015625,0.625,0.51171875,-inf
41,80,0.59765625,0.640625,0.51953125,-inf
41,81,0.59765625,0.65234375,0.515625,-inf
41,82,0.625,0.640625,0.50390625,-inf
41,83,0.609375,0.6484375,0.5078125,-inf
41,84,0.6015625,0.65625,0.53125,-inf
41,85,0.640625,0.66796875,0.5625,-inf
41,86,0.63671875,0.7890625,0.7265625,-inf
41,87,0.70703125,0.90234375,0.89453125,-inf
41,88,0.734375,0.9296875,0.921875,-inf
42,65,0.5234375,0.6015625,0.53125,0.91796875
42,68,0.5546875,0.609375,0.56640625,0.376953125
42,69,0.546875,0.58203125,0.53125,0.54296875
42,70,0.578125,0.62109375,0.53125,0.119140625
42,71,0.57421875,0.63671875,0.53515625,0.453125
42,72,0.5859375,0.6015625,0.5078125,0.134765625
42,73,0.58203125,0.6015625,0.51171875,-inf
42,74,0.578125,0.6171875,0.5,-inf
42,75,0.578125,0.6171875,0.50390625,-inf
42,76,0.59765625,0.609375,0.50390625,-inf
42,77,0.58203125,0.61328125,0.5,-inf
42,78,0.59375,0.6171875,0.5078125,-inf
42,79,0.6015625,0.62109375,0.51171875,-inf
42,80,0.6015625,0.63671875,0.51953125,-inf
42,81,0.59765625,0.6484375,0.515625,-inf
42,82,0.625,0.640625,0.51171875,-inf
42,83,0.609375,0.64453125,0.5078125,-inf
42,84,0.60546875,0.6484375,0.5234375,-inf
42,85,0.640625,0.66015625,0.54296875,-inf
42,86,0.63671875,0.77734375,0.70703125,-inf
42,87,0.70703125,0.890625,0.87890625,-inf
42,88,0.73046875,0.92578125,0.9140625,-inf
43,68,0.54296875,0.59375,0.55859375,0.353515625
43,69,0.5390625,0.58203125,0.53515625,0.5859375
43,70,0.5703125,0.62890625,0.55078125,0.142578125
43,71,0.5625,0.6328125,0.5390625,0.451171875
43,72,0.578125,0.59375,0.51171875,0.1376953125
43,73,0.57421875,0.59375,0.51171875,-inf
43,74,0.5703125,0.6171875,0.5078125,-inf
43,75,0.57421875,0.61328125,0.50390625,-inf
43,76,0.58984375,0.609375,0.5078125,-inf
43,77,0.57421875,0.6171875,0.5078125,-inf
43,78,0.58984375,0.609375,0.5078125,-inf
43,79,0.59375,0.62109375,0.515625,-inf
43,80,0.59375,0.63671875,0.5234375,-inf
43,81,0.58984375,0.65625,0.5234375,-inf
43,82,0.62109375,0.6484375,0.51953125,-inf
43,83,0.6015625,0.65234375,0.515625,-inf
43,84,0.6015625,0.65625,0.54296875,-inf
43,85,0.6328125,0.66796875,0.55859375,-inf
43,86,0.6328125,0.78125,0.71875,-inf
43,87,0.703125,0.890625,0.875,-inf
43,88,0.7265625,0.921875,0.90625,-inf
44,68,0.50390625,0.5703125,0.59375,0.49609375
44,70,0.52734375,0.5859375,0.5546875,0.26953125
44,71,0.5234375,0.60546875,0.5703125,0.671875
44,72,0.5390625,0.59375,0.5234375,0.1796875
44,73,0.55078125,0.6328125,0.5546875,-inf
44,74,0.546875,0.6484375,0.52734375,-inf
44,75,0.5546875,0.640625,0.5390625,-inf
44,76,0.5703125,0.63671875,0.5390625,-inf
44,77,0.5625,0.64453125,0.54296875,-inf
44,78,0.5703125,0.6328125,0.53515625,-inf
44,79,0.578125,0.64453125,0.5390625,-inf
44,80,0.578125,0.65625,0.546875,-inf
44,81,0.57421875,0.66796875,0.54296875,-inf
44,82,0.59765625,0.66796875,0.546875,-inf
44,83,0.5859375,0.6640625,0.5390625,-inf
44,84,0.58203125,0.66796875,0.55859375,-inf
44,85,0.61328125,0.6796875,0.578125,-inf
44,86,0.61328125,0.78125,0.71484375,-inf
44,87,0.67578125,0.87890625,0.859375,-inf
44,88,0.70703125,0.91796875,0.90234375,-inf
45,68,0.4921875,0.6015625,0.625,0.8671875
45,70,0.51171875,0.59375,0.5625,0.419921875
45,72,0.52734375,0.56640625,0.53515625,0.1748046875
45,73,0.54296875,0.609375,0.5390625,-inf
45,74,0.55078125,0.59765625,0.474609375,-inf
45,75,0.546875,0.609375,0.498046875,-inf
45,76,0.5625,0.6171875,0.5078125,-inf
45,77,0.55859375,0.6171875,0.5234375,-inf
45,78,0.5703125,0.62890625,0.52734375,-inf
45,79,0.56640625,0.640625,0.54296875,-inf
45,80,0.58203125,0.65625,0.55078125,-inf
45,81,0.57421875,0.6640625,0.55078125,-inf
45,82,0.58984375,0.65625,0.55078125,-inf
45,83,0.58203125,0.65234375,0.546875,-inf
45,84,0.5703125,0.65625,0.5625,-inf
45,85,0.6015625,0.65625,0.55078125,-inf
45,86,0.609375,0.765625,0.69921875,-inf
45,87,0.671875,0.875,0.859375,-inf
45,88,0.703125,0.91796875,0.90234375,-inf
46,70,0.51171875,0.61328125,0.5703125,0.52734375
46,72,0.51953125,0.5546875,0.53125,0.2041015625
46,73,0.53515625,0.59375,0.52734375,-inf
46,74,0.54296875,0.58203125,0.455078125,-inf
46,75,0.53125,0.5859375,0.4765625,-inf
46,76,0.55078125,0.60546875,0.48828125,-inf
46,77,0.546875,0.6015625,0.498046875,-inf
46,78,0.55859375,0.609375,0.50390625,-inf
46,79,0.5625,0.62109375,0.515625,-inf
46,80,0.57421875,0.63671875,0.53125,-inf
46,81,0.5625,0.6484375,0.53515625,-inf
46,82,0.58203125,0.64453125,0.53125,-inf
46,83,0.578125,0.640625,0.52734375,-inf
46,84,0.5625,0.64453125,0.546875,-inf
46,85,0.59375,0.6484375,0.546875,-inf
46,86,0.6015625,0.76171875,0.69921875,-inf
46,87,0.66796875,0.875,0.85546875,-inf
46,88,0.69921875,0.9140625,0.8984375,-inf
47,72,0.494140625,0.5234375,0.51953125,0.15625
47,73,0.515625,0.56640625,0.5078125,-inf
47,74,0.52734375,0.55859375,0.439453125,-inf
47,75,0.51953125,0.5625,0.44140625,-inf
47,76,0.53125,0.58203125,0.466796875,-inf
47,77,0.5390625,0.5859375,0.4765625,-inf
47,78,0.55078125,0.59765625,0.48828125,-inf
47,79,0.55078125,0.6171875,0.5078125,-inf
47,80,0.55859375,0.63671875,0.52734375,-inf
47,81,0.5546875,0.6484375,0.52734375,-inf
47,82,0.56640625,0.640625,0.515625,-inf
47,83,0.5703125,0.63671875,0.51171875,-inf
47,84,0.55859375,0.640625,0.52734375,-inf
47,85,0.5859375,0.64453125,0.53125,-inf
47,86,0.59375,0.7578125,0.69140625,-inf
47,87,0.65625,0.875,0.859375,-inf
47,88,0.69140625,0.9140625,0.8984375,-inf
48,73,0.46484375,0.498046875,0.443359375,0.68359375
48,74,0.474609375,0.515625,0.40625,0.462890625
48,75,0.484375,0.55859375,0.39453125,0.1787109375
48,76,0.5,0.5546875,0.453125,0.30078125
48,77,0.5078125,0.5546875,0.46484375,0.18359375
48,78,0.5234375,0.55859375,0.470703125,0.1162109375
48,79,0.51953125,0.59765625,0.5,0.10400390625
48,80,0.5390625,0.625,0.53515625,0.0810546875
48,81,0.53125,0.640625,0.54296875,-inf
48,82,0.5546875,0.625,0.53125,-inf
48,83,0.546875,0.6171875,0.52734375,-inf
48,84,0.53125,0.6015625,0.5078125,-inf
48,85,0.56640625,0.6171875,0.51953125,-inf
48,86,0.5703125,0.734375,0.6640625,-inf
48,87,0.640625,0.8515625,0.83203125,-inf
48,88,0.6796875,0.90234375,0.87890625,-inf
49,74,0.458984375,0.48046875,0.41015625,0.671875
49,75,0.474609375,0.546875,0.40625,0.2138671875
49,76,0.486328125,0.5546875,0.46875,0.36328125
49,77,0.490234375,0.55859375,0.46484375,0.2392578125
49,78,0.5,0.54296875,0.453125,0.11572265625
49,79,0.5078125,0.5546875,0.46484375,0.087890625
49,80,0.5234375,0.58984375,0.5,0.076171875
49,81,0.51171875,0.62109375,0.51953125,-inf
49,82,0.5546875,0.62109375,0.515625,-inf
49,83,0.54296875,0.625,0.5234375,-inf
49,84,0.53515625,0.609375,0.50390625,-inf
49,85,0.56640625,0.625,0.52734375,-inf
49,86,0.56640625,0.73046875,0.66015625,-inf
49,87,0.63671875,0.83984375,0.81640625,-inf
49,88,0.67578125,0.89453125,0.8671875,-inf
50,75,0.4765625,0.5390625,0.359375,0.396484375
50,76,0.47265625,0.5625,0.466796875,0.703125
50,77,0.474609375,0.55859375,0.453125,0.357421875
50,78,0.484375,0.55859375,0.447265625,0.1826171875
50,79,0.48046875,0.546875,0.45703125,0.171875
50,80,0.5,0.5546875,0.48828125,0.1044921875
50,81,0.5,0.60546875,0.51953125,-inf
50,82,0.53515625,0.62109375,0.5234375,-inf
50,83,0.53515625,0.6328125,0.5390625,-inf
50,84,0.53125,0.62890625,0.546875,-inf
50,85,0.5625,0.640625,0.5546875,-inf
50,86,0.5625,0.734375,0.671875,-inf
50,87,0.6328125,0.83984375,0.8203125,-inf
50,88,0.671875,0.890625,0.8671875,-inf
51,75,0.45703125,0.5234375,0.36328125,0.435546875
51,77,0.455078125,0.51953125,0.439453125,0.57421875
51,78,0.47265625,0.5703125,0.4375,0.130859375
51,79,0.47265625,0.52734375,0.478515625,0.478515625
51,80,0.5,0.5625,0.50390625,0.0859375
51,81,0.5078125,0.609375,0.515625,-inf
51,82,0.53515625,0.625,0.52734375,-inf
51,83,0.53515625,0.6328125,0.53125,-inf
51,84,0.53125,0.640625,0.546875,-inf
51,85,0.5625,0.6484375,0.546875,-inf
51,86,0.55859375,0.7265625,0.65625,-inf
51,87,0.62890625,0.8359375,0.8125,-inf
51,88,0.66796875,0.890625,0.8671875,-inf
52,75,0.451171875,0.52734375,0.365234375,0.478515625
52,78,0.474609375,0.578125,0.41796875,0.2421875
52,79,0.46875,0.5390625,0.482421875,0.6015625
52,80,0.490234375,0.5546875,0.51953125,0.1494140625
52,81,0.498046875,0.59765625,0.50390625,-inf
52,82,0.53125,0.6171875,0.51171875,-inf
52,83,0.52734375,0.625,0.5234375,-inf
52,84,0.53125,0.6328125,0.54296875,-inf
52,85,0.5546875,0.640625,0.5390625,-inf
52,86,0.5546875,0.71875,0.64453125,-inf
52,87,0.625,0.8359375,0.80859375,-inf
52,88,0.6640625,0.88671875,0.859375,-inf
53,75,0.44921875,0.5234375,0.359375,0.50390625
53,78,0.466796875,0.578125,0.41796875,0.255859375
53,80,0.47265625,0.53515625,0.53125,0.302734375
53,81,0.486328125,0.5703125,0.484375,-inf
53,82,0.494140625,0.60546875,0.5,-inf
53,83,0.515625,0.609375,0.51171875,-inf
53,84,0.515625,0.625,0.51953125,-inf
53,85,0.52734375,0.625,0.51953125,-inf
53,86,0.53515625,0.671875,0.5859375,-inf
53,87,0.6015625,0.8203125,0.796875,-inf
53,88,0.65625,0.8828125,0.85546875,-inf
54,78,0.447265625,0.5859375,0.4453125,0.53515625
54,80,0.466796875,0.52734375,0.53515625,0.2734375
54,81,0.4765625,0.5625,0.48828125,-inf
54,82,0.486328125,0.59375,0.4921875,-inf
54,83,0.50390625,0.59375,0.490234375,-inf
54,84,0.5,0.61328125,0.4921875,-inf
54,85,0.51953125,0.6171875,0.5,-inf
54,86,0.53515625,0.671875,0.57421875,-inf
54,87,0.59375,0.8203125,0.79296875,-inf
54,88,0.65234375,0.8828125,0.8515625,-inf
55,80,0.462890625,0.5234375,0.5234375,0.287109375
55,81,0.47265625,0.5546875,0.48046875,-inf
55,82,0.498046875,0.6015625,0.5,-inf
55,83,0.5,0.62109375,0.51953125,-inf
55,84,0.5078125,0.640625,0.54296875,-inf
55,85,0.515625,0.6328125,0.53515625,-inf
55,86,0.53515625,0.6796875,0.58984375,-inf
55,87,0.5859375,0.8203125,0.79296875,-inf
55,88,0.65234375,0.875,0.84765625,-inf
56,81,0.451171875,0.51171875,0.515625,0.50390625
56,82,0.484375,0.5859375,0.4921875,0.19140625
56,83,0.5,0.6484375,0.54296875,0.1943359375
56,84,0.4921875,0.65625,0.55859375,0.1259765625
56,85,0.51171875,0.6484375,0.546875,0.1943359375
56,86,0.5234375,0.6875,0.60546875,0.9765625
56,87,0.58203125,0.828125,0.8046875,0.9765625
56,88,0.64453125,0.875,0.8515625,0.9921875
57,81,0.25390625,0.140625,0.140625,0.5078125
57,82,0.26953125,0.1748046875,0.1904296875,0.2353515625
57,83,0.2734375,0.197265625,0.25,0.26171875
57,84,0.2734375,0.2099609375,0.265625,0.1279296875
57,85,0.28125,0.189453125,0.2314453125,0.220703125
57,86,0.328125,0.275390625,0.34765625,0.98046875
57,87,0.369140625,0.318359375,0.458984375,0.984375
58,81,0.4375,0.50390625,0.51171875,0.49609375
58,82,0.46875,0.57421875,0.48046875,0.220703125
58,83,0.478515625,0.62890625,0.515625,0.248046875
58,84,0.474609375,0.640625,0.54296875,0.12451171875
58,85,0.4921875,0.63671875,0.5234375,0.22265625
58,86,0.515625,0.6953125,0.64453125,0.99609375
59,81,0.4296875,0.5078125,0.51171875,0.51171875
59,82,0.455078125,0.56640625,0.4765625,0.2138671875
59,83,0.44921875,0.61328125,0.490234375,0.208984375
59,84,0.462890625,0.61328125,0.51953125,0.162109375
59,85,0.47265625,0.625,0.5078125,0.1962890625
60,82,0.4453125,0.52734375,0.42578125,0.59765625
60,83,0.44921875,0.5859375,0.478515625,0.78515625
60,84,0.447265625,0.5703125,0.5,0.65625
60,85,0.458984375,0.578125,0.43359375,0.294921875
61,82,0.43359375,0.5078125,0.419921875,0.828125
61,84,0.427734375,0.53125,0.51171875,0.8515625
61,85,0.443359375,0.546875,0.40234375,0.515625
62,82,0.427734375,0.498046875,0.404296875,0.84375
62,85,0.431640625,0.53515625,0.380859375,0.82421875
63,85,0.416015625,0.5078125,0.361328125,0.255859375
