step,pos,ratio_mean,ratio_last4,ratio_last,conf
35,101,0.53515625,0.62890625,0.59765625,-inf
35,102,0.5546875,0.640625,0.6171875,-inf
35,103,0.5703125,0.6328125,0.625,-inf
35,104,0.53515625,0.6484375,0.625,-inf
35,105,0.5703125,0.6796875,0.6484375,-inf
35,106,0.57421875,0.6640625,0.62109375,-inf
35,107,0.5703125,0.6484375,0.6171875,-inf
35,108,0.59375,0.75390625,0.74609375,-inf
35,109,0.6171875,0.8125,0.79296875,-inf
36,81,0.31640625,0.181640625,0.224609375,0.828125
36,82,0.328125,0.1650390625,0.2021484375,0.60546875
36,84,0.33203125,0.1826171875,0.234375,0.2490234375
36,85,0.353515625,0.224609375,0.2578125,0.404296875
36,86,0.357421875,0.265625,0.326171875,-inf
36,87,0.373046875,0.296875,0.359375,-inf
36,88,0.380859375,0.341796875,0.423828125,-inf
36,89,0.4140625,0.359375,0.443359375,-inf
36,90,0.3984375,0.38671875,0.466796875,-inf
36,91,0.41015625,0.39453125,0.48046875,-inf
36,92,0.408203125,0.41796875,0.494140625,-inf
36,93,0.412109375,0.41796875,0.494140625,-inf
36,94,0.41015625,0.419921875,0.50390625,-inf
36,95,0.423828125,0.419921875,0.5078125,-inf
36,96,0.4375,0.4140625,0.49609375,-inf
36,97,0.419921875,0.412109375,0.49609375,-inf
36,98,0.4296875,0.41796875,0.51171875,-inf
36,99,0.419921875,0.421875,0.50390625,-inf
36,100,0.42578125,0.41796875,0.5078125,-inf
36,101,0.41796875,0.412109375,0.51171875,-inf
36,102,0.435546875,0.421875,0.5234375,-inf
36,103,0.443359375,0.416015625,0.515625,-inf
36,104,0.412109375,0.423828125,0.51171875,-inf
36,105,0.44921875,0.439453125,0.53515625,-inf
36,106,0.44140625,0.40234375,0.458984375,-inf
36,107,0.4375,0.33984375,0.416015625,-inf
36,108,0.4375,0.322265625,0.4140625,-inf
36,109,0.439453125,0.255859375,0.39453125,-inf
37,82,0.31640625,0.1494140625,0.1904296875,0.79296875
37,84,0.32421875,0.1708984375,0.2138671875,0.296875
37,85,0.34375,0.2060546875,0.2353515625,0.431640625
37,86,0.349609375,0.2421875,0.30078125,-inf
37,87,0.36328125,0.271484375,0.33203125,-inf
37,88,0.373046875,0.3125,0.400390625,-inf
37,89,0.40234375,0.3359375,0.421875,-inf
37,90,0.38671875,0.36328125,0.447265625,-inf
37,91,0.400390625,0.375,0.458984375,-inf
37,92,0.404296875,0.3984375,0.478515625,-inf
37,93,0.40625,0.404296875,0.484375,-inf
37,94,0.40625,0.40625,0.494140625,-inf
37,95,0.416015625,0.412109375,0.498046875,-inf
37,96,0.43359375,0.40625,0.486328125,-inf
37,97,0.416015625,0.40625,0.490234375,-inf
37,98,0.423828125,0.408203125,0.5,-inf
37,99,0.41796875,0.4140625,0.5,-inf
37,100,0.419921875,0.41015625,0.50390625,-inf
37,101,0.416015625,0.40625,0.51171875,-inf
37,102,0.431640625,0.412109375,0.515625,-inf
37,103,0.44140625,0.408203125,0.50390625,-inf
37,104,0.408203125,0.41796875,0.5078125,-inf
37,105,0.4453125,0.4375,0.5390625,-inf
37,106,0.4375,0.39453125,0.4609375,-inf
37,107,0.435546875,0.33984375,0.419921875,-inf
37,108,0.4375,0.3203125,0.421875,-inf
37,109,0.4375,0.2578125,0.3984375,-inf
38,84,0.3203125,0.169921875,0.2119140625,0.302734375
38,85,0.341796875,0.20703125,0.23828125,0.427734375
38,86,0.34765625,0.244140625,0.302734375,-inf
38,87,0.361328125,0.275390625,0.3359375,-inf
38,88,0.37109375,0.314453125,0.396484375,-inf
38,89,0.400390625,0.337890625,0.421875,-inf
38,90,0.384765625,0.365234375,0.447265625,-inf
38,91,0.3984375,0.375,0.4609375,-inf
38,92,0.40234375,0.3984375,0.478515625,-inf
38,93,0.404296875,0.40234375,0.482421875,-inf
38,94,0.404296875,0.404296875,0.490234375,-inf
38,95,0.4140625,0.41015625,0.49609375,-inf
38,96,0.431640625,0.40234375,0.482421875,-inf
38,97,0.4140625,0.40234375,0.484375,-inf
38,98,0.421875,0.40625,0.49609375,-inf
38,99,0.4140625,0.41015625,0.494140625,-inf
38,100,0.4140625,0.40625,0.498046875,-inf
38,101,0.416015625,0.404296875,0.5078125,-inf
38,102,0.4296875,0.408203125,0.5078125,-inf
38,103,0.439453125,0.404296875,0.5,-inf
38,104,0.40625,0.4140625,0.50390625,-inf
38,105,0.44140625,0.43359375,0.53515625,-inf
38,106,0.435546875,0.392578125,0.458984375,-inf
38,107,0.43359375,0.337890625,0.419921875,-inf
38,108,0.43359375,0.3203125,0.41796875,-inf
38,109,0.435546875,0.25390625,0.392578125,-inf
39,84,0.30859375,0.1455078125,0.1572265625,0.72265625
39,86,0.33203125,0.1962890625,0.251953125,-inf
39,87,0.341796875,0.2177734375,0.251953125,-inf
39,88,0.34765625,0.2421875,0.30078125,-inf
39,89,0.36328125,0.28125,0.341796875,-inf
39,90,0.37890625,0.337890625,0.421875,-inf
39,91,0.38671875,0.359375,0.431640625,-inf
39,92,0.39453125,0.390625,0.46484375,-inf
39,93,0.3984375,0.3984375,0.470703125,-inf
39,94,0.404296875,0.3984375,0.48046875,-inf
39,95,0.412109375,0.4140625,0.4921875,-inf
39,96,0.431640625,0.412109375,0.48828125,-inf
39,97,0.3984375,0.416015625,0.49609375,-inf
39,98,0.419921875,0.4140625,0.5,-inf
39,99,0.412109375,0.419921875,0.5,-inf
39,100,0.412109375,0.412109375,0.50390625,-inf
39,101,0.4140625,0.412109375,0.51171875,-inf
39,102,0.431640625,0.41796875,0.515625,-inf
39,103,0.439453125,0.412109375,0.50390625,-inf
39,104,0.404296875,0.41796875,0.50390625,-inf
39,105,0.4375,0.4375,0.53515625,-inf
39,106,0.435546875,0.3984375,0.455078125,-inf
39,107,0.427734375,0.328125,0.408203125,-inf
39,108,0.431640625,0.314453125,0.412109375,-inf
39,109,0.435546875,0.25390625,0.396484375,-inf
40,86,0.3203125,0.18359375,0.2275390625,0.357421875
40,87,0.328125,0.2021484375,0.2353515625,0.59765625
40,88,0.3359375,0.2275390625,0.279296875,0.1416015625
40,89,0.349609375,0.25,0.3125,0.053466796875
40,90,0.35546875,0.302734375,0.37890625,0.06591796875
40,91,0.359375,0.33203125,0.40234375,0.072265625
40,92,0.37890625,0.359375,0.4375,0.0625
40,93,0.37890625,0.37890625,0.45703125,0.056396484375
40,94,0.392578125,0.37890625,0.462890625,-inf
40,95,0.392578125,0.388671875,0.46875,-inf
40,96,0.416015625,0.40234375,0.478515625,-inf
40,97,0.3828125,0.40625,0.48828125,-inf
40,98,0.408203125,0.40625,0.494140625,-inf
40,99,0.40234375,0.416015625,0.498046875,-inf
40,100,0.39453125,0.40625,0.50390625,-inf
40,101,0.400390625,0.41015625,0.51171875,-inf
40,102,0.416015625,0.416015625,0.515625,-inf
40,103,0.4296875,0.416015625,0.5078125,-inf
40,104,0.39453125,0.41796875,0.5078125,-inf
40,105,0.421875,0.4296875,0.52734375,-inf
40,106,0.42578125,0.390625,0.453125,-inf
40,107,0.41796875,0.326171875,0.40625,-inf
40,108,0.421875,0.318359375,0.416015625,-inf
40,109,0.42578125,0.2578125,0.404296875,-inf
41,86,0.3046875,0.15234375,0.1865234375,1.0
41,88,0.3203125,0.1982421875,0.291015625,0.55859375
41,89,0.32421875,0.2119140625,0.259765625,0.228515625
41,90,0.33203125,0.212890625,0.26953125,0.11083984375
41,91,0.349609375,0.275390625,0.333984375,0.189453125
41,92,0.365234375,0.33203125,0.388671875,0.08056640625
41,93,0.376953125,0.375,0.443359375,0.0732421875
41,94,0.392578125,0.390625,0.4609375,-inf
41,95,0.390625,0.40625,0.48046875,-inf
41,96,0.408203125,0.4140625,0.484375,-inf
41,97,0.38671875,0.421875,0.49609375,-inf
41,98,0.41015625,0.412109375,0.49609375,-inf
41,99,0.408203125,0.41796875,0.498046875,-inf
41,100,0.396484375,0.4140625,0.50390625,-inf
41,101,0.400390625,0.412109375,0.51171875,-inf
41,102,0.41796875,0.416015625,0.515625,-inf
41,103,0.4296875,0.4140625,0.5078125,-inf
41,104,0.396484375,0.419921875,0.51171875,-inf
41,105,0.421875,0.4296875,0.52734375,-inf
41,106,0.42578125,0.384765625,0.439453125,-inf
41,107,0.4140625,0.314453125,0.38671875,-inf
41,108,0.423828125,0.318359375,0.419921875,-inf
41,109,0.42578125,0.25390625,0.400390625,-inf
42,88,0.306640625,0.193359375,0.27734375,0.59375
42,89,0.3203125,0.2119140625,0.259765625,0.2734375
42,90,0.330078125,0.220703125,0.27734375,0.1171875
42,91,0.34375,0.28125,0.337890625,0.193359375
42,92,0.3671875,0.3359375,0.396484375,0.08203125
42,93,0.375,0.380859375,0.44921875,0.0791015625
42,94,0.390625,0.39453125,0.466796875,-inf
42,95,0.3828125,0.412109375,0.486328125,-inf
42,96,0.40625,0.416015625,0.48828125,-inf
42,97,0.390625,0.41796875,0.490234375,-inf
42,98,0.40234375,0.412109375,0.49609375,-inf
42,99,0.40625,0.419921875,0.498046875,-inf
42,100,0.384765625,0.4140625,0.50390625,-inf
42,101,0.3984375,0.41015625,0.5078125,-inf
42,102,0.412109375,0.416015625,0.515625,-inf
42,103,0.423828125,0.4140625,0.5078125,-inf
42,104,0.390625,0.4140625,0.5078125,-inf
42,105,0.41796875,0.427734375,0.52734375,-inf
42,106,0.421875,0.38671875,0.4453125,-inf
42,107,0.41015625,0.318359375,0.390625,-inf
42,108,0.41796875,0.31640625,0.416015625,-inf
42,109,0.421875,0.25390625,0.3984375,-inf
43,89,0.30078125,0.1630859375,0.1806640625,0.55078125
43,90,0.318359375,0.19921875,0.22265625,0.1943359375
43,91,0.333984375,0.2734375,0.32421875,0.2255859375
43,92,0.361328125,0.328125,0.390625,0.08203125
43,93,0.3671875,0.369140625,0.439453125,0.07373046875
43,94,0.37890625,0.390625,0.46484375,-inf
43,95,0.373046875,0.41796875,0.49609375,-inf
43,96,0.390625,0.416015625,0.4921875,-inf
43,97,0.390625,0.4140625,0.484375,-inf
43,98,0.38671875,0.408203125,0.494140625,-inf
43,99,0.41015625,0.40234375,0.482421875,-inf
43,100,0.3828125,0.40625,0.49609375,-inf
43,101,0.39453125,0.40625,0.50390625,-inf
43,102,0.408203125,0.412109375,0.51171875,-inf
43,103,0.419921875,0.40625,0.50390625,-inf
43,104,0.388671875,0.4140625,0.5078125,-inf
43,105,0.416015625,0.427734375,0.52734375,-inf
43,106,0.41796875,0.38671875,0.443359375,-inf
43,107,0.40625,0.3125,0.38671875,-inf
43,108,0.4140625,0.314453125,0.416015625,-inf
43,109,0.419921875,0.251953125,0.396484375,-inf
44,90,0.310546875,0.173828125,0.1982421875,0.484375
44,91,0.32421875,0.216796875,0.27734375,0.5625
44,92,0.333984375,0.26171875,0.298828125,0.10205078125
44,93,0.35546875,0.314453125,0.376953125,0.08935546875
44,94,0.365234375,0.341796875,0.40625,-inf
44,95,0.36328125,0.369140625,0.439453125,-inf
44,96,0.373046875,0.376953125,0.44921875,-inf
44,97,0.380859375,0.37890625,0.451171875,-inf
44,98,0.375,0.373046875,0.455078125,-inf
44,99,0.400390625,0.369140625,0.44921875,-inf
44,100,0.3828125,0.375,0.458984375,-inf
44,101,0.3828125,0.376953125,0.470703125,-inf
44,102,0.3984375,0.37890625,0.470703125,-inf
44,103,0.41015625,0.376953125,0.46875,-inf
44,104,0.380859375,0.390625,0.482421875,-inf
44,105,0.41015625,0.41015625,0.51171875,-inf
44,106,0.412109375,0.361328125,0.421875,-inf
44,107,0.40234375,0.3125,0.390625,-inf
44,108,0.4140625,0.31640625,0.4140625,-inf
44,109,0.416015625,0.251953125,0.396484375,-inf
45,90,0.294921875,0.146484375,0.1669921875,0.9140625
45,92,0.3203125,0.197265625,0.22265625,0.123046875
45,93,0.345703125,0.2578125,0.32421875,0.142578125
45,94,0.34765625,0.30078125,0.359375,-inf
45,95,0.353515625,0.337890625,0.408203125,-inf
45,96,0.376953125,0.357421875,0.431640625,-inf
45,97,0.37109375,0.369140625,0.4453125,-inf
45,98,0.36328125,0.3671875,0.44921875,-inf
45,99,0.388671875,0.359375,0.44140625,-inf
45,100,0.3671875,0.3671875,0.455078125,-inf
45,101,0.376953125,0.36328125,0.462890625,-inf
45,102,0.388671875,0.36328125,0.462890625,-inf
45,103,0.404296875,0.36328125,0.458984375,-inf
45,104,0.373046875,0.3828125,0.478515625,-inf
45,105,0.400390625,0.3984375,0.494140625,-inf
45,106,0.40625,0.34375,0.40625,-inf
45,107,0.396484375,0.30078125,0.375,-inf
45,108,0.404296875,0.30859375,0.41015625,-inf
45,109,0.412109375,0.248046875,0.39453125,-inf
46,92,0.3125,0.193359375,0.2158203125,0.10205078125
46,93,0.333984375,0.255859375,0.322265625,0.1376953125
46,94,0.349609375,0.310546875,0.373046875,-inf
46,95,0.353515625,0.3515625,0.423828125,-inf
46,96,0.36328125,0.365234375,0.44140625,-inf
46,97,0.3671875,0.37109375,0.447265625,-inf
46,98,0.361328125,0.3671875,0.44921875,-inf
46,99,0.388671875,0.359375,0.439453125,-inf
46,100,0.36328125,0.369140625,0.455078125,-inf
46,101,0.37109375,0.36328125,0.4609375,-inf
46,102,0.38671875,0.36328125,0.4609375,-inf
46,103,0.40234375,0.36328125,0.458984375,-inf
46,104,0.37109375,0.3828125,0.4765625,-inf
46,105,0.3984375,0.3984375,0.49609375,-inf
46,106,0.404296875,0.33984375,0.400390625,-inf
46,107,0.39453125,0.298828125,0.37109375,-inf
46,108,0.404296875,0.30859375,0.4140625,-inf
46,109,0.41015625,0.2470703125,0.392578125,-inf
47,92,0.306640625,0.1640625,0.1943359375,0.19921875
47,94,0.32421875,0.2373046875,0.27734375,-inf
47,95,0.33984375,0.251953125,0.3125,-inf
47,96,0.34765625,0.294921875,0.359375,-inf
47,97,0.349609375,0.32421875,0.396484375,-inf
47,98,0.337890625,0.33203125,0.412109375,-inf
47,99,0.361328125,0.33984375,0.427734375,-inf
47,100,0.349609375,0.33984375,0.435546875,-inf
47,101,0.357421875,0.34375,0.447265625,-inf
47,102,0.373046875,0.33984375,0.44140625,-inf
47,103,0.390625,0.3359375,0.435546875,-inf
47,104,0.35546875,0.357421875,0.451171875,-inf
47,105,0.3828125,0.375,0.470703125,-inf
47,106,0.392578125,0.314453125,0.37890625,-inf
47,107,0.3828125,0.2890625,0.357421875,-inf
47,108,0.39453125,0.306640625,0.4140625,-inf
47,109,0.404296875,0.244140625,0.392578125,-inf
48,94,0.326171875,0.25390625,0.296875,0.7109375
48,95,0.34765625,0.263671875,0.330078125,0.73046875
48,96,0.328125,0.28125,0.3203125,0.0947265625
48,97,0.349609375,0.326171875,0.40234375,0.1552734375
48,98,0.345703125,0.33203125,0.3984375,0.05712890625
48,99,0.361328125,0.353515625,0.435546875,0.0634765625
48,100,0.3515625,0.361328125,0.451171875,0.043212890625
48,101,0.3671875,0.3671875,0.462890625,0.051513671875
48,102,0.37109375,0.357421875,0.44921875,-inf
48,103,0.390625,0.34765625,0.43359375,-inf
48,104,0.353515625,0.36328125,0.44140625,-inf
48,105,0.37890625,0.375,0.455078125,-inf
48,106,0.390625,0.314453125,0.373046875,-inf
48,107,0.3828125,0.28515625,0.3515625,-inf
48,108,0.390625,0.3046875,0.412109375,-inf
48,109,0.404296875,0.2470703125,0.40234375,-inf
49,94,0.30859375,0.1953125,0.216796875,0.96484375
49,96,0.314453125,0.21484375,0.2392578125,0.1708984375
49,97,0.3359375,0.291015625,0.384765625,0.1708984375
49,98,0.353515625,0.3359375,0.3984375,0.0849609375
49,99,0.3671875,0.36328125,0.4375,0.06298828125
49,100,0.353515625,0.380859375,0.462890625,0.046142578125
49,101,0.359375,0.380859375,0.46484375,0.043701171875
49,102,0.37890625,0.376953125,0.453125,-inf
49,103,0.388671875,0.36328125,0.4375,-inf
49,104,0.35546875,0.37890625,0.453125,-inf
49,105,0.376953125,0.39453125,0.47265625,-inf
49,106,0.390625,0.328125,0.38671875,-inf
49,107,0.375,0.291015625,0.357421875,-inf
49,108,0.384765625,0.302734375,0.408203125,-inf
49,109,0.400390625,0.2490234375,0.41015625,-inf
50,96,0.310546875,0.1953125,0.21484375,0.2236328125
50,97,0.328125,0.267578125,0.359375,0.1767578125
50,98,0.353515625,0.333984375,0.3984375,0.10986328125
50,99,0.36328125,0.359375,0.43359375,0.06494140625
50,100,0.349609375,0.373046875,0.455078125,0.044189453125
50,101,0.3515625,0.37109375,0.453125,0.03955078125
50,102,0.373046875,0.369140625,0.44921875,-inf
50,103,0.37890625,0.359375,0.435546875,-inf
50,104,0.353515625,0.37890625,0.455078125,-inf
50,105,0.373046875,0.39453125,0.470703125,-inf
50,106,0.38671875,0.32421875,0.3828125,-inf
50,107,0.37109375,0.29296875,0.357421875,-inf
50,108,0.38671875,0.30078125,0.41015625,-inf
50,109,0.3984375,0.25,0.4140625,-inf
51,97,0.328125,0.216796875,0.2890625,0.251953125
51,98,0.33203125,0.244140625,0.30078125,0.298828125
51,99,0.34375,0.2734375,0.345703125,0.41015625
51,100,0.357421875,0.31640625,0.392578125,0.177734375
51,101,0.333984375,0.3203125,0.39453125,0.0751953125
51,102,0.373046875,0.326171875,0.396484375,-inf
51,103,0.359375,0.3203125,0.3984375,-inf
51,104,0.33984375,0.337890625,0.412109375,-inf
51,105,0.3671875,0.359375,0.41796875,-inf
51,106,0.376953125,0.30078125,0.345703125,-inf
51,107,0.365234375,0.283203125,0.345703125,-inf
51,108,0.380859375,0.294921875,0.408203125,-inf
51,109,0.39453125,0.2431640625,0.40234375,-inf
52,97,0.314453125,0.1982421875,0.2734375,0.3671875
52,98,0.31640625,0.2177734375,0.26171875,0.75
52,100,0.322265625,0.25390625,0.353515625,0.373046875
52,101,0.349609375,0.2890625,0.34765625,0.06689453125
52,102,0.353515625,0.3203125,0.38671875,-inf
52,103,0.345703125,0.314453125,0.3828125,-inf
52,104,0.328125,0.328125,0.40234375,-inf
52,105,0.357421875,0.357421875,0.412109375,-inf
52,106,0.3671875,0.30078125,0.349609375,-inf
52,107,0.361328125,0.2890625,0.353515625,-inf
52,108,0.380859375,0.3046875,0.41796875,-inf
52,109,0.392578125,0.251953125,0.416015625,-inf
53,97,0.28515625,0.1484375,0.1826171875,0.73046875
53,100,0.3125,0.240234375,0.328125,0.373046875
53,101,0.333984375,0.25390625,0.302734375,0.10107421875
53,102,0.3359375,0.294921875,0.36328125,-inf
53,103,0.33984375,0.30078125,0.37890625,-inf
53,104,0.3359375,0.3203125,0.396484375,-inf
53,105,0.34375,0.359375,0.419921875,-inf
53,106,0.36328125,0.296875,0.33984375,-inf
53,107,0.359375,0.2890625,0.345703125,-inf
53,108,0.380859375,0.306640625,0.416015625,-inf
53,109,0.392578125,0.255859375,0.41796875,-inf
54,100,0.306640625,0.2294921875,0.314453125,0.365234375
54,101,0.326171875,0.2421875,0.291015625,0.126953125
54,102,0.328125,0.28515625,0.35546875,-inf
54,103,0.333984375,0.2890625,0.369140625,-inf
54,104,0.333984375,0.3046875,0.384765625,-inf
54,105,0.3359375,0.349609375,0.41015625,-inf
54,106,0.359375,0.291015625,0.33203125,-inf
54,107,0.353515625,0.28515625,0.341796875,-inf
54,108,0.376953125,0.306640625,0.4140625,-inf
54,109,0.390625,0.255859375,0.41796875,-inf
55,101,0.3125,0.2275390625,0.255859375,0.1103515625
55,102,0.3359375,0.265625,0.3125,-inf
55,103,0.310546875,0.294921875,0.36328125,-inf
55,104,0.326171875,0.287109375,0.361328125,-inf
55,105,0.3359375,0.3359375,0.390625,-inf
55,106,0.345703125,0.28125,0.3203125,-inf
55,107,0.3515625,0.27734375,0.333984375,-inf
55,108,0.376953125,0.306640625,0.4140625,-inf
55,109,0.388671875,0.259765625,0.423828125,-inf
56,102,0.318359375,0.1923828125,0.2138671875,0.62890625
56,103,0.302734375,0.234375,0.296875,0.27734375
56,104,0.341796875,0.2734375,0.330078125,0.2265625
56,105,0.322265625,0.294921875,0.365234375,0.11669921875
56,106,0.31640625,0.259765625,0.306640625,0.1318359375
56,107,0.341796875,0.259765625,0.32421875,0.5625
56,108,0.37109375,0.30078125,0.40625,0.88671875
56,109,0.384765625,0.255859375,0.423828125,0.91015625
57,102,0.314453125,0.19921875,0.22265625,0.609375
57,103,0.298828125,0.2431640625,0.30859375,0.31640625
57,104,0.33984375,0.287109375,0.34765625,0.23828125
57,105,0.3203125,0.302734375,0.375,0.095703125
57,106,0.3046875,0.265625,0.3203125,0.2001953125
57,107,0.318359375,0.2138671875,0.26953125,0.65625
57,108,0.33203125,0.24609375,0.349609375,0.94140625
58,102,0.30859375,0.1875,0.19921875,0.6640625
58,103,0.29296875,0.2197265625,0.26171875,0.326171875
58,104,0.33203125,0.265625,0.3125,0.265625
58,105,0.310546875,0.267578125,0.31640625,0.115234375
58,106,0.291015625,0.23046875,0.271484375,0.2041015625
58,107,0.302734375,0.185546875,0.224609375,0.76171875
59,102,0.298828125,0.177734375,0.189453125,0.72265625
59,103,0.283203125,0.20703125,0.240234375,0.296875
59,104,0.318359375,0.25390625,0.298828125,0.26171875
59,105,0.314453125,0.259765625,0.30859375,0.1484375
59,106,0.28125,0.220703125,0.267578125,0.232421875
60,103,0.283203125,0.16015625,0.162109375,0.296875
60,104,0.2734375,0.185546875,0.1953125,0.310546875
60,105,0.306640625,0.255859375,0.314453125,0.279296875
60,106,0.283203125,0.228515625,0.2734375,0.357421875
61,103,0.26953125,0.1611328125,0.1669921875,0.2119140625
61,104,0.25390625,0.142578125,0.1533203125,0.40625
61,105,0.2890625,0.17578125,0.234375,0.95703125
62,103,0.263671875,0.150390625,0.1611328125,0.265625
62,104,0.251953125,0.1318359375,0.142578125,0.392578125
63,103,0.2392578125,0.1240234375,0.13671875,0.66015625
